A	is
C	she lives in
A	er no
B	here
A	okay
B	just shove me a couple of bits of chicken on there
A	she goes to
C	oh right
A	so I think he goes up to
C	well he would do if she was in
A	well no
B	mm
C	oh
A	don't slag it mum I tried
B	no I'm not I'm saying
A	okay?
B	I can't understand why it didn't
A	cos it didn't
B	you did flour egg and then
A	yes mum I did it exactly how you told me to do it
C	so what have you been up to? when did we see you last here?
A	erm
C	when did I last?
A	last weekend didn't I? yes so last weekend
C	cos you went to
A	I came er I saw
C	oh you came here yeah
B	mm
A	why did I come here?
B	oh yeah
A	was she?
A	erm yes
C	I think that's what
A	mm well erm
C	she probably loves them dearly but twenty-four seven I see er
B	no I can't believe that
A	that's
B	mm
A	erm he told me obviously that him and
C	oh
A	I think she's in denial
B	pass me another piece of chicken please
A	everybody know that Facebook erm Facebook official is the
C	oh yeah
B	I don't want a big bit I only want a little bit
A	mum stop touching it all just pick a
C	oh I'm trying
A	a bloody bit of chicken
C	I'm trying
A	for christ's sake
C	one of these Italian ones
A	I don't like tomatoes
C	you asked me what was not you your mother
A	oh
C	asked me what they tasted like
B	mm
A	yeah so what have I been doing this week? erm
C	what does that mean?
A	so
C	is he the one that's leaving? no
A	no erm
C	no
A	and he's a he's quite like a he's bear like he's not very he's not fat or anything but he's quite like a teddy bear type man and he's a bit shy but he's one of those
A	like he's one of those
B	ah
A	he's so lovely to everybody
B	so can I just say something?
C	what?
B	so was he in one of the foreign places where he said thank you
A	yeah
B	oh well you never know you might get a
A	no they're sales reps mum I wouldn't wanna be
B	oh
A	a sales rep
B	oh right
A	erm
C	who'd be a sales rep?
A	but we got free food that was good and then erm
C	mm
B	oh my god
C	yeah
A	very posh very nice three course dinner
B	did you get the quartet string quartet?
A	no but erm you know in Chocolat? you know
B	mm
A	the
B	mm
A	like a band like that performing erm obviously they weren't gypsies but you know erm and then erm yeah that was quite nice but it's gonna be quiet all week cos all the managers have been out at this sale conference so we've kind of just
B	bobbed around doing nothing
A	yeah pretty much
B	mm
A	like obviously we've got work done but we haven't we've like I've left a bit early some days and and
C	mm
A	just to avoid traffic cos the traffic's crap
B	well I've been I've been getting in at eight every day this week
A	mm
B	and
C	well you've cos you're home early
B	I did I left off at quarter past er what time did I leave? fifteen forty-five I left off today
A	mm
C	took us three hours to get round the er er er
B	yeah I went round Waitrose and then I came back here erm we got toilet rolls now thank god
A	good
B	and er
A	yeah
B	so anyway I I erm worked my hours I even took lunch hour
A	wow
B	oh and lunch half hour and guess what?
C	mm
B	I've still got nine hours overtime
C	mm
A	mm
B	I dunno she doesn't work for me at the moment
A	oh
B	she works in the with social on admin in the other department that she's
A	mm
B	yeah well
A	mm
B	so she's been off all week and erm
A	how does that make any sense? why would you be off work because your son is getting married?
B	I don't know but anyway
A	last night though I was sat opposite the head of commissioning who is about mid late
A	oh god
B	so you didn't smile and say how marvellous you were as children and your mum loved you did you?
A	nope
B	mm
A	I try to but you can't get involved with conversations about children unless you're a parent
B	no you can't
A	and then they'd be like yeah it's just so hard to understand that they come home one day from school and they just they don't care about your opinions anymore and they think that they know what they're doing and I was like
C	what's
C	oh yeah?
B	she is she is she enjoying it?
A	erm I dunno I haven't spoken to her haven't heard from her she's been busy with
C	oh good
A	who was that?
B	dunno didn't answer
C	I got a call
C	oh I've had that all day
B	have you?
A	oh mm
A	where are you going?
B	just gonna nick this
A	erm
B	oh dear
A	she still managed to go to Bestival this weekend
A	she booked Thursday Friday off because Bestival started on Thursday and is going till to Sunday
B	mm
A	and she was off half of Monday Tuesday Wednesday and then went to the festival Thursday
C	yeah
A	she's
B	yeah
C	well it's er where where how did they know she's going to a festival?
A	cos she told everybody cos she booked a holiday
C	oh right what is
A	and she booked a holiday and
C	what is Bestival?
A	it's a festival
B	I didn't think that you could take holiday directly after your sick leave without having a doctor's note
A	she did go to the doctor's apparently
B	oh
A	and she's on antibiotics
A	mm but and our new my new manager came in today her name's
[ANNOTATION]	Someone is about to travel after a sick leave.	Entailment
B	and?
A	yeah she's fine
B	likes you does she?
A	I don't know
C	where does she came from?
A	erm she
B	uhu
A	something like that it's like a trade publisher cos she's never worked in education before but she'll be fine
B	the car broke down
C	no it didn't
[ANNOTATION]	The car works perfectly fine.	Contradiction
A	did you hit something?
C	no
[ANNOTATION]	The car has no fuel.	Neutral
C	don't think so I might have bumped the bottom
A	yeah
C	I've been on farm tracks but it was only after the very last one all of a sudden this warning light came on as I was coming home last night so I stopped and checked the oil but there wasn't a problem with the oil
A	mm
C	and I thought that's probably a bit far
C	to risk it
A	yeah
C	but we've got to do
A	er you can take my
C	no no no no no
A	fine don't take my car
C	it should be alright I mean I assume
[ANNOTATION]	There was an oil leak in the car.	Contradiction
A	what's wrong with my car?
B	nothing's wrong with your car
C	we won't get
A	mm
B	he likes your her car but anyway no we're not taking your car
A	erm so are you gonna see?
[ANNOTATION]	Speaker C don't want to take speaker's A car.	Entailment
B	the noise
A	actually I'm thinking more the bitch from the east but yeah
B	no we're not I'm not
A	how can she afford all these holidays if she always moans that she's like gonna die in or a pauper?
C	well she told me she took her thirty thousand pounds when she finished work
A	and spent it all
C	I dunno and they got seventeen thousand pounds off PPI
A	no but still fourteen erm that's only still forty-seven thousand pounds
