C	yeah it
C	what and what about can you pick up scars if cities have the
B	recording okay alright love?
A	yeah
C	if you start a city with a faded figure? in a city with a faded figure
D	yeah
C	so if say if he's in anywhere in the Middle East
D	or it's not
C	er so yeah so you can
D	it's not just a zombie
C	but you can you can avoid the erm the cities that look like they're gonna outbreak just don't go near them but if he's in the Middle East and say I he's in Karachi there's no faded figures on there but then suddenly someone draws Karachi
D	yeah
C	then he's gotta get out of Karachi before his next go
D	yeah
C	so that might be handy to have the dispatcher to look after Ollie to get him out of cities
B	but like if he obviously
C	mm
B	but like it's not like he's out
C	so either well it's either have the dispatcher who can move him but I think
B	but then so we're worrying a lot about one
D	mm yeah and I think Jackie's more useful
C	uhu so
D	well er that's like a like an an attacking game with
B	no
D	if you
B	not just that
B	I think I think Jackie's pretty good as relationships go and her ability's pretty good and we've got the backup of doing that and there's no we can
C	and
B	and there not to be
C	yeah yeah
B	many cubes close together so that's a good backup and it's good to have Jackie for that
C	but
B	yeah the he died like a hero
D	and has a two-year-old
E	so why is he going then tell me?
B	well he's got
C	he can't take any more scars and so if he gets another one
D	yeah
C	he's gone erm
B	but hang on a second do not gain a scar when you're in a city when it outbreaks
C	but that doesn't account for scars which are counted when you're a faded figure because then it
B	so just avoid I wouldn't I wouldn't be in black anyway apart from to put one one research one
C	so
B	medical
C	so just don't go anywhere near the black
D	yeah
C	yeah
B	and I wanna avoid Asia anyway because I get one less turn if I start my turn in Asia
C	right so you're gonna be limited
B	so I can completely stay out of black anyway because Europe has already got so it's not colours Europe's already got a military base so that's fine I can go anywhere in Africa to put one down and I can go in the red part of Asia which fine I'll lose a go by staying here but I'm I don't have to even touch black
C	uhu uhu okay yeah so so we don't need the new assignment role
D	so we're going for one quiet night
C	yeah
D	erm and we've got four to choose did you want the research station the military station?
E	I thought you wanted the research one
D	well I think that it means both it I think you get to choose whether it's a military
B	but this is a military base yeah so I would say
D	oh
B	when it says research station
D	okay
B	it's a research station
E	don't you boys like the
C	oh that's a research station that's
D	okay
C	that's less than five there
C	take the last six cards of the deck for
B	forecast cards? yeah that's
C	yeah forecast is really good erm this quarantine marker on any two cities could be helpful
B	yeah cos for Jackie's B plan B
C	so
D	forecasts er initiative one quiet night
B	one quiet night
D	forecast and what one did you want?
B	two extra actions are pretty good two
C	that that could be useful if but like only if you're trying to like outbreaks
B	that could be good for
C	yeah
D	okay
C	it's not er we haven't got the medical erm the
C	there's quite a handy one where once you've cured a disease you can
C	you can right you can take five cubes that are from a connecting city
B	oh yeah?
C	that's like a mobile a mobile hospital? I don't know if that's in this one yet
D	right
C	so I think we've got a
D	I don't
B	I would guess so it's on the action
C	yeah
B	but then you'd want it
D	I would
C	cos otherwise they wouldn't
B	even if it wasn't
C	stick it on the action
E	but you
B	but even if it wasn't an action that you took if they wanted to remind
D	but as you say
C	but it it's an action to equip
D	but it says you know not an action not an action
C	oh right
D	so it's not an action to use
C	so it's not an action to use the
B	with
D	can you are you looking that up dad?
C	where are they from?
C	that's that's our house my mate's just
C	is it just outside the house?
C	why? is he checking in?
C	last time well tell him what he did
D	oh he pretended to inject my er dad with insulin while he was driving to kill him
C	fucking hell is he diabetic?
D	yeah
C	he is yeah
C	and he thought it would be a laugh
D	and he went
C	to pretend to inject you?
E	he's mental he look at him take putting the key in the front door
C	but he's taken those pictures for it though
D	yeah
C	he's got an accomplice
E	yeah
C	what a weirdo
D	it's what you do when you're retired
C	where does he live?
E	need I say
C	where does he live?
E	he
C	he lives about he lives thirty-five miles away from the house
B	is it five infection cards?
D	yeah I always play with all of them
B	er?
D	I always play with all of them yeah
B	with five?
D	mm
B	I I dunno
A	oh
B	gonna get on the
C	how does he know it?
A	no
D	can you bring my erm
C	there's a
D	Ipad up and I'll look for this
C	there's a glass of
B	yeah it's mine
C	so I don't wanna drink it cos everyone's diseased
D	well you've caught it now
C	so you're saying
D	well we're gonna get
C	no to to add
D	it looks to me
C	to equip isn't a isn't an action I can definitely confirm that spending using those cards is not an action but it might it might make sense to actually equip and it initially would be an action or it could just be like we're giving you these
D	mm
C	as we you've got one two three four five six seven eight you've got nine freebies put them on whenever you want
D	yeah
C	cos once you've stuck them on there they're stuck aren't they?
A	no in the utility room
B	oh
A	the cider?
A	oh did you? was it nicer that coffee?
D	what's the soldier's
C	so he can reuse any card that's any of these
D	mm
C	so the soldier's basically just he can it doesn't say that you can only do that once as well
E	I tell you I've got
E	no there was one it it was called AWOL was that it?
C	well I picked I've got another
C	I've got another ale as well erm I dunno what one
B	do you wanna do any of you want anything?
E	well I got ale specifically for the erm Withnail and I quote
B	did you?
E	which is what?
B	ales ales
E	yeah
B	I've just had ales
E	no
D	I've only had a few ales officer
E	I've only had a few ales officer
E	when he gets stopped in the car on the way there
