C	so why are they making all these cuts?
A	it don't make sense do it?
C	no
A	and yet they're advertising for more teachers
C	yeah and it's a lie what's on the on there
A	yeah
C	total lie
B	mm
C	about the amount of money you get
A	what did they put? er
C	twenty-five K I think it said
A	twenty-five K to start off with
A	it's about fifteen ain't it?
C	nineteen
A	nineteen is it?
B	is it? mm
A	well he could work them out
B	I missed the whole
A	yeah
C	I had my meeting with the head
A	mm
C	and she said
C	erm
B	yeah
A	yeah
B	mm
C	so
A	yeah
C	would my salary still stay the same? and she went yes erm they've extended my contract as head of year seven till the thirty-first of July
A	so that's good ain't it?
B	yeah right
B	mm
C	I could cut my mortgage by half
B	oh half? wow
A	that's a lot ain't it?
B	that would be good wouldn't it?
C	I could cut my mortgage by half
B	wow
C	I wouldn't have
A	yeah
C	because I've got things paid off
B	ah right
A	yeah
B	so you might not have to sell now?
C	then I might not have to sell
B	would you leave it to sell? or?
C	no I'd take it off the market
B	you'd take it off mm
C	and then I'd do some jobs I'd take it off the market and then do some jobs
A	yeah
A	you can yeah that's true
C	you know you know and then
C	go for a smaller property
B	mm
A	yeah
C	so I haven't wasted all that lump sum as such
A	mm
C	I could I could
A	would you rent? or buy?
C	erm in three years time or in two years time I'd buy
A	yeah
B	oh that's a much better idea
C	yeah
A	cos I could sell
B	yeah
C	er rent until I've found somewhere and if I move
A	yeah
C	could do something like that
B	mm
A	well things are looking up then
B	oh that's good
C	so it's just a thought it's just a thought I've
B	yeah
A	well that's well you've got you've got
B	mm it'd be nice to have that
C	yeah if I was to be fortunate to get the head of school job
A	yeah
C	if I got the head of school job because that is a big salary increase
B	oh right
C	so
A	that'd be good won't it?
B	mm
C	and then it'd just be a case of just juggling certain things and
A	mm yeah and not buying new cameras and stuff
A	or computers or
C	I haven't bought anything have I?
A	no or going to Rome or anything like that
C	I can't I haven't got a passport
A	what? has it run out?
A	so has mine
C	I can't leave the country so I can't do anything like that
A	you could go to Scotland
C	I could I do need to get my passport though cos just in case I wanna do something but
A	I still have to get one too
B	why?
A	I don't know cos I don't
B	wait till we decide something then you get it
A	yeah but it takes so long to come through don't it?
C	yeah well it's ten years so I'd get it just in case
A	yeah
C	so so that's what I'm that's what I'm thinking at the moment
B	mm
C	that's what I'm thinking
B	well that's some stress took off isn't it? that you've got that to fall back on
C	nah well it is it is er it is some
B	yeah
A	yes
C	but I don't I still got I've gotta make that decision I've gotta do the
B	mm
A	yes you have yeah you gotta take
B	what if they in the meantime someone said I want to buy your house?
C	I'd sell it
B	mm?
C	I'd sell it
B	mm
A	yeah
B	yeah and carry on as you were
C	yeah
B	mm
A	well the buying season is now coming up again so
C	I'd sell it I'd sell it
B	mm
A	might've been only three hundred thousand weren't it?
B	that'd make it even better wouldn't it? for you if you
C	yeah
B	mm
A	quite a bit
B	yeah
A	what's that what's that on
C	two seven to two nine at the moment
A	is it? yeah
C	well if I did those jobs I mean if I did the jobs and painted it and
A	yeah you want someone like Phil Spencer to come in and tell you
C	yeah yeah and declutter and have a big declutter
A	yeah
A	well if we er if we ever decide I mean to declutter this place'd well that that'd fill up it'd fill up skips galore wouldn't it?
B	oh it's terrible isn't it really? yeah
A	I mean you think what you
B	I mean we started painting in here in the dairy because
A	yeah
B	all the you know the top
C	yeah
B	is all falling it down and
A	you know all crumbling away you know
A	cos of er lack of maintenance
B	there's no
C	mm
B	it's just straight ceiling to wall
C	mm ceiling ceiling wall
B	mm and there's little bits we had to fill in and and you don't realise do you? how how things get
A	well yeah when you see
A	when you see something every day
B	yeah
A	you see it every day you don't you don't look any more do you?
C	no no it goes
B	and now we've shifted everything into the other half of
A	yeah
B	all the
A	yeah cos we had to take everything out of the studio to be a and all the all the books and everything
B	yeah
C	yeah
B	I'm doing that's all
C	yeah
B	mm
A	but there you go
B	but that will look freshened up
A	you're getting there ain't you?
B	no
C	so I mean were on
A	yeah?
C	but I'm gonna paint all the woodwork
A	are you? yeah?
C	I'm gonna paint all the woodwork
B	right
A	yeah
C	and that'll just put that
A	what? outside?
C	no inside and outside if I can
A	yeah? yeah
B	mm
C	paint all the paint all the gloss inside
A	well you could get him down the road to help or does it cost too much?
C	who?
A	who you usually get
C	I
B	mm
A	yeah
C	I can't
A	is he very expensive?
C	no he's not expensive but
A	yeah
C	I've gotta
B	yeah
A	yeah
B	yeah
A	yeah that's right
C	no I've not got a holiday booked yet
B	mm
A	no
C	and I do need a
B	yeah
A	yeah
C	need to get away
B	yeah you all need a break
C	I
A	no
B	mm
C	the girl we were gonna go to the Yorkshire Moors
A	they're a bit expensive though there ain't they?
C	oh er they're all much of a muchness
A	are they?
C	same type of price yeah for the week erm
B	caravan?
C	yeah I
B	they're quite posh now ain't they?
C	I hadn't thought cos there is a caravan park
B	yeah
C	there is a caravan park
A	well
C	oh I'm not going to
C	I'm not going to
C	I can go there for a day
B	mm
C	erm in
B	one of the quieter ones it'd
C	yeah
B	probably
A	yeah
C	I said to
B	mm
C	because the way that we do it we drive into
A	yeah
C	there's only so much you can do in
B	yeah
A	there is ain't there?
C	you know
B	yeah
C	you only go into a town to buy something or to have a look round don't you? you don't
A	yeah course you do yeah
B	mm
C	if you're doing that every day
A	yeah you don't want to do it every day do you?
C	you don't do it every day
B	mm
C	you know cos we'd have er we'd have like two days in
A	yeah
B	mm
B	you're going somewhere else
C	in other places
A	yeah course you are
B	you can go somewhere else to start off with
C	you know
B	yeah
C	so
B	mm
C	so that's what we've kind of said so if I can get it well if I can find somewhere before the
A	what about
C	yeah there's lots of there's lots of
A	mm
C	and I have left it a bit late cos all the cheaper ones tend to go and it's the more expensive ones
