B	they're all the same for the A3
C	right
B	is that alright?
C	yeah
A	yeah
B	eighty for the big one
C	yeah
B	and then
C	that's clean
B	erm
B	there's not that much difference actually in prices of the actual print to that one
C	fifty-five pounds?
B	yeah
C	but
B	but the frames were slightly different
C	it was fifty-five pounds before we had the
B	okay
C	before we had the gallery
B	right
C	and they're thirty-three percent
D	that's not Darjeeling
C	no it's no that's not
D	that's Darjeeling
B	call it what ever you like can't you?
D	er
C	oh
D	Don't wanna call it The Wall cos that's like you just think of Pink Floyd
C	yeah
D	the space between
C	space between
B	mm yeah
C	the space between?
B	yeah
C	right um
D	yeah cos it's the little holes that make it isn't it?
C	yeah
B	mm
C	otherwise it wouldn't be anything
B	it's amazing isn't it?
D	yeah
C	so you reckon this one eighty pounds? Mum?
B	yes I think so
C	is that enough to give you a cut and to give the gallery a cut and to give us
B	we don't want a cut
C	yeah you do
B	well you can pay for the frame
D	yeah
B	it's about fourteen pound for the frame
C	but you did all the work
B	well that it that doesn't matter
C	well it does
B	you can pay for the frame if you want
C	yeah
B	mm
C	yeah definitely pay for the frame and a little bit for you
D	yeah
B	yeah it's not a yeah but I don't know how
C	not a lot is it?
B	I think we take their advice as well because
D	yeah
B	they might have a totally different idea to us anyway
D	yeah
B	mightn't they?
C	yeah
D	right well how much was the frame? Seventeen pounds
B	I think they were about fourteen the frames of those
D	fourteen?
A	yeah
B	they were thirteen ninety-nine
D	and how much were the prints?
B	erm the print
C	and then the card
D	and the card
A	and the putting them in
D	and putting them in
C	yeah
A	and cutting it all
D	and cutting it all
C	yeah well we'll pay you for that
A	oh no
C	no well I think you should
D	no but that should be all in the cost shouldn't it
C	that should be in the cost
A	oh I see
C	could you get me a knife?
D	you've gotta put the hours of labour into it as well
C	oh I'll get it
A	yeah but I mean that isn't too bad once we've once we knew how to do it that was quite easy actually
D	yeah?
A	that's cos we've bought all the cutters and everything
C	La
A	let me get you a better knife than that cos that's a butter knife that'll that'll snap
C	oh
B	the actual print is well six-fifty plus erm two ninety-nine postage
C	so ten pounds for the print okay
D	and fourteen
C	that's twenty-five pounds and then the paper
D	yeah
B	mm
C	thirty something pounds to produce
B	mm
C	thank you
B	seventy for the smaller ones
C	seventy for the smaller
B	I don't think it's much much different really is it now?
A	no
B	yeah
C	yeah
B	well the frames are slightly cheaper that's all really
A	yeah
B	mm
D	why are you taking that out?
C	I want to write one of ten on the back cos apparently before you
D	yeah
C	oh
A	what's the matter
C	no it's alright I'll just do this
A	are we having a cup of tea before you go?
B	yeah
C	yes yes please
A	I'll put the kettle on then
B	mm
