D	that's cos they've sponsored NUS haven't they?
B	yeah but like erm at uni
A	yeah
B	but they do loads of like meal deals and stuff for us
A	mm
D	mm
B	yes
D	I didn't like it cos like everyone was constantly like a four and there was like
D	I didn't like
A	the people from
B	that's alright
D	you're welcome
A	bibliophiles you won the toss
D	horned viper please the horned viper
A	the horned viper
D	the music question you'll be getting your clues and I want oh it
C	does anyone want food while I'm in here?
C	does anyone want food while I'm making my tea?
D	next
A	erm
B	what?
A	do you want the strudel
B	I wish I was in something no
A	oh no
C	but does anyone want anything out of the freezer while I've
A	no no I I good I good
C	do you want
B	what are you eating?
D	noodles but they're not enough
A	strudel noodles
C	what do you want?
D	have you got
C	I've got
A	bless you
C	do you know what I have got?
D	any waffle?
C	cheese and onion Greggs pasty
D	have you got
B	have you?
D	any
C	like that you cook as if Greggs cook it
D	waffles?
B	oh did you get it from Iceland?
C	yeah
B	I think that's hilarious
D	oh
C	do you want it though? cos I didn't really like it
B	no I don't want it right now
D	Orinoco
C	what do you want?
A	blue
D	I fucking missed Orinoco Flow one of the best Enya hits
A	I missed the
D	of all time
D	have you got any waffles?
A	yeah I think I might have some
D	maybe I'll have some of those
B	do you wanna have a root?
D	maybe I'll just have some waffles
B	remind me cos I took my
A	he doesn't wanna eat a root
C	well come and have a look and
D	that's you saying I ain't find no waffles for you
B	yeah I'm not
C	do you want me to look? I'll look for you then
B	okay
D	oh
B	I don't want anything
C	oh there's the
A	your extra time and your de ne ne ne ne ne ne kiss
D	cos there was an election so it can't be next please
A	there's answers
D	oh er is it? no no
A	oh erm is it? no
D	it's not darling I don't know
A	I don't know what are you going to say?
D	what are you going to say? is it like an NHS Direct or something?
A	no I think that was something
D	no I'm thinking about someone else but it's
A	next please
D	leader
B	ah
A	yes
B	ah
D	there's a magazine called
A	please
D	I have no idea three seconds
A	oh
D	bell
A	oh no
C	did you eat all of the
D	I don't know
C	let me have a look
A	they are not gosh very simple magazine
A	very simple magazine titles there'd be one day but that's not the answer so those
D	please tell me they love the Bible
A	yeah they do
D	I'm a Bible
A	they're all default Google services
D	it was ever gonna be the content I have no idea what
A	I don't know I don't
D	well whatever it was sort of social networking that didn't fucking take off
A	mm
D	I was on Google Plus like and
A	oh right
C	are these still alright to eat with them on?
B	yeah
D	yeah it is
B	unless the dripping and they smell they're alright
C	what do you do with them bits though?
D	you cut them out
B	you just pull them off
A	what's she on about?
B	what?
A	what's she on about?
D	it's like a donkey's cock with it
B	the jacket tatties
D	oh
B	cos they've got eyes on so she didn't know whether she can eat them
A	yeah I was like the eyes and I was like what the fuck's she eating?
B	yeah I'm just getting my cuppa
A	okay
C	she came in
D	I
C	yeah
