B	serve
C	oh
B	there you go family
C	what have you done with the shallots?
C	they've yet to be served
C	oh sorry
B	and I'm on my own
C	well that looks tremendous actually oh mm mm
A	yum
C	oh mm thank you dear
A	all these oh and the garlic
C	that's plenty for me dear oh
B	that's the garlic
C	yeah yeah
B	but don't eat the twigs
C	mm mm
A	thanks very much just plonk in on there
C	oh
A	if you want
C	there there we are have you got the potatoes as well have you?
A	yeah
C	mm
B	did anyone bring my glass through whilst I was
C	I couldn't see it I couldn't see it I thought it was here
A	yes could you pass the gravy boat?
C	mm
B	right we've got parsnips we've got caramelised carrots
C	delicious they are
B	carrots dear? it's done a little bit of cinnamon and clove
C	what's the red stuff on the kale?
B	that's crispy bacon and mustard seed
C	mm
B	that's pepper
A	whoops
C	mm
B	okay
C	yeah
A	mm
B	well
C	and how's the lamb?
A	lovely
C	uhu
C	oh yeah
B	very nice
C	it is actually mm mm
A	whose recipe did you follow in the end?
B	no one's
A	mm
B	but it's nice
A	well you wouldn't want to put it in for five hours
B	no but
A	they didn't say five hours did they?
B	well they varied from
A	mm
C	at the same temperature?
B	yeah
C	uhu
B	plus erm twenty minutes
A	that's
C	it's yeah well the one is doing a sharp roast but
B	well
C	with a a
A	maybe
C	red interior sort of thing
A	maybe one's being safe
C	the traditional way
B	and then something that annoyed me
[ANNOTATION]	they are cooking	Entailment
C	mm
B	which had fifty-five minutes per kilogram
C	wow mm really?
B	er be over two hours for this but then their recipe for roast spring lamb they had it in the end for one hour twenty minutes
C	yeah
B	for a two kilogram so
B	it was it was completely at odds with
C	what they did yeah
[ANNOTATION]	they are cooking a vegetarian dish	Contradiction
B	with their own timings thing and
C	mm
B	of course you may my dear
C	mm mm the the sort of modern way rather like the pulled pork
B	pulled pork mm
C	is is to do a a sort of pulled lamb
B	well both of which is delicious
C	that sort well
B	yeah with shoulder
[ANNOTATION]	they are talking about ways to cook meat	Entailment
C	you can do it shoulder or a leg actually but you you know you just shove it and leave it for about five hours in a bottle of wine
B	do you like the shallots darling?
A	yeah
C	yeah actually
B	mm
C	that's beautifully cooked I like it's a genuine roast isn't it
A	mm
B	mm
C	and it's very tasty lamb
B	the lamb's delicious the shallots are
[ANNOTATION]	speaker c is allergic to garlic	Neutral
C	mm mm
B	delicious and erm
C	yeah
B	all week
C	well the thing to do is to make it into dishes and freeze them
B	alright darling?
[ANNOTATION]	the food is disgusting	Contradiction
A	mm
C	well
B	oh good
A	oh good
C	so he seems to be more confident about cooking actually doesn't he?
B	uhu
C	mm?
B	in he hadn't cooked at all
C	no
B	in his life up to now
A	did you teach him how to do lamb
C	yeah
B	er I
C	you started him off actually I think you gave him the confidence to continue
B	well I was saying to
C	mm
B	you know boil scrub put in a
C	oh
A	no but that's what I mean
B	yes
C	mm
B	that's what you were saying darling
A	perfect example
C	mm
A	you've never done it you need to do A B C
C	mm
A	and don't presume that
C	yeah
A	people know
C	actually when
B	mash?
A	well you
C	mash
A	you can just er have it with the
C	with I mean she actually mashes them and everything
A	mm it's good for you though
B	it's strange cos she how fussy
C	mm these are
A	is
C	well he's not absolutely better but he's better than he was yesterday
A	that's good
C	mm no
C	really good tomorrow
A	mm
C	who made the gravy?
C	mm
B	yeah
C	bottom of the pan with flour and stuff?
B	yeah
C	mm
B	mm
B	do you want any more darling?
A	I'd love some more lamb
B	oh lamb?
C	mm
B	well you finish what you've got
A	I'll finish what I've got
B	silly billy
C	uhu
B	good
C	I funnily enough it's a vegetable I've been advised to eat by the optician
B	well it's got crispy bacon and mustard seeds
C	mm
B	the carrots are nice
C	mm
B	one hour forty-five
C	uhu
B	about nine gas mark nine for the first twenty minutes then down to five
C	right so that starts off at what?
B	nine
C	so you're talking about two sort of two fifty or so then
B	I don't know
C	and then uhu
B	uhu
C	we had a daily chef in the hotel this was a five-star hotel
A	pass the last of the potatoes please
C	and the buffets always had sliced roast beef red inside and he used to cook these great great wonderful great slabs of beef in a red hot oven
B	yeah
C	and he used to put them in
B	yeah
C	and about five minutes later take them out
C	they just had an amazingly short time in the oven
B	it's like when you order beef black
C	the
B	burnt on the outside
C	oh right
B	and completely
C	mm
B	darling would you like a little bit lamb?
A	yeah
B	mummy would you like
C	no
B	a little slice more?
C	no no thank you my
A	mm
C	mm
A	here
C	is it not the just wonderful
A	pass the mint sauce please
C	mm mm
A	is this all mine?
B	uhu
C	pass
A	I've got one thank you
C	kale is a lovely vegetable which has
B	mm
C	become very popular used you wouldn't be able to get it
B	no
C	no
B	get it in Scotland apparently
B	mm
A	did you have a nice time when you went to see your
C	sister-in-law? yes we
A	yeah
C	we actually had a lovely time it's lovely listening to
A	mm?
C	talking about their childhood
A	ah
C	you know
A	mm
C	they were brought up in Calcutta
A	mm
C	they were sort of sixteen erm
B	did she like her sweets?
C	oh yes oh my goodness yes and she gave some to
B	mm
C	no strength of will when it comes to jalebis if she's given six or sixty she eats them
A	mm
C	erm yeah
B	right mama another spoonful of kale? just cos this can't
C	well er
B	really be reused
C	yeah
B	but if we did fried and then we'd have crispy kale but
C	oh yeah you could
B	but I'd rather not
C	I'll have a bit of gravy with that actually
C	thank you whoops
B	I'll have the last parsnip
A	no they're lovely
B	a big success there's three left
A	just we've plenty that's all
A	bit hard
C	mm
B	are you sure? that's been er
C	no the the garlic was fabulous actually is that hard?
C	mm
C	that was delicious
A	thank you
C	yeah
A	for the lamb
C	no that's a pleasure a pleasure I'm glad it
A	thank you
C	it's a success and that it will provide several more meals for you
A	many more meals to come
C	I said to
B	make stovies
C	now you won't have heard of stovies
A	I've not heard of stovies
C	no well
A	mm
B	mm
C	it's I think quite unique to Scotland and it requires a a really heavy cast iron pot
A	yeah
C	into which you literally put cut up potatoes about this sort of size raw potatoes
A	yeah
C	onion
A	uhu
C	and the bone of the joint with
A	yeah
C	you know the little bits and bobs that are on it
A	you're gonna get a jelly
A	mm
C	the the flavours of the bone infuse into the potato and onion and it's
A	yeah
C	and it's just the most
A	that does sound lovely
C	delicious dish and it's called stovies and
B	look darling I was a good boy
A	mm
C	mm
B	see cos you complain about
C	oh
B	yeah
C	that's an enormous amount
B	mm we've got at least
C	yeah
B	a pound
C	mm good grief mm
B	what darling?
A	why don't you keep your second telly in your bedroom?
B	I'm not I it's
A	no it's
C	it's me
A	it's
C	oh right
A	he wouldn't
B	it's only only I only allowed one in the dining room for Christmas really
A	no I'd love it but it's always
B	but I haven't got around to putting it away
A	it's always been illegal
A	and in fact the one in here is illegal as well
C	in there?
A	in here
C	where have you got one there?
A	here
C	have you?
A	no
B	what?
A	er not in here
A	in the dining room
C	oh right yes
B	the one we're talking about
C	yeah
B	that's illegal too
A	yeah
B	that's only for Christmas
C	well that's three months ago
B	I know
A	I'm trying to get rid of
B	I think you're right
B	I think you're right
C	by the way
B	darling
C	when did you last have your boiler serviced?
B	never that's why we don't have hot water at the moment
C	yeah well maybe maybe you should get it serviced
B	yeah can't afford it
C	oh
B	once we finish off paying
C	yeah yeah
B	well we have a number
C	yeah I mean yeah
B	we have like
C	yeah
B	a mortgage account
C	yeah
B	to get the mortgage
C	no but I think that's a good idea because you sort of
C	learnt you've learnt to live without it
B	yeah exactly
C	and er if you carry on then you'll then find you've got a sum of money
B	and
A	shut up
C	I shall go back to the
A	yeah
C	the log burner
B	mama would you like a bit of tablet?
C	erm
B	that's our pudding
C	right
A	you mean death by tablet?
B	death by tablet
A	oh I don't wanna do this now
A	it's really strong
B	well they are
A	hurry up
A	is there anything left on the table? there's my wine
B	frying pan three things on the stove the work surface is quite clean because of what I've done
A	he hasn't had his chicken
B	for reasons he hasn't specified
A	is he on hunger strike because being force fed yesterday?
B	he might indeed be making a point
A	been on the phone to Esther Rantzen
A	yeah
B	the friends of British Waterways
B	RNLI
A	yes
B	the friends of Thames pathway
A	yeah
B	there's some tablet mama
C	right thank you darling
B	do you want some more wine?
C	oh no thank you
B	death by tablet?
A	mm I'm not sure I'm ready to die just yet
A	lovely though it is
A	oh I'm full
C	it's a nice antidote of
C	whatever that was antidote is the wrong word it's a nice
A	contrast?
C	contrast that'll do beautifully yes
C	yes it is very actually it's a very good tablet that
B	aye
C	I'm erm
A	chauffeur car?
C	yes oh yes we collected by chauffeur car to take to take us to Southampton
B	I couldn't resist it
A	oh
C	twelve twenty and it also says you know that there can be no change in their timing they've all been fitted in I actually think twelve if I were going to Southampton for a departure at four PM I'd be setting off a lot earlier than twelve twenty but it's up to them
A	yeah
C	but then
A	well
C	talk about to the minute but we'll we'll be well
B	same car or two cars?
C	oh no the I'm sure it'll be a big people carrier sort of thing for the three of us
B	no it's each each er board member
C	well er yeah given that we're coming from the same address I'm sure
