B	the thing about our lovely
A	mm
B	and as a consequence he is I mean it's a little bit frustrating sometimes
A	mm
B	so for instance I will send him a design like a Photoshop document you know with all the designs on it or I'll send him a text that needs to go on the website
A	yeah
B	you know and I'll write him an email and it's all like it's got a title saying attachment for blah blah blah
A	yeah
B	design for
A	I love it
A	no subject
B	no subject is
A	they're just er
B	basically what you need to with this
A	yes
B	I give him you know step-by-step instructions about it
A	mm
B	I would say and I'm not exaggerating nine times out of ten he asks me to send it to him again after having been completely confused he'll be like erm you know several weeks later when it actually is getting done he'll be like oh and erm I'll need the design for
A	yeah yes on such and such a date
B	on such and such a date oh I don't think no it's in my inbox yes it is in your inbox cos I sent it to you and I know that I did
A	it's sent and all that stuff yes
B	and that's problem number one and it does irritate me
A	ah
B	because I want to be doing the thing where it's like I've done that it's behind me
A	I know
B	I've crossed it off my list I've done it I've moved on
A	I know what I don't like
B	and he is never almost never on the ball and he said this to us erm kind of as a not as a way he's not apologetic at all he says I can't do things unless I'm actually working on on it at the time it's basically not worth your while
A	so sorry don't bother sending it to me I'll ask you when I need it
B	but you know really?
A	I'm not very good with with that in one way in that they send me information in three weeks' time you will need to pay these people they don't know exactly how much yes yet but this is the invoice
B	yeah
A	I need the real invoice
B	yeah don't send me the maybe
A	don't send me the maybe and then it turns out that they so I file the maybe just you know in case but I'm hoping I never have to retrieve it
B	I know yeah no
A	the thing that I didn't want to see in the first place please
B	well this is the this is problem number one and
A	he's not
B	not even criticism but like if you will say to him listen dear erm this is really annoying what I send you which I have done by the way when I send you an email with an attachment put it in a folder even if you don't do anything with the email
A	it's got a name
B	and then you'll know
A	yeah
B	that you've got the files that you need when it comes to the thing but he gets a bit upset yeah a bit defensive
A	mm I don't do that sort of thing
B	well not he knows that he does it but he refuses to be apologetic and he refuses to try and change
A	mm
B	the way that he works and that's not as cool because we've all changed the way that we work you know some some like all of us have our things like
A	mm
B	and erm full on with that side of things
A	yeah erm
B	and she offends people with her way
A	the Greek people have gone off her
B	the Greek people didn't like her at all and it it wasn't the first time that's happened in fairness she is she can be just a little bit I think some people find it patronising
A	yes
B	that she sort of assumes that you're working for her a little bit but she you tell her this and she's so
A	can't believe that it's yeah
B	takes it in and is like really okay and I'm you know and she tries so hard to change the way that she does it and
A	yes I have to say it reminds me a bit of dad
B	she gets a bit upset but yeah
A	he I'll hear him on the phone and he'll he'll laugh at people and I'll think I'm just
A	and they that they kind of got to know that he's a nice man and he doesn't mean it and he's laughing and it's not hurtful you know but he's actually extremely rude
B	offensive
A	and when they don't know him you can sometimes hear the bristling
B	ooh yeah definitely I've heard him on the phone as well and I've thought ow
A	ow me too
A	yes you did what?
A	no
B	cos we're his like we're good friends of his and you know we really it's obvious that we have lot of respect for him by default it's you know it there's no there should be no issue there should be no question of that really so that just yeah so today he's been in top spaced out form so he's sending all these emails which are erm
A	I do yeah
B	he was erm
A	tell me that woman didn't put me two bits of butter for three pieces of fish
B	erm yeah
A	mm
B	but despite having these kind of things that he did which were difficult sometimes to deal with and also for the same reason that he was also just a very spaced out person you always forgave him no matter what
A	shall I make a little bit of parsley sauce?
B	yeah
B	let's put two in the erm
A	no I don't mean
B	we're going to the pub now anyway
A	I know we are we're alright oh look I bought creamy parsley sauce do we want that? I could add some parsley to it no I'll make my own with the butter that's nice
B	I'll put two in anyway cos
A	yeah cos that how could you resist
B	they're very nice these little dinky beers
A	they're little
B	mm
A	I've found those plums rather attractive too
B	yeah I love them as well
B	plums and soon its erm tangerine time
A	yes I love erm the peaches though all year you know even when they're not
B	yeah well that's the good thing is that you can still get them right put that away
A	okay so this is your other wash
B	I want to wear something nice when
A	well everything will be ready
B	maybe we can go on Friday
A	you've got another day
B	you're right this is not really stuff to wear in the midst of the Cumbrian winter well it's not winter but it might as well be
A	well the jeans with
B	the jeans will be alright
A	layers
B	yeah
A	there you go
B	I'm going thinking about purchasing such a thing I've got a little bit of cash
A	purchasing a little final layer
B	and I see it being spent on such a thing
A	mm
B	especially seeing as my that my favourite jumper was stolen by the Indian landlord
A	by the by the fairies
B	ooh yeah
A	not the cardigan but the other stuff
B	fair enough zhuzhing is always fine
A	erm just to take the heavy wet off it
B	yeah
A	and the
B	mm
A	but the black stuff can I kind of completely dry?
B	erm maybe not the jeans cos they shrink
A	maybe have a little look in ten minutes see if there's
B	don't they?
A	well I always find they restretch
B	well these have a lot of elastic in them forgiving Next
A	yeah so I find these they go well they are elastic anyway but they they you know I have to kind of put them on but then within ten minutes they're back to quite
B	yeah I know I find the same with them actually you have to do a bit of a gymnastical move at the beginning squats
B	and then they're ready to go
A	right erm so
A	oh dear
B	yeah he's er
A	tell him he just need to try and work for the
A	cheek of it I'll have words with him in jest
A	that is definitely in jest
B	a joke
A	I'll have words with him about that as well
A	and then you're
B	and then it wasn't happening any more
C	so
B	I like them and I'm wearing them all day
A	we're washing all of her clothes
C	they usually for er nighttime though
B	just for bed? I don't agree this is the home office er life
C	scales?
B	is that the scale that you've been learning?
C	yes
B	sounds cool sounds jazzy
C	well it's
B	has it got a name you told me didn't you?
C	diminished
B	it's all it's not all full tones is it?
C	full tones?
B	full tones
C	no that's erm pentatonic
B	yeah
C	what?
B	flattened fifth flattened seven?
C	no that's the blues scale
A	the thing is you've got the heating now set on eighteen all day everyday
B	it's freezing
C	it's alright
A	well
C	voted
A	a glass of wine
C	well that didn't last long then did it?
C	I wouldn't wouldn't exactly say that you're
A	I stood I withstood all the pressure
C	oh yes a glass of wine
A	I'm not very good at the austerity biff
B	with the wine austerity it's been a stressful day with the er choir administration
A	stressful day
C	your daughter has a bad influence she's encouraging you
A	it is all her fault yes
C	encouraging you
A	I tried to steal her beer and she said no oi you go to the pub
B	those were not my exact words but
C	were you going to steal a beer without me knowing?
A	I was I was going to just on the quiet
B	I just thought she can have a beer but it's not really going to satisfy the er the true the true craving
A	oi I'm making a delicious meal here and people are scoffing bickie's alright left and centre
A	sorry darling?
C	is it vegetables?
A	no it's fish potatoes
C	oh fish oh great
A	spinach and broccoli
C	mm
A	and parsley sauce
B	it'll give you like all your omega three in one go
A	so what do you say to that young man?
C	mm
A	would you like to chop me a bit of parsley?
C	could do
B	come on dad expand your culinary
C	I've been criticised for my chopping skills
A	I'm hoping you'll be able to recognise the difference
B	do you actually chop an onion and stuff for your cottage pie?
C	oh you heard the story did you?
B	no
A	I haven't told her see I haven't dobbed you in
B	did you have to wear spectacles?
C	I've been criticised for my onion chopping
A	he left the skin on
B	oh
A	and just sort of randomly poked into it from all directions and then tried to fish the skin out
B	dad
C	mm
A	so there's we've had three shepherd's pies all all of which have been delicious but even at the second one he decided that peeling the potatoes was a waste of time so he would put them in in their skins you know and just mush it up with the skin on
B	dad
C	it was delicious wasn't it?
B	it depends on the potatoes but yeah it can be especially if you use new potatoes then there's a there's a special fancy word for it like crush crushed potatoes or something
A	yeah but that's not what you put on top of your shepherd's pie is it?
B	well you could
A	and then he didn't have any proper cheese
B	onion is pretty key to the whole process
A	and he didn't have any other cheese so he mushed up the potatoes with their skin and then he decided to put feta
B	feta on the cottage pie dad?
A	erm
B	and was it nice?
A	it actually I have to take it all back cos I just went I said look
B	swallow your
A	follow the recipe for at least once
C	well when there's no other cheese in the house what are you supposed to do?
A	just have it without cheese but actually it tasted delicious so who can say
C	well there you go so what you talking about
A	mm
C	there seems to be one snag with your er your theory we only have we only got no white
A	I only bought red
B	she didn't buy white that's why we have to go to the pub to get it
C	deary me
B	well the the first step was made but unfortunately the second second step has proved a hurdle which is the actual not drinking of wine
A	sorry
C	so
C	all the places
B	no
C	of all places it's in
C	yeah
B	sounds good
C	so I'm thinking I should invite my mother
B	ah that'll be nice
A	okay my love you're on chopping here you are take this just hang it up there okay
C	before I start erm is there a recognised technique to this chopping
A	no as it happens my lovely it's actually pretty damn easy
B	finally dad finally
A	just keep going till it's a bit frothy
B	very nice dad
C	what
B	it's just very funny to see you with a
C	what? right
B	cool
A	we need the erm need the what-do-you-me-call-it whisk
A	what's he demanding
B	he just does this thing where he'll ask me to do something on Viber and then about a millisecond later he'll be like have you done yet?
B	and then he'll make a joke out of it but actually he would like it to be done that quickly
A	he really would
B	if it was him we would we would we would not be drawing breath
A	right that's grand you I I don't need it any smaller than that my love that's beautiful
B	are you using a fork?
A	that was what you did with the onion you had a knife and fork at it that was what made me smile about it
B	that's really funny
B	no not at all it's just it's erm
C	I think the word is creative and
B	if you like yeah
C	unconventional
B	ah mm it's not the er it's not the accepted wisdom in terms of chopping to use a fork funnily enough cos you do use them to eat our dinner but it's more for the shovelling to the mouth than the er chopping
C	yes okay
B	you're supposed to do something really canny like put your fingers like this if you have a sharp knife you hold the thing like that and then the knife goes along this part of your finger instead of it then you don't chop the end of your fingers off
C	oh that's always helpful
B	well yeah people do sometimes
A	okay I need three plates
B	I'm being a bit slow at the moment with everything I'm not sure why
A	oh
B	we've done all the things we needed to do though today
A	oh I've not rung
B	yeah I know I know that tactic I'm also very good at it
B	you're supposed to do them first
A	yeah
B	that's the erm that's the advice I've had
A	received wisdom
B	mm
B	we should put some flowers in the room as well in the bedroom
A	the what pet?
B	we should put some of those flowers in the bedroom as well
A	oh definitely
B	to make it nice
A	we've got to do everything to make it beautiful for him so he feels properly looked after
B	yeah I can do that
A	just that's it there and er put it the strainer
A	you've got half of it on the floor
A	oh dear
B	oh my
B	is that too much?
A	that's fine there is going to be a bit of fish but you can just put it at the side of it
B	well we'll just do a nice green blob like that
A	yeah
B	like that
A	yeah
B	ooh erm
A	very well off for the green bits
B	mm and the little it's supposed to be good for you
B	okay
A	okay did rather demolish the kitchen but other than that is has all been very successful
B	mm
A	there's a little more
B	potati?
A	tattys if it's too much I'll just
B	that's fine thank you
A	I've already taken one off
B	oh that would be a bit of a pile
A	it's a little bit generous on the tatty front there's a little bit more parsley sauce if you would like
B	thank you expertly chopped parsley in that as well
C	now there's no need for this sarcasm
C	you haven't tasted my cottage pie
B	I know well I'm never going to probably unless I have a change of heart on the old veggie front
C	oh okay
B	make me a vegetarian version
C	oh oh
B	it was interesting in that programme Bronowski programme
C	Bronowski
B	the first one he's doing the showing the evolution of man from the apes you know? that was his that's what the first programme's about and erm it's sort of it's quite funny because it's quite old-fashioned like you know the way it all looks and stuff
A	mm
B	he goes on the computer and it's like this
C	that was state-of-the-art then
B	it was state-of-the-art then and the whole programme was probably really state-of-the-art you know the way they do the montages with the music and it's all very now it's kind of you recognise it but I think then it was all very creative wasn't it? anyway he he shows on the computer the how the skulls
A	oh sorry
B	erm the different skulls that they've found at that time I don't know what it's like now if they've found a lot mine but er skulls of the different
C	yeah it was interesting wasn't it?
