B	how the other dog went and fetched him and
C	oh it's extraordinary that that I've never
B	friendship
C	I've never seen anything quite like
B	mm
C	I opened the door he jumped up straight into the seat
A	did he?
C	he can't see at all can he?
A	no
B	oh right
A	well he got
C	I know that
C	that's the thing the sofa
A	and and we got some wood for you
C	have you?
B	that's
A	yeah
B	those doors you said you wanted it for something
A	you said you want them doors yeah well you'll see em anyway
C	oh that's what I was thinking of putting the
B	you don't want them now do you?
C	well
A	yeah
C	but I've found a solution for the winter cos I just in my I just work in my lounge
A	well yeah it's the best thing
B	yeah
A	you can do
C	erm and that that's better than trying to heat up another area isn't it?
A	well of course it is yeah
C	erm
B	no
A	that
C	so
A	you can't get two
C	mm?
A	stuff? that's not toxic the stuff you use the
C	my
A	oh I see yeah
C	she says I really should have a erm a fume cabinet that exhausts out through a tube
A	oh I see
C	erm and I could build one of those quite simply actually
A	yeah
C	so I can
B	oh
C	erm sometimes my eye used to sting a little bit but
A	no
C	every time I've done a little glass with etching on for somebody for a wedding or something they love it you know
A	yeah
B	yeah
C	I did one for
A	yeah
B	mm
C	but well they couldn't do that and I didn't know about that what they wanted so I made just a little tank glass
B	yeah
C	and that apparently is in the middle of their mantelpiece and they and they think it's wonderful
B	yeah lovely
C	but the effort required
A	oh what the
A	we don't have one
A	no
C	no I bought that's where I bought these glasses from and they were really cheap
B	yeah glasses
C	I bought I bought a sort of a quite a stack of them I've still got some up in the loft
C	yeah Ikea
A	Ikea that's the one
C	and and then but then from the point of view I just draft it out cut out get a stencil with my sign writing stuff stick it on the glass
A	yeah
C	dig out a bit smooth it on smooth it on
B	oh
C	quarter of an hour
B	mm
C	cos that's that's not been used
A	yeah
B	yeah
C	you wipe it all off erm the
B	lovely
C	it's a lovely
A	well you do you get yeah
C	mm
A	well you'd have to wear a mask yeah
C	well everyone's always thrilled whenever I do one and it's so simple
B	yeah
A	yeah
B	mm
C	erm
B	right
C	and erm
A	oh that's some kind of acid isn't it that's gotta be
C	yeah
A	an acid thing
C	yeah
B	mm
C	yeah
A	mm
C	I think it's nitric acid actually or something
B	you can wear a mask can't you?
C	I do
B	oh
C	yeah I do wear a little mask
A	yeah
B	that's alight
A	one one of them little face masks
C	mm but I couldn't find the goggles last time so I did em without the goggles my eyes did
C	so yeah why are we talking about that? cos I I
B	erm
C	what led on to that?
A	I don't know
C	I
A	oh yeah
B	no
C	they're small doors
A	we're talking about the doors that fit on units and stuff like that little kitchen unit things
C	I use
B	you you asked for er like a just a piece of wood really
C	oh that was for plonking my I
B	right yeah
C	I found the wires were long enough
A	oh I see yeah you weren't gonna
C	that that was
B	mm
C	quite amazing the
B	yeah
C	cos I tried first running erm from the phone outlet
A	yeah
C	there
A	oh I see yeah
C	and it worked
A	oh
C	and actually we found out that one of their speakers hadn't been working for years
A	mm
C	it was painted over and the last time that was painted was donkey's years ago
A	yeah
C	the other half had been eaten at some stage
A	we we've gotta chuck some speakers away did you want any speakers?
C	oh don't chuck speakers please
B	yeah
C	cos if I could fix up speakers in the church and just plug in that'd save me two things
A	just check
C	organist at York Minster
A	yeah
B	mm
C	and he erm he
B	oh
C	was started there the year I finished the job he was getting on a bit but erm he did one CD which is popular hymns
A	yeah
C	and then starts it
C	and it's beautifully done you could actually hear him moving the stocks
B	oh
C	it's MP3 so it plays on that
A	yes
C	online
A	yeah
C	and erm so I I did that for the hymns using these speakers
A	yeah
C	erm and then at the end we got right to the end and I played a voluntary
A	wow
B	oh
C	and the moment I stuck that on at the end of the service
A	yes
C	but when the voluntary came on
B	mm
C	he didn't associate that with anything electronic
A	oh
C	he said er who's playing the organ
A	oh
C	and isn't that lovely?
B	yeah
C	so it obviously suited because it's must've sounded like that little organ in there
A	oh
B	oh
C	yeah
A	how is he is he is he
C	oh yeah he's he's alright
A	is he?
C	he's a little bit uncertain on his feet
A	yeah
C	er
B	mm
C	or well actually about three hours last time I think
A	yeah
C	and erm so it's good to sit with
A	yeah
B	mm
A	you said you were gonna send me updates for the church you know
C	yes I well well what what I'd like to do
A	well that's it yeah
C	and I could leave them there that would be good and then I just
A	they about that big?
C	oh that's lovely I
B	we've got several actually I was
C	if I run the wires the wires to the back of the church
A	yeah
C	or just to where I'm sitting will be fine
A	yeah
C	where I normally sit to that pew
A	yeah
C	and then
A	they've got little flips and
C	oh that's superb so I just need just need to get some wire
C	any old
A	yeah
C	electrical wire would do that won't it?
A	well course it would
B	mm
A	I think I've got some actually
C	have you? if you've got some of that as well
[ANNOTATION]	The electrical wire could do the things they want but they are not sure if they have some	Entailment
A	mm
C	then I just gotta take that bit that be lot easier
A	that would work yeah
C	and it's only
B	yeah
C	but that think that's over the top
A	yeah
C	erm
A	well we've got so our
A	I've got speakers in in the in the shed you see
B	well you can still do that if you want you've still got speakers haven't you?
unknown_female	mm
[ANNOTATION]	the bits that they are taking about is about the rhythm or computer	Neutral
unknown_female	yeah
A	they're the small ones but they're big enough aren't they yeah I mean they belong they belong to that little thing though don't
B	yeah
unknown_female	I only want
C	but these are beautiful don't they play beautifully?
A	they do don't they yeah
C	oh yeah
B	mm
C	they're lovely
A	you really you got a good deal with that
C	I'm really I'm
[ANNOTATION]	They dont like the speakers	Contradiction
C	I think she got the hump cos her daughter had gone
B	oh right
A	oh no
C	and she's gone on
A	oh dear
B	oh right
C	you know she wasn't very chuffed with that
[ANNOTATION]	The womans daughter has gone.	Entailment
C	be warned this is very
A	oh yeah
C	that the press that button at the top on the right
A	that
C	you know?
A	yeah
C	that doesn't half kick it out
A	and you got all different er you got radio you got music you got this that
C	well I haven't made the radio work she didn't have an aerial for it
[ANNOTATION]	The last speaker made the radio work	Contradiction
A	well you
C	doesn't it need a special connector or something on it?
B	definitely don't
A	no
C	the aerial? no?
[ANNOTATION]	The last speaker does not sure how to work with the radio	Neutral
A	no
B	no
C	oh
A	what have I got? I I I put in a bit of coaxial
C	your aerial's sitting on the top
B	no it's not
A	yeah that's one of em that's one of em
C	but I can you can buy them for ten pounds
B	yeah
C	erm I haven't been able to find these little speaker you know they look like BT connectors don't they?
A	see this?
C	mm?
A	that's the aerial
C	oh just a piece wire like that
A	just a bit of wire
C	but what's that one you got on top?
A	that plug in with that look
C	well see that's the thing where do you get one of them from?
A	well
C	oh that is see that's not a normal coax thing is it it's
A	no that's not that's just a lump of wire but
