A	so I've been looking at superstitions for a class tomorrow
B	okay
A	you believe in
B	erm I believe in good luck and bad but I know it's something you can just perceive you you can get down on yourself and think erm you know I never get any luck
A	mm
B	or something that you couldn't've foreseen
A	things go wrong yeah
B	things seem
A	yeah
B	because the
A	yeah
B	no I don't
A	yeah it's kind of erm you know but but if you broke a mirror for example would you immediately think oh that's good you know that's seven years bad luck?
B	no I wouldn't
A	no
B	I don't think mind you I I've never
B	cos I don't think I've ever actually broken one
A	yeah
B	no no
A	no?
B	pepper not salt
B	mm
A	yeah
B	yeah
A	and what about erm
B	erm
A	do you cross your fingers or?
B	I tell you what actually
A	yeah
B	but er not all the time but sometimes and but but I I kept winning and I thought to myself that I go inside of
A	mm
B	to this guy
B	he was just he didn't he didn't have a cup or a bowl or what have you
A	right
B	yeah
A	oh
B	but due to the fact that I'd actually thought hello I'm being er you know sort of paid back here for for being er nice and generous
A	right
B	but I thought this is absolute nonsense and I didn't wanna go one day through that side and I was a bit later and I wanted to go through the centre of the station
A	mm
B	I
A	oh you still won oh okay yeah
B	still won er er so er
A	mm
B	you know that that was good
A	yeah
B	that was good that that something had happened yeah
A	yeah that you did it
B	oh they do erm they complain about their back luck by kicking the machine and er swearing at the telly and what have you no I think it's er I think you get it more it it's er in sport where one person always puts always to go out last
A	mm
B	always puts one boot on er you know before the other
A	oh like a footballer
B	yes footballer
A	yeah
B	he'll always do
A	yeah
B	er all this sort of stuff
A	yeah
B	or have a lucky you know what people have a
A	I think I remember Bjorn Borg
B	mm
A	have a ritual? I think he didn't shave for the whole of Wimbledon
A	so he always ended the Wimbledon fortnight with a little beard
B	yeah they they
A	yeah
B	did that I
A	yeah
B	said no I don't actually I don't believe I'm superstitious I just do certain things before a game to ensure that other things don't happen
A	like what?
B	well that's he's saying that's exactly what superstitions is
B	he's saying he's not
A	oh okay yeah
B	but it was just the fact was it
A	yes
B	what er
A	yeah
B	yeah and so he was saying that he was superstitious yeah
A	yeah
B	what about you and luck you don't er?
A	I don't believe in it at all I just think it's everything's a coincidence really
B	mm
A	you'll think of that as bad luck won't you?
