C	oh but they're such a friendly group this bell-ringers and I think what it is that we hand bell-ringing you've got to work as a team
A	yeah
C	and you can't if one drops out you've had it and so
A	yeah
C	you've got to and they all everyone
B	yeah
C	where are you going with them?
A	yeah
C	and cos it's all heavy stuff to be moved about
A	yeah
C	and yeah so I've that's that well worth going lots of ideas yeah and that's given me a bit more confidence in the in the
B	right
C	you see so we're doing that piece there but mind you we haven't got it we've done it twice now and haven't got it right twice
C	it's because it's not written it's written by
A	yeah
C	all line up I'm gonna ask
A	oh he's got everything
B	do you actually need to the it's not one you can just
C	it's handwritten well I could
B	yeah
C	write it better
B	can't you scan it in? not that type of thing?
C	erm no you have to it it's somebody's handwritten it they've written it especially for us
A	yeah
C	by hand
B	yeah
C	the notes are all drawn in and they're all
A	oh right
C	so difficult to read
B	not oh I see er yeah
C	so it needs to be put in a computer and then also but
A	yeah
C	and we've got three pages well we've got a page turn we may as well have four pages so one two one page turn three four and so all of the notes are bigger to look at
A	yeah
C	cos they're there
A	yeah
C	we we're we're doing that and the note they're out there
A	yeah I I'll ask
C	and it would help
C	you can get programmes
A	the oh right
C	I think I've got one but you've got to put it in on the midi the notes and then it will put it'll write it
A	oh I see yeah
C	so once you put the note in the computer then will write it
A	yeah
C	I don't really want to do that I just want just put must be some way of converting the keyboard into notes
A	yeah
C	mustn't there?
A	there must be yeah
C	erm that you press an A for a whatever you know
A	yeah
C	just there must be a way of doing that I think I
A	no you don't know well
C	I'll ask
A	if if you've got
C	if he can copy
A	you've got a
C	I think
A	you've got a a virus stopper ain't you on your computer?
C	yeah but I still don't like and I try and avoid it I'll well I've had so much trouble haven't I really
C	so I mean they'll be another
A	yeah of course they did yeah
C	I mean why it must cost
A	your tea's there look on on
C	thank you very much
B	right yeah
A	on the little table
C	yeah
A	isn't that nice?
C	oh yes that is beautiful thank you
C	oh
B	oh
A	you're shattered are you?
B	oh
A	yeah
C	well it's not it's not just the performing
B	it's a long weekend you have to keep talking to people and
C	well I was up early I had to be up at six cos I had to report
A	blimey up a six?
C	up at six then
C	then I left at seven having
B	oh right
C	out in the garden first so he had a run round then erm I got there for seven erm no a bit after seven on the Saturday then seven forty-five was the booking in
A	yeah?
C	for for the weekend
B	oh
C	people that that didn't hadn't arrived on the Friday that's
A	yeah
C	and the car park we were told to park in the school so I parked in the visitors' bit which was ever so convenient in the middle
B	oh
A	yeah
C	erm and
A	what car park was this then?
C	erm this was
B	the college?
B	is it a lovely college?
C	yeah it's a lovely college yeah
B	yeah
C	it's peaceful there it's quiet
B	very posh yeah
A	yes I was gonna go to
C	yeah
A	when I was here
C	oh mm
C	lovely I mean the
B	didn't get in did you?
C	those teaching rooms are fantastic
A	no there weren't enough beds
C	fantastic
C	and that's the accommodation they use they use the sixth form accommodation for everybody
A	yeah
C	that was staying
B	oh
C	but you only paid forty pound more so at twenty pound a night you paid
A	yeah
C	extra for sleeping there for the two nights which is
A	yeah
C	worth it really for
B	mm
A	did you get fed?
C	yeah
A	oh that's
C	they got breakfast lunch and dinner and the day ones we just got lunch and dinner
A	yeah
C	so we had lunch and dinner and then there was a bar they opened up last night
B	yeah
C	but I didn't stay for the barn dancing for obvious reasons
B	yeah
C	erm
C	the others did
B	you haven't been to one since have you?
C	no no
A	oh
C	oh no
A	you thought someone had
B	it's put you off
A	kicked you didn't you?
