B	well
A	okay nice one brilliant so
B	hello again
A	so
B	welcome back
B	yeah
A	so where were we?
B	we've learnt some interesting facts about cow milk in the
B	in the in the interim period
B	erm
A	oh yeah
B	and I love waving
A	go on
B	I love waving
A	yeah
B	if I'm on a boat waving to people on land
A	on land yeah yeah
B	goodness me there's just something about waving and
A	but that's quite acceptable anyway though
B	yeah I know I know
A	and you know that they don't know you and you don't know them
B	they
A	yeah
B	is there a great joy?
A	yeah
B	a
A	er
B	yeah erm
A	yeah
B	and we were me and my dad
A	oh
B	er so we waved
A	party barge yay
B	yeah and someone went
A	ah
B	so me and my dad sang happy birthday
B	but it just was going so slowly
A	did you need to do a few waves?
B	and they're waving
A	yeah
B	and the boat was just waving so we
B	waving
A	still waving
B	and we could still
A	bye
A	have to go now
B	oh it's just the greatest
A	yeah
B	so
A	that's nice my uncle's got er
A	this boat and I was on it before Christmas which was lovely and he
B	yeah
A	yeah and riding a motorbike as well
A	you you there's a
A	you don't
A	and actually that is the same way that Northern Ireland people who are not on a motorbike also greet each other in the street
B	oh nice
A	so if you pass somebody on the street in Northern Ireland you there's that same sort of shake of the head sort of like a
B	mm mm
B	I see that you are there
B	yeah
A	yeah
A	but actually that's
A	or at least make eye contact with people
B	yeah
A	and I find even where I live where you would expect that anybody you're passing is a neighbour within
B	yeah
A	a two-minute walk
B	yeah
A	it just doesn't happen so
B	I
B	why do they do that?
B	but erm
A	oh that looks like good coffee
B	yeah looks very nice
B	er but when I was in England
A	yeah
B	you know and
A	yeah
B	fairly normal
A	I know
B	don't know
A	yeah
B	yeah
A	I suppose cos that part of Northern Ireland as well people probably presume that you're their cousin
B	mm true
A	kind of like rural Norfolk I suppose
B	erm
A	yeah
B	got a dog you say hello to anyone else who has a dog
A	yeah
A	yeah
B	that's just the rules
A	it's the law
B	yeah
A	yeah it's curious isn't it?
B	and also love it when bus drivers wave to each other
A	yeah
B	you know if they're the same number bus but on
A	yeah
B	you know
A	yeah
B	different
A	different route
B	times
A	that I find really weird I don't about you but I always thank the bus driver
B	yeah I do it's
A	and that just does not happen here
B	mm mm
A	but I yeah I yeah it just seems really
B	yeah to get off the bus and say
A	thank the bus driver
B	say thank you yeah
A	yeah
B	if you bought it
A	so you've already had some sort of social engagement
B	yeah
A	yeah
B	hello goodbye
A	but
B	yeah on pre-pay
A	yeah so
B	yeah
A	yeah
B	so you would just hello
A	not necessarily you get off at the back or in the middle still wouldn't you?
B	mm
A	I just think I don't actually know
B	yeah I'll ask my friend
A	yeah no I've got a friend
B	yeah
A	who's moving to Rotterdam
B	mm
B	oh right I didn't know people actually lived there I just thought it was part of the
B	I just don't consider it to er be a place where people live
A	yeah
B	yes yes
A	yeah
B	why on earth would you want to go there?
B	that's very boring
A	for the tulips I don't know
B	oh on your journey home?
A	yeah cos I'm driving back
B	mm mm
A	couple of nights with a friend
B	mm mm
A	sort of on the border with Belgium and Germany
B	mm mm
A	erm
B	where's that?
A	Harwich
B	where's Harwich?
A	east east of England
B	mm kay
A	Suffolk sort of area
A	north of London
B	mm mm
A	erm yeah
B	mm
A	yeah
B	nice
A	I dunno I suppose then that would be probably the first week in March
B	will they be ready?
A	will they be ready for a guest?
B	yeah
A	so yeah
B	lovely job lovely jubbly
A	any idea where?
B	nah
A	mm
B	before you
B	decide to go?
A	reconnoitring before you
B	and I just thought mm
A	decide to live there
B	yeah I probably should but
A	ah
B	yeah but
A	I hate all those words
B	yeah
A	or at least come with a warning
B	yeah
A	mm
B	erm so I don't know
A	yeah
B	leave
A	cool
B	er we'll see
A	how will you get there? fly?
B	or overnight train
A	yeah
B	or some kind of bus
A	overnight train's gonna be fun
B	mm mm
A	mm
B	yeah no so when are you back here?
A	erm April some time
B	until when?
A	end of March no I'll definitely be in England then
B	mm mm
A	actually I'll probably be in Northern Ireland then cos
B	mm
A	er seeing all the folks I didn't see over Christmas
B	mm
A	yeah
B	mm
A	and then
B	oh okay
A	so yeah but
B	yeah
A	older gentleman
B	mm
A	erm
B	mm
A	mate
B	nice
A	about this time of year actually or maybe February
B	mm
A	which is nice
A	erm
B	mm
A	if not Tenerife might be a bit warmer by the end of March maybe a week in Spain with
B	mm
A	erm
B	mm
A	yeah
B	mm
A	or maybe the third week in April
B	oh
B	mm
A	and maybe go WWOOFing with the hippies in
B	yeah
A	and then maybe just a little tour of Poland
B	right
A	and if I can then
B	mm
A	we'll see
B	and then when are you hoping to move abroad? September?
A	yeah September October
B	mm mm
A	and
B	South America?
A	possibly Argentina
B	mm mm
A	there's one of the
B	oh nice
A	with hippie communities there
B	mm mm
A	about
B	yeah
A	and get the skills that I want
B	mm mm?
A	yeah
B	yeah
A	mm
B	so everyone's got a plan
A	mm?
B	oh fuck it I'm going bye going to
B	I just mm
A	mm
B	kind of thing it is but
A	mm?
B	erm
A	uhu
B	for it I couldn't just go
A	mm
[ANNOTATION]	Speaker B was able to leave.	Contradiction
B	wouldn't wouldn't work like that
A	I don't think there's any good or bad in that
B	yeah for sure for sure
A	yeah
B	mm mm
A	mm
B	especially going from
A	yeah
B	erm
A	no life really
B	enjoying yourself
[ANNOTATION]	Speaker A thinks is not bad working in weekends sometimes.	Neutral
A	mm
B	yeah and take cocaine at the weekends
A	yeah
B	high fast-paced cosmopolitan
A	no
B	then I sometimes think am I wasting my time? wasting my life away?
A	do you enjoy what you do?
B	in the South in
A	so it's not a waste?
B	yeah
A	mm
B	but I you know I'm learning I'm learning all the time
A	mm mm
B	and yeah
[ANNOTATION]	Speaker B thinks that he/she may works too much and misses the good parts in life.	Neutral
A	do you enjoy it?
B	mm mm
A	do you enjoy every day here now?
B	mm
[ANNOTATION]	Speaker B learn constantly new things.	Entailment
A	yeah
B	mm
A	worked in the business world I climbed the ladder
B	mm
A	erm
[ANNOTATION]	Speaker A doesn't know about business.	Contradiction
B	mm mm
A	part of the
B	yeah but no but
A	since I ticked the opt out box on the rat race I don't think I've ever been happier and I certainly haven't
B	yeah
A	ever had a period in life as I've had in the last two or three years where I'm learning so much about myself
B	mm mm
A	I think it's part of that freedom and part of that being so open to everything and anything
B	yeah
A	hooray
B	I sort of said from the beginning
A	good for you
