A	and erm
B	oh that's nice
A	suddenly felt pain
A	er
C	housekeeper I like that
A	I came in she she'd been out all morning visiting her friends so I came in and the kitchen was in the same state as I left it this morning
A	I was just
B	oh nice
A	see
C	was it cold then when you was out?
A	huh?
B	are you cold?
C	well yeah cos now you're stood there
B	no but it's nice by this fire I tell you
A	you should see the fire my brother's got now well will have they're moving to this beautiful rented thatched four bedroom thatched cottage in Oxfordshire
B	ooh
B	that sounds nice
A	next month
B	very nice
A	I'm only slightly jealous
C	oh
A	huh?
B	here
A	I know that's very good
B	mm
A	I'll light it
B	hey puss
A	huh?
B	I'm talking to your cat
A	oh
B	no
A	oh she's alright I don't think it's her
B	what my favourite?
A	yeah I do
B	surely not
A	well I did catch her red handed peeing on the bathroom mat the other day
A	so she is my prime suspect
unknown_female	mm
A	but er
unknown_female	so
B	have you had any thoughts of what you're going as then?
A	well I think I'm gonna go as Madonna for the pop star
C	oh yeah you said that yesterday
A	and I've got some leg warmers and
B	oh
A	for Velma from
B	oh oh you're oh right yeah her with the roll neck
A	roll neck yeah
B	yeah
A	and she says she's got an orange roll neck jumper
B	mm
A	and erm
B	yeah
A	so and I've got some black lace gloves upstairs
B	hello darling
A	she likes you she always goes on your lap
B	your cats your cats love me
A	yeah
B	yeah
A	she's getting ever so bony and old
A	I know
B	bless her
A	now she's just got a big flabby underhand under her belly
B	I know what that's like love
A	oh god yeah
A	except
C	no I have
A	no you have?
B	what an underhang?
C	no I have
A	seriously
B	you have not got a minge
A	a minge?
B	a minge like flab like bit of flab here
B	a little fold
B	I've got one there
B	look at that
C	I haven't got the one
B	when I sit down
A	oh
B	oh dear
B	they can't see me
A	no
B	yeah you see
C	that's just not that's just not not happening
B	oh it ruins it all
A	stretch marks
B	terrible it is
A	yeah
B	she thought they were but I said they'll fade
A	I never got really
B	mm
A	oh
B	my mum had terrible her whole stomach is wrinkly because yeah cos of the twins
A	yeah but she had twins didn't she? yeah that's like
B	she was enormous
B	but I say
A	mm
B	no she's got bad
A	my worst one is under my boob
B	I got
A	absolutely
B	I did have someone on
A	mm
A	yeah
A	no
A	strange
A	it was due on the
unknown_female	mm
C	what
B	twenty
C	twenty-fourth?
A	oh they'll be
B	oh oh yeah
A	yeah
A	but she was quite big
A	yeah
A	I know yeah
B	unbelievable
A	did he?
B	like yeah
A	are they giving her any bother?
B	she's started to dribble I noticed
A	mm
B	when she came down here that Monday with her
A	mm
B	then
A	mm
B	on and off but she's not getting her red cheeks
A	mm
B	or anything like that it's not
unknown_female	mm
A	no that's really good
unknown_female	mm
A	and her teacher said to me it was in reception
A	yeah right
B	well I thought
A	yeah
B	being so big and
A	yeah
B	getting now getting the
A	yeah
B	but then some babies are born
A	I think yeah
B	no
A	but she's only she's not even two months old yet is she?
B	no
A	she's a bit of a pain actually cos she won't settle on your lap
B	no she just wants a fuss don't you?
A	she'll just keep
C	I said to
A	yeah
C	but I said to
A	mm
C	be easier than
A	okay no I'm easy I'll go with the flow
C	I think
B	that gives me time to
A	yeah
B	yeah
A	are
B	yeah that'll gives me a chance to get more of the
A	no so
B	has she?
A	yeah
B	you're working one of my nights ain't you?
C	yeah
B	you got
A	no she didn't like she's put
B	yeah I was saying
B	she didn't ask really?
A	no
C	I don't mind
B	yeah
A	oh my god she is bonkers
C	sort of not not like in detail because you was there I weren't I weren't there?
B	what did she say to her parents apparently she was
A	crazy
A	well her
B	right
A	well I didn't well I was in the lounge when I saw her coming but I was doing the drugs so I didn't rush out and
C	and you was like right
C	no don't do that
A	so I think she'd like come through the door and she's been bombarded immediately
C	mm
A	with tantrums and take me home take me out of here and
A	well I know I
unknown_female	mm
A	and that is her life
unknown_female	mm
A	you know she gets that twenty-four hours a day
A	she said I've been bombarded with texts all week
B	oh
A	I said well I'm not generally
C	she was
A	yeah
C	respite
B	respite for ten days
C	what did she?
C	there was no paperwork so
unknown_female	mm
unknown_female	no
C	and I don't blame her no
B	no
A	she said and she hasn't been up the town and I said well no she that's quite right she hasn't been up the town because she refused to wear a
A	nobody was very happy about taking her
unknown_female	mm
A	in her chair
unknown_female	mm
A	understand that
B	you can't force her
A	and erm
C	no she don't wanna come back
A	doesn't wanna come I
B	you like my jumper don't you?
C	it was er
B	yeah
C	she needs somewhere that supports her
C	they live with disabilities
B	yes
