B	has the computer got to pick this up in this?
A	sorry?
B	has the computer got to pick pick this up or does somebody sit and listen to it and?
A	do you know what
B	mm
A	I know it must be a a very painstaking job if they have to
B	mm
A	but mm
B	yeah
A	oh I wish it would last forever
B	yeah yeah it's lovely
A	did you  Did you  have a good weekend? Did you enjoy the sun?
B	erm
A	mm
B	no no no we thought about it because
A	oh no were you busy?
B	no not really
A	mm
B	that's what's so annoying cos when it's really sunny and it's not that busy and you're not really doing anything you just think oh you know you open all day for nothing but
A	mm they'll be at home
B	mm
A	yeah yeah
B	Cos you do you know if it's quiet we've still you've still got to pay all the overheads
A	definitely
B	so it is worrying
A	oh no
B	it's horrible but what can you do?
A	yeah no I get that sometimes you waking up and worrying and your brain won't stop and
B	mm
A	gosh
B	yeah they don't necessarily come out in bad weather either I don't think
A	mm
B	you know you can't
A	mhm
B	but you don't know when that's going to end and when are people going to come out again and?
A	yeah yeah
B	you know and if that's like going to be if this continues
A	uh huh
B	it's next Friday's Good Friday
A	we're still in March aren't we?
B	mm
A	okay so it's next
B	yeah
A	the Friday and the Monday
B	well of course Easter's always quiet anyway so then you think well okay so
A	mhm
B	and then if the good weather continues after that I don't know it's just  it's just  I don't know
A	mm
B	it's not like that
A	yeah yeah
B	and just you know everybody knows that the people are struggling and you know like small independent retailers they're like struggling and all that
A	mm
B	and then like we had the rates bill and the rates have gone up and
A	yeah
B	it's like
A	that's so much
B	I know
A	Cos it was a cold winter as well everyone had their heating on all the time and they've been whacked with huge bills and
B	mm
A	where are people getting the money to pay for it? It's
B	I know it's worrying
A	mm
B	we we lose it to the erm internet
A	really?
B	yeah yeah
A	right
B	so they don't have to do anything
A	oh no
B	and of course you can't compete with it because they haven't got the overheads that we've got
A	yeah
B	yeah well we've just erm we've just got
A	uh huh
B	in fact we've just got the that's that's the first bill
A	mhm
B	but it's good
A	mm
B	because you need
A	mhm
B	but if there's million of well you know e-commerce websites
A	yeah yeah
B	they can't
A	mm
B	so but we are going to try and do that but I don't know
A	and how about on eBay?
B	yeah we thought about eBay but erm there's certain restrictions with certain erm people that we deal with
A	mhm
B	and er and also me not
A	right
B	so then what do you buy? And what do you stock? And where do you stock it? And I mean it's always a nightmare in here
A	mm
B	and but we know that people on eBay don't do that
A	really?
B	yeah cos we try we tried to get some fabric once from a supplier and erm they'd sold out but somebody on E-Bay was advertising it so we thought well they must have the stock
A	mhm
B	erm because you have to on eBay
A	yeah
B	so erm we thought well we're going to have to get it
A	they're ordering it from the same company that you were ordering it from?
B	yeah and the company
B	I know
A	yeah yeah yeah yeah yeah
B	you feel like you want to contact eBay and say these people aren't operating within your rules
A	mhm
B	because they haven't got the stock
A	yeah yeah
B	you you look and try and find a number for eBay
A	mhm
B	yeah right
A	to
B	oh really
A	but they got he got as letter from a debt collecting agency saying that they were going to come round and collect the money for this random that we don't know
B	yeah yeah right
A	through E-Bay
B	yeah right
A	but no
B	no no
A	yeah I know
B	erm my er nephew erm he my sister's just had erm
A	mhm
B	my nephew's never stayed in Travel Lodge
A	uh huh
B	but basically they damaged the room
A	oh no
B	I don't know what it is
A	oh no
B	he's never stayed in Travel Lodge
A	mm
B	and er then they said they'd got erm a driving licence number
A	how weird
B	I know
A	mhm
B	erm but I don't know what has happened
A	very bizarre
B	I I don't think erm
A	I think some do some don't
B	yeah like I think they
A	mm
B	yeah yeah
A	mm
B	but I said to her you do need to speak to Citizens' Advice or something and just ask them
A	yeah
B	and I don't know how it works with driving license like if they've got all the same numbers but I mean there's probably thousands of people that have got all the first numbers are the same
A	no it's weird it's that all of the digits are the same apart from the last four
B	mm
A	I know isn't it a shame? Such a shame when you think back to you know how communities used to operate and everyone used to know each other and they'd be a lot more
B	mm
A	it's such a shame
B	I think it's just easier for it to happen though isn't it?
A	yeah
B	mm
A	and I was thinking well I've never used a company called Shopping Discounts and especially not every month
B	no I haven't heard of them but er
A	no but they erm they basically they're a a company that offer online discounts
B	mm
A	erm so if you as a company want to discount you've got lots of stock that you want to get rid of you contact this company and say put a special offer out to your members that gives them a very reduced price in all their stuff
B	mm
A	erm so their members of of Shoppers Discounts erm pay a certain amount every month in order to get the information about all these discounts
B	mm
A	but obviously you know I'd never signed up to this
B	you'd agreed for
A	in the end I got it back but they were  they were  evil about it
B	mm
A	they were no we didn't you know I was
B	mm
A	it was never made er covert or clear what was going on
B	clear yeah mm
A	you're going to be fifty?
B	yeah
A	no
B	like I'm willing to try anything do you know what I mean so I thought I'll have a free sample of that
A	uh huh
B	and I'm not quite sure what they are but I had heard of them
A	yeah
B	but nothing came up so I thought well that's a bit strange
A	uh huh
B	but this was all through this Supersavvyme er website
A	mhm
B	but of course now I'm getting emails every single day from Supersavvyme
A	yeah yeah yeah
B	so all they've done is
A	they collected your email
B	they've got me to go in
A	oh yeah
B	so I've tried to email them back to these things to say actually I only registered with you for a sample and you've conned me into registering with you and now you're emailing me every day
A	mm
B	and there's nothing
A	can you not get onto the site? And or is there nothing in the email that says click on this link to
B	it might say yeah to stop receiving it
A	yeah
B	there might be something on there but I wanted to have my say about the fact that I'd felt like I'd been conned to do it by this free sample offer
A	yeah yeah yeah
B	which obviously clearly didn't exist
A	it's so cheeky
B	disgusting
A	totally
B	but you just I suppose cos you know coming in here as well and then if you feel like those things happen in your personal life but then when you're at work as well and you've got people coming in
A	mhm
B	that are just coming in for information
A	mhm
B	and you just feel like you start to feel a bit paranoid
A	oh no
B	and like I know a lady came in here the other day and I know she's been in here before and never ordered anything from us and then she said she was going to order this wall paper for her
A	yeah yeah yeah
B	she's borrowed our books
A	what's the point? It's all futile isn't it
B	well cos you never really kind of how how often that happens either because people just say oh well yeah I'll come back to you and you don't monitor it and people just don't you know and you don't know whether they're going and buying it on the internet or
A	mhm
B	but the internet is just sickening cos they're just not doing anything for it at all
A	yeah yeah yeah
B	yeah
C	that came in yesterday
[ANNOTATION]	that came in the day before	Entailment
B	oh okay
A	watch out it might be a scam
C	no no no she was the girl from the shop so
B	oh that's good
C	I mean it's quite a good deal
B	I mean I have
C	only only for a one off yeah
B	but it's
B	blow dry
C	exactly
B	no that's good for er that kind of salon isn't it
C	do you want it cos I won't use it?
[ANNOTATION]	internet offers good deals	Neutral
A	I
B	well could you do mine for me? I'll give you a fiver
[ANNOTATION]	it is worth 5 pounds	Contradiction
A	I can't I can't afford twenty-five pounds on a haircut at the moment it's just too
B	I mean I used to go to one by the doctors where I worked which is a bit of a cheaper one but that's just not practical for me now
A	gosh
B	so erm you know it's I can't
C	yeah you can't fit it in
A	oh thank you
C	I was going to ask what colour it was
A	ah you see I do the hairdressing and dental tourism
C	right
A	so I go to the dentist when I'm in Spain
C	uh huh
A	and the hairdressers as well because they they just so much less over there
C	yeah yeah they do
A	yeah yeah
B	and it's all so much cheaper
[ANNOTATION]	dentists are cheaper in Spain	Entailment
C	everything's so much cheaper
A	I think I got my hair cut and the colour put in for about all in all thirty-five pounds which is amazing
B	that's good isn't it?
C	but no it's nice cos you're quite dark
[ANNOTATION]	dark hair looks better	Contradiction
A	mhm yeah you can see my roots now
C	no no no well my roots are grey but I mean you you're quite dark and I every time I go I keep saying I want to be a dirty blonde
A	uh huh
C	I don't mean a dirty blonde
A	do they give you weird stares?
C	no no no she knows what I mean
[ANNOTATION]	they gave weird shades	Contradiction
A	dubious
B	yeah
C	she tries to put blonde but it always like because I've come back from the sun now it's it's gone really red and really fair
A	uh huh
C	and she said  she said  I'm the cheapest streaky person she's ever had because all she does is she does the roots to darken it back up again
A	uh huh
C	and she pulls some of the root colour through
A	uh huh
C	so all these red streaks are from the original one that I got done sort of two or three years ago
A	oh okay
C	so it works out well
A	right
B	it's erm sort of Jennifer Aniston's kind of erm base colour isn't it?
A	California beachy
C	yeah
A	but er no I went in and I said please
C	oh God you've not got any grey hairs
A	oh I have I have
B	yeah she's got a couple I can see them
A	so she went and put platinum blonde like that looked grey itself in it
C	mm mm
B	you need like a yeah you needed more like a honey blonde didn't you really?
A	yeah
C	mm mm
A	and so she put in dark brown highlights to to mask it
B	oh right low light low lights
A	yeah
C	yeah yeah
A	no of course I guess yeah high lights
B	yeah
C	mm mm
A	so I've got a quite quite a hotchpotch of colours in there at the moment
B	yeah you can
C	yeah the different colours
A	yeah
C	so you have to keep going whenever you want your
A	well yeah now I'm thinking oh dear you can see that bit on the top of my head
C	yeah where abouts in Lanzarote were you?
A	erm Costa Teguise
C	yeah my sister goes there all the time
A	oh yeah
C	and that was erm
A	uh huh
C	Cos I didn't like Puerto Del Carmen at all
B	I've never been
C	busy for me
A	yeah
B	yeah that's good business
C	so this is no good to anyone then?
A	oh thank you though
B	erm oh I'm sure I could find somebody yeah
B	I suppose so yeah
C	yeah it's a one off
B	well I'll hang on to it because there's bound to be somebody else anyway isn't there you know so yeah
A	maybe
B	yeah
A	mhm
B	and erm I wanted it straight and smooth and it was terrible
A	yeah
B	by the time I got home it was all over the place so erm and I told erm
A	oh no
B	and er he said oh that's okay just come back in and like we'll we'll do it again for you you know another time for free and so I did do that
A	mm
B	you know you just go in and it's just like really busy and hectic and and but
B	and he's ever such a nice guy
A	uh huh
B	well there's one upstairs here isn't there? There's one above us
A	oh wow
B	yeah and well I've got a
A	is there a barbers?
B	oh the barbers of course yeah yeah
A	that's quite a lot for a small little parade
B	yeah I know
A	oh well better having that than three restaurants
B	yeah yeah
A	oh gosh
B	like we did before
A	oh really? Was there another one?
B	yeah yeah on the end
A	really?
B	yeah
A	was that before the flower shop was there?
B	yeah
A	mm
B	yeah it was immediately before the flower shop
A	I bet you were glad that he he went
B	yeah
A	really?
B	A lot of people are still trying to find him
A	oh really
B	yeah we get phone calls yeah
A	really
B	so we told them
A	oh dear
B	erm I don't know what he does
A	really
B	yeah
A	I guess that was
