A	er how was my trip?
C	why?
A	all weekend
C	why?
A	you know when just somebody makes you feel uncomfortable or like they're grumpy and you know they're grumpy?
C	why was she so grumpy?
A	er first she was grumpy because it felt like the whole weekend she was having this
A	I didn't even snap at you and she spent
A	I mean she's one of those people that she hates being left out so like say we'll be having a conversation she wouldn't join in like she didn't join in like we were talking about topics she didn't understand she'd be she'd suddenly be like oh
C	oh dear
A	I was just like oh god
C	were you sharing a place together? or
A	yeah it was like me and
A	I could have slapped her
B	so could have I but I didn't
A	but other than that it was a very nice weekend
B	it was a very nice weekend
C	good
A	it was really
B	oh whoa
A	really really
C	no sorry I think it's cos it's pushed it's come out a bit I'll push it back in
A	very warm very nice
B	very
A	erm we saw all the main sights and everything
A	so
C	that's good the most important parts
A	yeah
B	but poor me I got two grains of sand in my shoes coming back but we couldn't stop because
C	oh no
A	I thought you popped them
B	no I didn't but
A	oh
B	one of them broke and bled
C	oh
B	it's all gone mushy and horrible so I'm gonna have to look at them when I get home to soak them in some salt water and
A	yeah
C	oh dear
B	poor mumsy
C	I hate blisters
B	I know poor mumsy is poor mumsy
A	god knows what these are so don't even think
C	where are they from?
C	mm
B	posh posh
C	they do look very nice
B	yeah well nice it's a nice little
C	mm
A	yeah
A	I know I'm making
A	I'm making it
A	I didn't
B	you did
A	no I didn't
C	have you driven
A	yeah
B	mm
A	oh I've
B	so how is Dominican Republic looking?
C	oh well there's been
B	lovely
C	but I think when we get out there
A	want to go for one of
B	you can have one the we have gotta eat more cos otherwise they're not gonna
A	I'm gonna go for the
B	what do you want?
C	I want one of these shiny ones
A	mm
B	well have one of the shiny ones yeah
C	oh dear oh
B	that's a
A	oh they're nice
C	are they?
A	I was gonna be eating that in two mouthfuls
C	definitely yeah
B	mm mm
C	mm
B	mm
B	mm
C	mm
B	mm
C	that's really good
B	mm
A	mm
A	so we're mming but you er when you're going on Wednesday aren't you? so you're not here Wednesday night? or you are here Wednesday night and going Thursday?
C	going Thursday but I'm going to
A	mm
C	going probably is on
A	yeah
C	day
A	oh well
B	mm mm
B	mm
A	they're nice cakes
C	I'm gonna try this one
A	pastry's a little bit soggy but
B	but that will be won't it?
A	yeah
B	mm
A	well how was your barbeque on the weekend? it must have been really good
C	it was really good
A	the weather must have been amazing
C	no it was yesterday so it wasn't
A	oh yes
C	that great
A	oh
C	weather
A	it wasn't that good?
C	wasn't that great no I mean the weather wasn't good
A	mm
C	but not the weather
B	mm
C	fine
B	outside here?
C	yeah
B	mm
C	erm mm seven
B	mm?
C	no six
B	mm
C	there were seven altogether
B	mm
A	was Saturday good here?
C	Saturday yeah
A	mm
C	yeah it was it was nice
A	yeah
C	mm
A	and we thought
B	it was thirty-five degrees yesterday
C	was it?
B	oh it was
C	phew
B	horrendous but it was all erm humid as well
A	yeah
B	so I've I mean I've never ever walked even it doesn't matter where I've been I've never had sweat absolutely just on my
A	I had so much sweat just even down by back
B	I drank
A	it was grim
B	I drank two and a half pints of water yesterday and I didn't pee twice
C	wow
A	it was good though
C	wow
A	my feet hurt though
B	not as much as cor
B	I've got I've put blister plasters on this morning
A	I can see
B	but you can see how swollen they are can't you?
C	mm
C	wow
A	it doesn't help when
A	no it's the first time
C	is it nice?
A	it's
B	mm
A	it's like you know the old part? er
C	mm
B	and the worse problem with it is
B	you've gotta eat these I'm not eating anymore go on there's two each for you
A	they're getting a bit soggy aren't they? but they're good
B	they've gotta be eaten
C	I know
A	throwing it back there like a shot
A	they are very nice sized cakes
C	mm
B	they are aren't they? I went to erm
C	mm
B	then that had erm a raspberry
A	oh I didn't like that one
B	a raspberry coulis
C	what is that one?
A	I don't know it's like I think it's supposed to be meringue on top but I think the meringue has gone a bit
C	mm
B	go on
A	not meringue er marzipan
B	cos if
A	okay
B	oh it's like
A	mm
C	mm
A	what did you have sorry?
B	mm
B	I had then I had a fresh cream layer then another coulis layer and then raspberries on top
A	oh
C	oh
A	all of the cakes in France look good
B	and
C	they do
B	had a
A	yeah I saw the Kirs oh my god
B	mm
A	they were sitting next to this couple that were properly going for it like I thought he had a birthmark on his neck
C	oh
A	she had like sucked his neck like no tomorrow
C	I don't understand those
A	no
C	what's the point of them?
B	well
A	and they were just sitting there making out and it was
B	I was sitting
B	on the Metro the other day and these four kids got on they they were sort of Arab extraction let's put it that way gypsy Arab extraction
A	don't think you're allowed to say that but okay
B	okay I can I don't care
B	he he put his arm round
B	I I'm
A	it's just disgusting
B	this woman was absolutely horrified and I'll give her her due she had the guts where nobody else had the guts
C	yeah
A	yeah cos like
B	to tell them
[ANNOTATION]	The kids they saw on the Metro was 5 years old	Contradiction
A	if that happened on the Underground
C	it is disgusting
A	if someone tried like
B	oh
A	it's disgusting isn't it?
B	particularly when she used to live out at
A	the first the no yesterday morning we came out of
C	oh
A	all over the floor
B	it had all gone under the
A	it was horrible
[ANNOTATION]	B rides the Metro everyday	Neutral
B	the door so
A	it's just
C	oh
A	some people in the world are just grim
B	mm
C	really grim
B	well I'm glad we didn't park your car outside to be honest
A	oh my god yeah
[ANNOTATION]	B has never been in the Metro	Contradiction
B	because er with those lot sitting out there last night see when I went in the winter time in my car nobody was sitting outside cos it was too bloody cold
A	it was too cold yeah
C	mm
B	but last night there was these blokes sitting out there and I'm sure they would have keyed your car or something anyway
C	mm
A	I didn't wanna risk it
C	where did you park it?
A	in the Ibis hotel
[ANNOTATION]	B owns a car	Neutral
B	it cost
A	they have a car parking thing
B	cost sixty-six euro but I mean
A	divided by four
C	it's better isn't it? yeah
[ANNOTATION]	You can park for free in the Ibis hotel	Contradiction
A	it's not bad is it?
B	mm
C	better to be safe
A	exactly I'd rather
C	yeah
A	be safe than have my car slashed
B	fifteen euros a night and that have between four of us so I mean I would rather pay that
C	yeah
[ANNOTATION]	As car is brand new	Neutral
A	fifteen quid a night you mean?
A	yeah so
B	but
A	it's twenty-two euros a night so it was
B	mm
A	about seventeen quid
B	yeah but it was worth it because you know
A	yeah
B	if they'd have punched the car as
C	well exactly
B	never got
A	yeah we would've
B	we wouldn't have got
A	wouldn't have gone
B	I don't you know
A	yeah
B	and it would have cost them a bloody sight more than it would do
A	yeah
B	for that but
A	no
C	er had my mum and
A	oh yeah you had your
C	pedicure
B	where did you have that done?
C	in
B	mm
A	mm
B	let's have a look
C	mm
A	very
C	neat
B	very neat little toes there aren't they?
C	very neat I was really impressed that was
B	yeah
C	like freehand as well
B	mm very
C	you know
B	have the last one cake go on
C	mm
A	that wasn't hard was it?
B	it wasn't hard at all no
C	no it was not hard
A	that was not hard to finish off
C	mm yeah had afternoon tea here made scones
A	love it
B	wow
A	I love scones
C	there's one left if you'd like one
A	maybe
A	maybe
C	I know
B	look at that Moomin calendar
C	ah
