B	is that is that is that left over from Crimbo?
D	no it's a whole bottle oh select
B	did you get a
C	wait didn't wait
D	I got it for my birthday
C	I thought
D	no we drank me and
C	oh yeah
B	but you got that's the
C	oh that night that night I remember that night
D	yeah basically you need this
D	yeah you guys should come to Transylvania
B	when are you going exactly? we're going to Paris in March
D	I dunno I think it's the twentieth or something
C	ah Paris Paris is well boring what are you gonna do there?
D	it's the twentieth and twenty-first or something well it's
C	what are you gonna do there?
A	erm go to restaurants
B	we've also been invited to Tuscany
D	yeah cool if you wanna be real poncy and like
C	a stranger? brilliant
B	well like some they're like come and try like the villa
D	if you want aubergines and olive oil
A	she has to blog
C	a stranger invited you to come and try
A	she has to blog about it she has to blog about it
B	I don't even have a blog not really
D	why don't you blog about Transylvania?
C	you have to blog about a stranger asked you to blog about?
D	Australia? Australia ask you
B	Australia
A	have a barbecue?
B	I am gonna go fucking mental
D	me too
D	I'm gonna I'm gonna cut sick
B	from the
D	yeah I'm gonna go berko definitely going berko tomorrow
B	you're gonna get a burka?
D	I'm gonna go berko
B	I'm gonna dress in a burka and
D	I'm gonna dress in a burka and fucking
D	yeah
C	that sounds really scary
A	what's berko?
B	berko?
A	what's that?
C	oh I've spilt water
D	berko is like berserk in Australian
D	berko
B	lovo?
D	lovo
C	lovo
D	yeah
C	lovo
D	what are you doing? what are you
B	I've never heard that
C	what are you doing you lovo?
D	oh it's like
B	oh it's like you say it to someone? er you don't say it about yourself?
C	yeah no no
D	no no you say it to someone it's like you're such a lovo
B	what are your favourite Australianisms? top
D	lovo povo
C	povo is pretty special
D	fucking povo
B	pashing is funny
D	pashing's good pashing's
C	pashing is great
A	yeah I know that one
B	oh did you see did you see
C	it's so gross though that even
C	it just really is
B	pashing
A	it's not as gross as snogging
D	snogging is the worst
C	snogging is disgusting
B	snogging is funny man I love telling people they're snogging
D	do you want some wine? right who wants what drink?
B	I've got wine
A	I've got wine as well
B	got wine
A	maybe in er after
C	can I have wine in a glass?
A	afterwards
C	in a tick
B	er there's ice in the freezer from
D	the ticker
C	for the wine? mm
B	my favourite Australian is when they go cracker shits
D	cracker shits is really good
C	ah cracker shits
B	or once my friend said
B	chockers is
D	yeah
B	I say that though
A	yeah that's normal
D	no no no chockers for eating too much like if someone's like do you want dessert it's like no I'm chockers
B	yeah
B	oh oh okay
D	but it has to be in like
B	actually I've never said it about eating
D	yeah
B	never never
D	no chockers is like yeah
B	chock-a-block
D	chock-a-block
C	more like a full box or something
D	that's chockers
B	like if er you if you get the Tube you use that that was chockers
D	yeah
D	no it has to be like I'm chockers
C	can you take this glass of water away from me before I spill it
D	before I drink too much
C	mm just spills just spills everywhere alright well
B	hange is very funny
C	what about?
D	hange?
B	hange yeah and but putting but at like at random
D	yeah but
[ANNOTATION]	hange is hella boring	Contradiction
C	what? hang on what? sorry?
D	yeah
B	if you have a sentence where you're like but I didn't enjoy it then they can go Australians can go I didn't enjoy it but
D	yeah
B	I'm like er but at first I was like
C	sorry
B	what?
C	I've never even heard that before in my life
D	it's like ending a sentence with hey question mark it's like
B	they do it all the time?
C	that makes sense to me but
D	it's like
[ANNOTATION]	speaker b didn't mention anyone's nationality	Contradiction
C	saying but at the end of
A	yeah I like it in
D	still
A	yeah
C	that makes a lot more sense to me than but
C	I've never heard anyone say it
D	going to the shops still
C	still
D	or there's there's hey at the end of
A	also it's spelt S T Y L L
[ANNOTATION]	speaker c has never heard of that expression	Entailment
D	it's like hey yeah
[ANNOTATION]	speaker a is a spelling bee champion	Neutral
B	yeah
D	I I went round to
B	yeah ah it's so funny man
D	yeah I might go there later hey
B	hey hey
C	okay I'm sure there are some more
D	yeah cracked the sads yeah
C	mm
[ANNOTATION]	speaker d will not go there under any circumstance	Contradiction
B	the sads
D	you
C	crack the sads is pretty like fucking low man
D	yeah
B	yeah cracking the sads not good
C	that's really low
B	I mean not not what you wanna be doing
D	ones is that is that Australian or do British use that too? like
B	what?
D	like what are you doing tonight? oh girlfriend ones
C	what?
A	what?
B	no I've never heard that
A	say that again
C	what is that?
B	never heard that on either continent
D	er so it's like people ones to categorise something so it's like
D	what are you doing later? it's like girlfriend ones
A	what?
C	ah
B	girlfriend ones?
D	yeah also like
B	like your first girlfriend?
D	no
D	like erm
C	these ones
B	er so now I'm doing girlfriend three
C	these
D	yeah
C	these ones
D	yeah yeah
C	yeah girlfriend three
B	three's a crowd
B	no no
C	not grade ones
D	girlfriend one
D	no it's just like erm for instance say like
D	there's this there's this do you know the band
B	no
D	quite a sad singer but he's
B	and what and what what that mean?
D	means like staying home alone
B	like
D	just like go to bed
C	did you just just make that up?
B	you mean like
D	stuff yeah ones that's what I said
C	ones but in a solitary way?
A	no I know what he means
B	only when it's
C	ah
D	if it's
B	if it's
D	but if it's girlfriend ones it's you and your girlfriend obviously otherwise
B	well
D	wouldn't be girlfriend ones would it?
D	think about your first girlfriend yeah
C	imagining your first girlfriend
D	no no
B	tinny's pretty funny but it's well known bottlo
D	bottlo's always good isn't it? salvos
B	salvo
C	salvo
B	opshop short for opportunity shop lol
D	opshop
B	you might get an opportunity to buy something at a reduced price
D	yeah
C	what about?
D	there's a pretty good erm appendix of terms of what is
B	oh yeah? is that like?
D	yeah
B	what's that? like erm travel guide?
B	Tripadvisor
D	there's some pretty funny stuff in it
C	but you can't think of any er any others?
D	course I can
B	the dunny
A	what's that?
B	toilet
A	the Danny?
D	dunny
B	dunny
D	dunny
C	oh the dunny
B	the dunny
C	what else? come on
D	nah just like er most of them are British point Percy at the porcelain
C	dude that is not British
C	point Percy at the porcelain
A	what does that mean? point Percy in the pig on?
C	at the
C	point Percy at the porcelain
B	er
B	Percy eh?
C	point Percy at the porcelain
D	porcelain's
C	who says porcelain? what the fuck?
C	that's amazing
C	yeah usually
B	on behalf of his nation
A	point Percy at the porcelain
C	Percy
D	mm
C	he's like yeah that's British
B	that's just classic British
C	no Brit no Brit in their right mind would say that
B	erm
C	come on give us a few
D	no I haven't er no that's not the thing I'm that
C	come on we're ready we're ready
D	I'm not that interested in those
C	why not?
B	it's more like the weird like
D	they're quite vulgar and like it's
C	yeah
D	more about the single er like abbreviations or
B	I like it I like I like the fact that as a nation they have opted to shorten everything or make everything sound lolz
D	yeah
B	I'm for it
C	yeah me too
D	mm
C	that's why it's still funny for us
D	no I think it's funny course I think it's funny
B	the but the but thing is one of my faves I was like
B	what can you do that with any word? or I mean
B	you could just put but at the end if you want or you could put it in
B	why not try both?
C	I I've never heard that that's pretty special
D	yeah
B	but
D	yeah
B	which I never got to the bottom of
B	yeah but that doesn't make sense
C	I thought it was small is spots
D	it does
B	no it doesn't
D	no I don't know about that
C	oh
C	yeah
B	smaller
C	spots or
D	yeah no I dunno
B	I was like when I first I was like
B	I am large
A	you're large
C	tonight I'm
A	is that when you were on holiday with
C	don't worry I'm I'm large tonight
D	we had this there was a group of like
A	what's not too's?
D	like not too bad like
B	not too's?
D	not too ah that's not toos
B	no
D	I dunno like rathers was good so if something's good it's rathers
A	rahs?
C	what?
D	rathers
A	rathers?
D	yeah
A	like rather good?
D	yeah
B	rathers
C	no English person would ever be able to say that and not look like a twat
C	for sure
B	cos it sounds posh rather
C	yeah that's rathers mate
B	I like the idea that you can shorten not just words but whole sentences
D	yeah
B	and then put S on the end
B	that's cool man I like that
C	yeah yeah that's well cool
A	not toos
D	not not toos is
C	yeah
B	did
D	mm I don't think it's America's like barbecue B A R
B	mm
D	yeah
B	BBQ I like it cos it's like you know it's like early text
D	er we say barbie
D	maybe we started barbie
B	barbie yeah
D	SARS I remember when like SARS was around
C	what's that?
D	the disease you remember?
B	did you have that one
A	probs
D	oh that's SARS
B	what does that mean? bad
C	just used it to mean bad?
D	just bad like do you wanna go there?
C	fucking hell that's fucked
D	can't
A	BBQ is American
C	what? is that Wikipedia?
D	yeah
C	they would say that though wouldn't they?
A	it's not Wikipedia it's just er
A	it's a website called
B	no no no he was just looking up the origin of barbecue
B	well as if we'd
D	yeah
B	oh we've got ribs tonight
D	cos we were in the pub and I was like
D	I can't be fucked cooking
D	maybe they can cook the ribs
B	I would've cooked the ribs
D	yeah but it takes like
B	we were really hungry and we were scowering round for a snack and then we looked in that bowl and got a nasty shock
[ANNOTATION]	speaker d hasn't gone to the bar	Contradiction
D	yeah
B	thought it might be a nice like mm I dunno what I er hoped for but
B	whatever it was
D	oh you wanted something ready to go?
B	yeah well there's just this big like tantalising like
C	also what what
C	so what have you guys been up to? what's the? give us the goss
B	this weekend?
[ANNOTATION]	speaker c wants to know what the others have been doing	Entailment
D	oh yeah I heard you coming in and out last night
C	yeah tell us the story
D	four four o'clock
B	nothing really that exciting like we went to a party at
C	on Friday?
C	yeah
B	so we went out for a bit where? I can't remember
C	that was Saturday night?
B	and came back here
A	we went out and played pool and I lost seven times
B	eight
C	to
[ANNOTATION]	speaker b went to a party in the city centre	Neutral
A	yeah
D	oh my god
C	which which table was it?
B	several
A	various
[ANNOTATION]	speaker a and b lost at pool	Entailment
B	several we
C	oh various
A	I
C	oh no you can't even blame the table
A	I tried different venues I changed the fucking building
C	oh shit
B	er I was on a bit of a roll but like
B	then I played I played
[ANNOTATION]	it was their first time playing pool	Neutral
C	oh fuck off
D	yeah saw him last night
C	I heard yeah
B	I didn't know
C	oh
B	I only just found out
C	we all we all kept it quiet from you
[ANNOTATION]	speaker d saw a celebrity yesterday	Neutral
B	I mean I obviously don't care but like I didn't know that at all it's due in three months
C	yeah
A	from Bestival
B	they had a one night stand at Bestival
C	was it?
B	yeah
C	but she's
B	but I don't think it's a one night stand any more is it?
C	no it's not it doesn't count
D	weird that it's the only way it wouldn't count
B	mm?
D	it's the only time it wouldn't come
C	unless he had a two-night stand
A	look at lolz of this photo
B	unless you liked each other
C	unless you liked each other
D	erm
A	look at that photo
B	oh is that it?
C	that what? that's the baby?
A	it's a baby eating ribs
D	oh that's awesome that's nice what's wrong with that?
A	I know I think it's cool
D	it's just a baby eating fucking food
B	ribs
D	are they cooked ribs?
B	no they're raw
C	right so
C	wait that's not I mean what happened at your weekend?
B	er Friday night we didn't do nothing like I had erm like quite a long day and then came back met
C	mm
B	and we drank that one drink and fell asleep
B	and slept slept all night I was like Saturday we went to
C	nice
B	erm which is
D	did you go to the
C	we saw
B	oh yeah?
B	oh yeah he said he's been popping in
C	yeah he popped in
B	cool erm and then we came back here and then went out to
C	yeah
B	and he was like yeah come round like he's had parties in that warehouse before so we showed up at like half past twelve there was like a
D	woah
B	queue like down the street
D	where is it?
B	it's like in the
D	oh yeah
B	all we had with us was a big bag of booze he's like can I check your bag? I was like we got like
C	yeah you
A	mm
B	well no well we thought we was going to a party
A	there was a there was a bar there was a bar there and stuff yeah
C	mm
B	it was like a venue for the night
C	oh
B	so they just hired bouncers
A	yeah cos that's why
B	yeah yeah yeah yeah it was pretty
A	there was a lot of people as well
B	but we
B	no we
C	yeah what did he think?
B	he liked them
C	did he love it?
A	yeah
B	he liked them
A	I also found a cartoon of this phobia
C	what's this phobia?
A	erm the sound of a fork on teeth
B	if people eat and they touch
A	and it was in a cartoon and it was er
D	is it a
A	it's a the
A	it's er the it was it was spelt
D	yeah I know the one
A	K L K
D	mm I don't mind that
B	I don't mind it either I kind of I always think of that a lot cos I when I eat dinner with when I get really conscious of it I kind of
D	here especially it's like
B	I think I prefer it to
B	like the alternative
B	which is just using your lips
A	look at this baby
D	er
B	on the fork
C	yeah
B	I think I prefer it to that
D	yeah
B	I think I have the opposite of his phobia
A	lolz look at this baby man
B	anyway
A	look at that one
B	ah
C	lolz look at this baby man
B	to be honest if you show me a picture of any baby
D	get a baby
B	oh Christ
A	it's eating a rib
D	that's a child it looks like a kid
C	that's a child
A	right whatever
B	I don't think
D	yeah
C	erm cool but it was fun?
B	it was
C	oh man it's fucking dead
B	no it's got a log
B	it's got a log
D	often you can barbeque an alligator or a croc
D	no chicken in the mouth
D	chicken's mouth
B	a fly
C	a worm
B	a worm
B	some grain
B	anyway we saw all these guys in the shop in the middle of the day getting like four cans of beer and shit I'm like well where are you going? summer
D	yeah
B	and they're all like way way way
B	and they were
C	I saw them
D	did you ask em where they were going?
A	no
C	I saw
A	actually it was my friend it was my friend and he's like
A	he was like he was like yeah I've got tonight I've got I've got
A	I've gotta walk
A	he's like I've gotta walk two ladders from
D	what do you mean
A	he's gotta carry them
D	what do you mean carry them?
B	like just walk them
B	mm yeah
A	yeah
D	from
A	from
D	why?
B	cos his girlfriend has like a studio and I guess he's doing her a favour or something
D	fuck
B	I know it's like
D	that's fucking shit
B	I know and he's gonna get and he's getting well like trolleyed first it's gonna be well slapstick like
A	look at this
A	I'm
A	I'm doing a Snapchat series
B	er
B	no way you no way yous getting me to eat that
D	no
A	I took a good photo
D	it's funny cos wet walnuts sounds a bit gross they're just nice walnuts
C	they do
A	yeah so does
B	oh yeah salted back fat
D	salted back fat is
C	but that's the whole point that's the whole point is to make it sound a little bit gross cos they're a bit like fucked like that aren't they?
B	yeah they're just like mm
D	salted back rather like eating grown up peanut butter
D	nice
B	it's quite funny that book I never looked through it properly
C	it's really funny
C	but it's really old and it's er like it er became quite sort of cult at the time cos nobody had ever written a book like that really
B	yeah
C	it was kind of a bit fucking weird
B	yet all the stuff they did then is just what's popular now you know
C	yeah yeah
A	er lolz
B	even the picture's quite funny on the front you know
D	hope they go into
B	is that a possibility?
D	yeah well
B	what's upstairs?
B	what's happening? no no news? nothing?
D	just paid the he paid the solicitor as I said on Friday
B	mm that's
C	that's
D	so tomorrow I've gotta email the landlord and say
C	you fucking slag you cunt
D	you fucking cunt
D	you cunt
C	you've
C	email him saying that and see what see what he comes back with
A	have you got some stuff you were looking at on your phone?
B	oh look
B	it's what teenagers use
B	to like when they're like dating to do like sexy selfies and
A	they don't that's not what it's used for
C	well
B	but that's that's what it's known for
A	yeah by perverted adults
B	everyone knows that no man that's what it's known for
A	yeah it is
B	so that's why people make fun or me and rightly so if I was them I would too it's cos like lolz that you start going out with someone
B	did you get that before or after you started going out with
B	after obviously
B	yeah
A	I made you get it
B	you did make me get it
C	that's right
B	I was resistant for a while
B	it's not it's not
A	you don't know how to
B	obviously
A	there's like two ways to send a photo and one where it disappears
A	and then the way where it doesn't disappear
B	thank god
B	it's kind of funny I do quite like it because sometimes things are just funny if you send a picture for one sec cos the other person only has it for you can choose how long they have the picture for
D	oh
C	oh
B	it's like one to ten seconds
C	mm
B	so like the other day I had like a thing which said like magic balls but you just send it for one second it's not a funny photo
B	no it was like this thing for
C	for one second?
A	you're right it wasn't that funny but
B	no I know it's not that funny but it's like as a normal picture it's not funny at all
B	but if you get it for one second
C	but if you only have it for one second it's kind of funny
B	you don't have time to figure out what it is
C	yeah that's good
B	I dunno
B	anyway he snapchatted everyone the recipe saying
D	you're
B	how do you know? you got it?
D	you just showed me
B	oh yeah I know
D	don't have Snapchat
B	what? you think that's why they're laughing?
B	it isn't my back fat
A	your
C	you're obviously the wet walnut and
C	what?
C	oh
D	yeah
B	I dunno actually I'll take either
C	it's typical
B	I'm happy with either to be honest
B	both are accurate both are fine
C	both a bit rough
B	stop
C	to be to be honest it's really upsetting me it feels like you're just watching really upsetting images
A	do you know what
C	what's funny?
B	that
A	like the first thing that comes up when you say babies are eating is lemons
B	cos they never tried sour before
C	aw poor little babe
B	somebody's made a compilation
B	babies eating lemons for the first time compilation two thousand and thirteen
B	funny
B	they obviously getting their lemons out of drinks too they're like little drink wedges
C	yeah you're right you're right
B	it's
B	we saw these adults in or this guy like in
B	he had like one
C	there are all these adults around
D	adults
B	and it's like filled with adults disgusting
C	adults fucking everywhere
B	adults only
B	and he was just following the kid around like not watching it
B	not knowing really communicate with the kid just following filming him like waiting for him to do some lolz shit which he kept falling over and stuff like that you know
