B	but the lovely thing about that programme was it just I find it a joyous programme
A	yeah I thought it was great
B	but
A	do you want your from your coffee in there cos he's
B	erm erm okay
B	no he's not
A	listening to his bears
B	erm
B	mm
A	that's very hot
B	that's alright it's not too hot
A	yeah
B	erm you know? but
A	yeah
B	but erm
A	yeah
B	mm erm I mean he knows his numbers for instance so when he goes to school he'll just
A	yeah
B	he'll he'll just know his numbers
A	yeah
B	erm and er and the er he might be sort of bored at that sort of stage but er not really cos he loves numbers
A	yeah he's actually still
B	mm
A	not bored with
B	mm
A	going through any
B	yeah
A	numbers of the
B	mm
A	he'll still go through the alphabet in a way that I think surely now like a year on he's been going
B	yeah yeah
A	through the alphabet for at least a year and he's done it for a year but he still
B	yes yes he
B	mm
A	go through and say there's one thing that does my head in a little bit so I don't watch it but it's a er and then it goes ant but er and it's got this annoying music
B	mm
A	but he'll still he'll be riveted to that in a way that
A	he won't if there's a Danger Mouse or something
B	mm right yeah
A	or or like a story on the TV that he doesn't know before where he just just won't be interested
A	like and going through it again
B	yeah yeah yeah
A	the alphabet again
B	mm yeah
A	there's er the other group this well mostly American
B	mm
A	er that I've seen as well and they call did I tell you they call it they've got a name for it but it's not actually an official name for things similar to
B	and what do
A	they call it hyper hyperlexia
B	oh
A	er it's like or say the Einstein syndrome or whatever
B	right right
A	kids who er speak
A	quite late but read and are are really obsessed
B	mm
A	by numbers and letters
B	mm
A	like him
B	mm
B	er I think er and there is that little bit in him you can I mean people actually sort of think oh little genius or
A	yeah
B	er
A	it's not that
B	mm
A	there's er bits in there about how people are coping with school or later on
B	right yeah
A	because that's what I find most interesting that how some of them were saying that they were having real problems with the school because they were erm labelling them as erm like lazy or all sorts of other things because they were doing stuff that
B	yeah
A	they already knew or
B	mm mm mm
A	they would gaze out the window or they're one of them had their kids chucked out because they didn't or but then
B	mm
A	other kids have said their schools other people have said they've said nothing to the school and that they've picked up on it and they've been fine and other people have said
B	mm mm
A	that they've said something and they thought they were a precocious parent who were like picking up their
B	mm
A	like a really
B	normal schools deal with normality
A	yeah
B	mm and if you get as there are quite a few of them around erm teachers who actually go with the kid you know
A	mm
B	who can actually especially in the infant bit
A	yeah
B	erm who can go with how how how they are learning how they are doing it erm what they can't really cope with are children who are too destructive in class
A	yeah
B	erm but erm they because you can't really you can't stop everything erm there's got to be a certain conformity erm like
A	yeah
B	mm
B	right
A	so everybody sends their kids to the Irish-
B	right right
A	speaking Irish I thought
B	mm
A	and if he had to learn that all again
B	so would
A	yeah
B	right right erm er how how do you sort of feel about
A	well I think
B	for for
A	yeah for
B	mm
A	I'm not sure that that would be that great for
B	mm
A	as good because they're not they will everyone sends their kids all the bright kids end up going to the Irish-speaking schools all the
B	right
A	best teachers go there all the best
B	yeah
A	kind of
B	yeah
B	yes mm
A	he will will be I think
B	mm
A	possibly and then all the textbooks are erm are in Irish and they're not not as good I don't think as the other ones
B	right
A	erm especially the science ones
B	it is a hard one that
A	it is a
B	it is a hard one because erm certainly at the infant stage erm erm he wouldn't be learning to read in English you know
A	yeah
B	he'd be learning to read in Irish
A	yeah
A	yeah
B	erm the erm say oh well at infant stage as long as it's a kindly school and it's not too
A	yeah
B	bad erm you can go to it because erm the child will pick up stuff
A	mm
B	erm the er but when they're actually learning to read in Irish that's a bit more difficult
A	yeah
B	because erm later on they'll get English lessons but I mean
A	yeah
B	do do erm for instance
A	yeah but you see er I don't think it did
B	right
A	I think
B	right
A	and she got referred to a specialist erm
B	was that reading in Irish? or it's just reading?
A	just reading generally
B	mm right yeah
A	and
B	uhu
A	if you've got some if you've got something that's erm mm not as easy for you er
B	yes yeah
A	then erm having to learn another language on top of it is I dunno it's pretty difficult
B	so would the non-Irish schools in
A	but then he would wouldn't be able to you can't
B	you can't transfer
A	transfer because erm they they would all be
B	mm
A	speaking fluent Gaelic in
B	mm
A	once you go in there they say hello in in Irish everything you have to do in Irish
B	right right
A	and once you're behind that's it you can't join again
B	yeah yeah
A	and the the other streams just aren't aren't as great even with
