B	are you sure?
C	no I'm fine thank you
B	yeah?
C	mm
B	yeah that one nice and sweet
C	yeah
B	yeah
A	mm
C	there are cherries in the fridge
A	oh oh lovely
A	oh thank you
C	you know I saw your phone
A	yes
C	on the floor I thought there's another mouse here
C	cos it was dark out there and I just saw this shape and oh no
A	that's a long tail for it
A	mutant mouse
A	what have you found?
C	well people are
A	yeah
B	yeah I
A	well I don't like how they when you they can surprise you mice because they run incredibly fast
C	yeah
B	oh yeah
A	so if they're in a cupboard it is horrible
C	yeah
A	you put your hand in
C	yeah
A	of course it's terrified of you but it'll just run so fast it makes you scared
B	mm
A	yeah I don't like them
B	well even when you catch one it's not pleasant carrying them out on on these little things and
A	no
C	no
B	opened it up throwing him into the hedge somewhere
B	which is what I did the other day
C	you're very brave
A	yes
C	be back in a minute
A	you did well though catching him in a day
C	you did yeah
B	yes yeah
A	we both did it
B	oh did we? oh yeah
A	yes cos you saw the mouse when I was here you saw
B	oh did I? oh yeah
A	yes cos we were in the dining room and you said you saw it in the kitchen
B	mm
A	and I thought well I better have a look around
B	and you found droppings and stuff
A	and see if I could work out where they were no I was in the games room and I checked the fruit bowl and it had gnawed at the apple
B	but it's that's what I couldn't understand I said how could he get onto that apple?
A	mm no I don't understand still oh but anyway he obviously had and a kiwi fruit
B	I know yeah I know you were saying that er
A	yes I thought well they're in here that's where he is
B	yeah yeah yeah
A	but you had seen him in the kitchen
B	yeah
A	so I set them well we set them in both rooms three in one and two in the other
B	I've heard nothing more from them anyway
A	then you've got him no that's good yes hopefully the other one learnt his lesson
B	yeah yeah
A	mm
B	they caught those
A	oh they're no good
B	mm have you got any mice over at
A	not yet
B	no
A	mm bet they'll come had rabbits
B	oh there's one on the lawn now just as
A	oh have to catch him
B	fair size
B	mm
A	feel sad wouldn't you catching a rabbit?
B	I suppose years ago I think erm
A	mm well there's plenty of them
B	and he came back with erm a few rabbits in the back
A	did he shoot them or trap them?
B	I think I think he used to catch them actually cos I don't think he would have a gun
A	it's probably better because you'd have a time with the pellets otherwise wouldn't you?
B	yeah
A	snare or something sad though isn't it?
B	oh er wait er snare them then they go that's right yeah
A	mm with their foot it's a pretty nasty way to go though isn't it for an animal?
B	terrible way isn't it really you know yes
A	better to shoot them really but I suppose it makes a mess with the
B	yeah
A	especially if
B	yeah
A	you want the fur and probably they don't like to shoot them do they? cos it'll make a mess of the fur
B	no I I remember once buying a rabbit
A	that's right they do shoot them sometimes
B	they are there's a pellet inside it
A	yes you've got to watch that actually cos I've had erm
B	I've seen it
A	pellet in but it'll break your teeth if you bite down on one of those
B	mm
A	and game as well like pheasant they usually shoot those
B	no you don't like one swallowing a pellet do you I suppose?
A	no well it's the
B	yeah
A	it's more your teeth if you bite down on it
B	oh do they oh?
A	wreck your teeth mm
B	yeah yeah
A	they're really hard
B	mm
A	mm
B	do you buy rabbit?
A	I haven't actually I've never
B	no?
A	no I wouldn't mind that getting more game
B	I never see them in the shop now though
A	no I think you'd have to go to a local butcher I don't think you could get it through the supermarket we had venison for lunch
B	oh
A	it was delicious do you like venison?
B	yeah
A	mm it's absolutely lovely it's lovely meat really dark
B	yes we used to catch the erm
A	oh right
B	I still think there are one or two around but not many like
A	mm yes you've got you've got rabbits
B	I think I I think I saw one on the lawn the other day
A	mm and I saw one at the back by the bird table
B	oh did you? what? as close as that?
A	mm it was just sitting there don't know why they come up there there's nothing for them to eat
B	I know they know that they just sit and look around don't they like?
A	they do don't they? they seem to do that a lot of the day just sit around
B	yeah they're nice little things rabbits I suppose
A	mm
B	you ever cook rabbit then?
A	no never cook them
B	oh oh well
A	cooked pheasant before
B	well there's not much flesh of course on on rabbits or or
A	they're full of bones rabbits
B	yeah mainly bones
A	I think the best way to cook them is in a pie
B	oh
A	cos then the meat will fall off the bone
B	oh you wouldn't waste any then no no
A	otherwise you've got to get it all off
B	no
A	if you grill it all put yes it's a pain actually cos it's full of bones so really you want it to fall off yes rabbit pie is nice I like that
B	do you like pheasants and that also?
A	I love pheasant yeah
B	there's I used to have a
A	oh right
B	always gave me a pair of them always not just one always two
A	oh yes
B	and grandma
A	yes used to have to peel
B	yeah for a long time yeah
A	mm
B	until grandma said I can't stand the smell any more so
A	oh right
A	yeah do you have to disembowel them when you hang them or do you hang them whole?
A	cos otherwise the the innards actually infect you know taint the meat
B	need to take it away do you?
A	you have to hang them like by a hoof and then you slit down the middle and pull everything out and then you leave it to mature
B	I I think that's what we used to do there
A	oh right so maybe you have to do that with birds as well
A	cos yes that's what makes fish go off it's the guts isn't it? that's when it rots it rots from the gut
B	yeah that's right
A	oh right oh that's pretty good
A	oh that's right nothing can get in
A	yes
B	mm mm
A	yeah all those things quail
B	I yeah
A	pheasant
B	I don't think
A	no nor
B	yeah
A	I always think if you're going to eat meat and you're worried about the ethical side
B	yeah
A	or even the health side then actually game is a very ethical meat to eat because it's not being kept cooped up
B	yeah
A	it's lived wild all its life and it doesn't have much fat on it unlike
B	oh
A	say pork or something so if you want to
B	yes cos you don't get it's not fatty on game no no no no
A	it's not fatty cos it's just it's a lean meat yes yes it's probably quite healthy for you and of course not full of chemicals cos it's a wild animal
B	did I tell you? I was
A	yeah I wouldn't mind actually going
B	oh shooting?
A	learning to shoot yeah
B	yeah
A	you feel a bit sad but at the same time if you're going to eat meat well you should know where it comes from really
B	yeah
A	yeah
B	do you think you're pretty good with a rifle would you?
A	no I'm not good I have shot them before I'm not good at all actually so yes
B	no no
A	that'll put me off
B	I know when we little
A	oh right
B	we're not we we only shoot at targets we don't shoot at
A	oh oh that's good
B	yeah fix him up some targets in the yard there
A	yes
B	take the steps out put the rest of the gun on for him and then he peppers away
A	oh that's good oh yeah expect he enjoys that
B	yeah he does as well
A	yes
B	can you shoot straight?
A	no I'm
B	no
A	I went to a fantastic rifle range in Abu Dhabi cos they're more into their guns
B	right
A	it was really professional it was underground all soundproofed
B	oh
A	a catalogue full of guns and you have to choose which gun you want hundreds in there so I thought I don't know so I asked the man I thought well he knows doesn't he? I said I want erm a small gun without much recoil cos I've shot those big rifles before
B	nearly break your arm yeah
A	and I had a bruise
B	oh no if you've gotta have
A	yeah it was too heavy for me the whole thing was too heavy so I said I want something small without much recoil
B	no
A	and erm yes he said oh you need erm a Glock that's what they have in all the films it's very light and there's not much recoil so a lot of women like these
B	yeah
A	and then they gave you all the training without the bullets obviously so they teach you how to stand how to hold it
B	no no it's
A	not supposed to turn around
B	no
A	yes how how to load the bullets that sort of thing so they show you all of that and then you go down to the range and they've got those moving targets you know?
B	oh yes
A	a proper you know gun range so at first they put it about twenty-five metres away or something
B	they're moving targets? oh wow
A	er you know it's a sort of it was just erm the ones with circles and
B	I'd forgotten those targets we used to have them I know
A	yeah yeah and you have to aim
B	yeah yeah
A	erm of course cos you close one eye
B	yeah
A	actually that throws your eye off doesn't it?
B	it does yeah
A	it's quite interesting they made us practise actually without a gun and they said you know look at your finger with both eyes now close one eye and say what happens to your finger so if I close my right eye it actually makes my finger look like it's moved to the left
B	moved yeah yeah
A	so he said you've got to counteract for that with the gun because you're thinking
B	yeah
A	things are further to the left when they really are cos you've closed one eye so you've actually got to aim slightly more to the right than you think
B	yes yeah
A	and also when you shoot a gun the barrel comes up as you shoot as you pull the trigger the
B	mm
A	so it's quite interesting there's quite a lot of like calculation cos you've got to aim
B	mm
A	I was terrible at it
B	no I was never good at rifle shooting
A	no no I wasn't good at all
B	yeah
A	no I wouldn't want to have to do that in real life
B	mm no no no my my dad was an excellent shot
A	oh right
B	well he of course he was erm nineteen fourteen eighteen war one that
