A	where's your belly button?
unknown_female	hi
A	hi
E	yeah fairy lights
A	hello English hello
unknown_female	they've been here
C	you missed
A	cos I
B	and they've drawn a penis and a vagina on me
A	yeah it's on in ten minutes
D	okay I'll wait
E	in what? in what? I bet it'll kind of come off there and it's gonna be an allergic reaction mark of a dick and
A	that's a plan
D	that would be hilarious
E	oh one
A	can I just take a photo first before you delete delete it? if your skin
B	are you gonna come join in
C	nudity
A	there you go we'll take it off
D	no that's great
A	it's fine
C	is it weird if I take it off with wine?
C	oh well
E	that's actually
D	oh yeah we should light that
B	I'll wait for
F	er dare
E	oh
A	dare oh
B	you're wearing something nice and
F	please don't make me take my clothes off cos I took so many
D	I showed my bum
C	she flashed them
E	I showed my bum
B	erm okay I'm gonna do something pretty simple just to start off with I dare you to down that bottle of beer that one
A	a bottle of beer down it
D	downing beer is hard man it
A	I know that's what I'm saying that's why I'm saying it
A	no I'm like down it what?
B	I don't think it's harsh compared to
A	beer yes
D	you fucking bitch
A	fucking whore
D	I was ready to eat that
A	you're like a
D	do you remember that time
D	you're such a whore do you remember that time we went
C	yeah
D	and the teacher asked a question he was like okay whoever answers this question
A	I'll protect him I'll protect him
F	so I have to down it all in one go?
B	and now all the flavours come off
A	I licked it so it's mine
B	I hope you're happy I hope you're happy too
A	remember how
C	I'm sorry
F	okay so shall I down it all in one go?
B	do you remember in
A	I think someone should video this
D	oh can I have my phone out of my little bag please?
B	I said the question I said the answer at low voice then you took the answer and put your hand up
A	hi
E	wait I'm going to introduce my video so just a sec
D	I already started mine
E	I took a picture
D	okay
F	okay
A	go
E	this is
B	you've gotta you've gotta open the mouth properly otherwise it won't go all the way down
A	open your throat
E	deep throating
A	deep throating
E	deep throating
A	put it all the way down your throat
D	open your mouth
E	my friend can do that
unknown_female	oh oh oh oh oh
unknown_female	woo
B	well done that was like twenty seconds worth of downing well done that's like that's like a new record
A	why's that still your screensaver?
B	literally two fucking gulps a pint did that in the whole
A	why are you being a host? fuck that come on stay with the girls fuck it no one cares
E	like it's a bonfire it's not a
B	yeah and the butt was empty I was like yeah what the
B	that's what I was saying like
A	it's like licking a woman out
B	we need to have a lesbian experience
A	we do I will be good at it I know how to lick the pussy good
A	no pussy is it
B	stays in the bachelorette what a what happens iN a bachelorette party stays
A	who said you're going to be at the bachelorette party?
unknown_female	oh
B	me cos I'm fucking planning it cos I know you'll be too stressed to do it
A	yeah but you're not my maid of honour so
B	who the fuck's your maid of honour?
A	maybe
B	oh the hurt
B	oh the betrayal
B	I know I just assumed
A	I'm I'm going to like
D	have to wait to
A	we should go to Vegas I'm not gonna get married for
B	wait till I'm twenty-one
A	five or six years you're twenty-one in like what two years?
B	yeah
A	well there you go then
unknown_female	ah
E	that's a
D	gonna wait an hour it's not gonna will but
B	she's just taken her medication
D	that's why I take medication and I don't like mixing everything well I try if I if I'm ill I try and not to take something if I can get over it
A	okay
A	yeah the same
B	are you alright though? bless you I hate seeing you
A	if you're not alright then babe these paracetamols are so strong like they will knock anything out
A	erm
D	to do that
D	same here
F	that's hilarious
A	dare
E	alright if you insist
D	good
A	you forced me to say that so
E	mm you have to lick
F	I don't mind
E	I don't care she needs to lick
A	bite my tongue get ready to lick her nose
D	she was just wiping her
A	my tongue is
C	you've gotta get like all of them
B	careful careful careful
A	er
A	I licked her nose
D	careful
C	bravo
A	I've brushed my teeth twice today so
B	I saved your ass I saved your ass
A	yeah of course help yourself
F	you have a foundation
A	do you like her nose being wet?
A	I'm sorry
unknown_female	yeah
A	to pick someone?
D	you picked me twice so
A	oh
D	what again? oh bless her
A	no cos she didn't get to choose anyone though does she? she's been chosen but not
B	yeah cos I made her down the beer and then she chose someone
A	yeah and then she had her nose licked by me I mean poor girl erm
F	yeah we'll you're gonna make it worse now
A	oh yeah I'm not choosing her to pick next am I? I'm choosing her to do truth or dare
E	yeah
