E	well
A	erm when you guys
E	give me two back then
D	no fuck off
C	yeah sure
F	no girls allowed
E	also can I just I just stick this here?
F	no girls allowed
D	oh no no don't don't that was it recording when I told you to F off?
A	yeah but it's fine
D	it doesn't matter
A	er the er
D	so whose
C	yeah
D	turn is it now?
C	yours
D	so
unknown_female	it's
D	so so you had that
F	yeah it's yours so I'd ask you a question
C	can I
F	I can axe you a question
D	four
A	oh
D	mm mm mm
F	okay would you like the science and nature of safari Rome underground or sand?
D	underground please
F	underground okay science and nature of underground
E	get out
C	why does she have to get out? she's just being
F	it's getting to near dinner time actually so that's probably why erm okay so science and nature of underground
A	oh yeah it is yes
F	erm I don't really have huge confidence I'll be honest
E	four to get it wrong
F	yeah and
D	no
F	right so green underground
D	mm
F	forty thousand
D	fuck I was gonna go for forty thousand
F	known as the Kola superdeep borehole it is forty thousand two hundred and thirty feet
E	eight
D	piss
F	there you go if you could just pass me a five please?
D	this can take hours to play this game can't it?
C	so you bet five
F	yeah so if you just give me a ten
F	let's go for a pink wedge on safari
E	very well
F	rude
E	the bets are in
F	okay
E	and what erm
F	it was
E	colour are you?
F	it's pink
E	on?
F	it is not the colour I am it's the colour I land on
E	what was the name of the Carry On film with a safari meaning?
F	oh god erm
C	I think I know
A	Carry On Safari?
F	right
E	Up the Jungle you got it wrong
F	I did
D	oh fucking idiot
F	sorry I don't know Carry On films very well they're not quite of my time
E	give me a single ten
D	I wouldn't have
E	now
D	didn't know that actually
F	so that so that was the one we just asked
D	yeah
F	we're back to
D	yeah
C	right
D	let me just
C	cos knowing you you'll drop it
E	okay here goes
C	so we need one
E	Rome
C	okay well hedge your bets guys
F	what what was it pink or Rome?
C	yeah
F	erm
E	I'm erm I landed on purple
C	oh yeah purple one Rome sorry
E	purple on Rome so that's er entertainment on Rome
C	yeah
E	erm maybe
C	okay so
E	sorry can you repeat those names?
C	Ovid Homer or Virgil?
E	no no no I'm just having a think about it
D	leave the door open son so
C	no it was Homer
D	leave the door open so it can get a bit of air around it
F	why
D	right twenty for me please
E	and a five lost for our pal
D	ha ha
F	I can't believe you don't know your ancient poets
C	right
F	basic stuff
C	my turn
F	right er er what are the categories again?
D	pink trousers Ireland or sand
F	let's go for
C	and that's the wrong way round
F	so are those
F	alright they've been put the wrong way round hang on let me shuffle these again
C	so sand history of sand
D	right
F	history of sand and I'll be honest
D	I think you're gonna get that right definitely
C	yeah definitely
D	so what colour question is that sorry?
C	yellow
E	I'm not convinced fifteen on him to get it wrong
D	right are we ready?
C	yeah go on
D	yeah
C	er
D	Iraq
C	fuck it was one of the two I couldn't remember
D	I thought you were gonna get that so that goes to the bank there doesn't it
C	yeah
D	my three tens
F	yeah
E	I'll have those all in ones please
D	no you fucking won't
E	okay then two fives and five ones
D	no you'll have you'll have three fives
E	yeah may I have six please? yeah
F	er I might be able to make some changes
C	actually give me one of the fives back
E	thank you
F	may I have er ten for these please?
C	er yeah
F	that's fair
D	that's cos I may have got most of them
F	yeah
C	damn I was I was gonna I was gonna say Iraq as my first answer but
F	and now it's your go isn't it?
D	Iraq
E	I'm surprised at you for getting that one wrong
F	yeah
C	I'm not I'm not only surprised I'm deeply disappointed
E	it was either or
F	right dad your turn
B	bye
F	so
D	yeah
F	to roll isn't it?
C	yeah it's your turn dad
D	is it again?
C	yeah
F	yeah
E	yes
D	oh that's come round quickly
B	there's only three or four of you playing
E	four of us actually
F	okay erm just so you know that you already have that wedge so you get
D	oh yeah
F	five if you get it right instead or you could go there and roll again or buy a wedge whichever you prefer
D	oh I could buy a wedge how much is a wedge?
F	twenty
D	in that case I'll do that I'll buy a wedge
C	which colour do you want?
D	that goes to a bank does it? oh er any one that I haven't got I'll have a yellow one please
C	yeah thank you okey-doke in that case
D	yeah I'm kicking their arses
C	right
D	nothing I I'm older and know more so
B	it's only cos you're buying it
F	well he only bought for one
E	I've
D	yeah
E	only got one wedge as well
F	so now it's my go again
A	oh
F	oh it's either roll or buy a roll or buy okay right let's get this out of the way then
B	poor baby
A	you're disgusting
B	poor baby
A	oh
B	poor baby
A	I ought to just get removed the no use to me
B	yeah takes a a a lot just to remove an adult's tonsils
A	I know but they just keep getting
B	no er we need to feed the animals don't we?
A	yeah
B	they can feed when in a minute you can feed them when they
C	there you go
F	er one two three four five
C	can't get that
F	there we go let's give you
E	there
F	right okay and now it's your turn again
F	right
C	right just need to wait until I to get to that
E	I've landed on a wedge
C	yeah that means you get to pick what space to go to
E	so
D	you you could do the dog
E	I'm going to go with orange
C	okay
A	is
C	yes he is
E	okay what erm does orange get?
C	orange is
F	orange is sports and leisure
C	sports and leisure yeah
E	okay er I'll go for trousers
C	okay so
F	yeah sports and leisure or trousers
D	I reckon you're gonna get that right
C	right
E	I'll try but no promises
C	orange
D	oh
C	in what sport are you likely to see men wearing plus fours?
E	what exactly is a plus four?
D	it's
F	it's a trouser
D	a type a type of trousers yeah so if you think of a sport where people would wear
E	see men wearing erm
D	plus fours
C	plus fours
