A	how are you today?
B	yeah not so bad yourself?
A	yeah I'm good
B	so I'm dropping you at the
A	yes yeah if you can
A	what time do you normally get into Bedford?
B	well I I'll leave I get up at
A	so hang on you get up at half past and you leave at seven forty-seven
B	seven twenty-five
A	seven twenty-five so you only have like twenty minutes to get ready
B	yeah
A	yeah cos I haven't had breakfast the last couple of times
B	no I move quite quickly too if you wanna get up earlier if you want
A	yeah I'm gonna have to I'm gonna have to
B	can set you have you got your phone's got an alarm on it I should imagine
A	I think so I've never used it
B	mm
A	erm sounds good okay so what time do you normally get in to Bedford so we'll leave at quarter to
B	yeah we'll get in about oh probably about five to
A	oh wow early
B	yeah
A	yeah my train's not for another hour
A	can't do that anymore
B	no not really no
A	do you start at half eight then
B	well I start
B	do thirty-seven hours a week but I don't have a lunch break very seldom have one of those I just work all the way through that's the job
A	I'll just wait at the train station I might wake up at seven so I've got time to eat shower go to the toilet that would be good
B	yeah yeah that would give you time to do that and I'll be up at seven twenty-five
A	how was your weekend?
B	yeah he's gone he's gone yeah that went
A	anyone around today or is it just the
B	no just
A	why's it gone so discoloured?
B	er there was a batch of paint they erm load of people took a load of
B	so er and some of the wallpaper had come off so we're repairing some of that wallpaper that we needed
A	yeah
B	and it was raining all day didn't stop till about midday today
A	it was terrible weather wasn't it?
A	yeah I saw
B	okay
A	they came over
B	right
A	erm it was good to see them
B	have they changed at all?
A	ah everyone's getting older aren't they?
B	yes do you notice these things when you don't see them
A	yeah
B	for a while
A	they always enquire after you and I I say that you enquire after them
B	yeah it's all small talk isn't it really it's just the standard stuff
A	yeah
A	no no no I don't know if she will she's uncertain as to whether she will or not
B	so it's so it's er yeah well I don't blame her really er
B	yes what has
A	boy and a girl yeah
B	oh right so that's good that means
A	she doesn't want anymore
B	well she's got what she needs
A	mm
B	she doesn't need to have any more unless they cos once you've got a boy and a girl you think well do we need another one where if you've had a few of one sex you
A	yeah
B	see what it turns up but once you've got boy and a girl you think that's it it's perfect family
A	that's enough
B	why do I need that all that
A	yeah
B	all that extra tiredness money that needs to be earned to put food on the table and all that malarky so yeah
A	did you er help
[ANNOTATION]	The perfect family contains a father and a mother	Contradiction
B	yeah no I I
A	yeah yeah she was in to drama or something
B	but er
A	yeah
B	yeah that was an
A	so they're pleased to have moved in?
B	oh yeah they're er all all ensconced in their new
A	oh nice
B	as a first home it's it's three bedrooms they'll only use two they'll use one as a man cave and one as
[ANNOTATION]	They dont liketo have moved	Contradiction
A	and is this a mortgage?
B	oh yeah
A	oh
B	the er
A	how long
B	I would imagine they've got thirty years or thirty-five maybe
B	something like that erm erm they had a bit of a deposit but
A	what's the benefits of that scheme?
B	well
A	yeah
B	myself so I haven't really bothered finding out what it's all about but it's a erm it's a the Government doing erm
A	mm
B	so yeah so they're up and running and er
A	yeah
[ANNOTATION]	There is the scheme that government do it	Entailment
B	and if either way it would cost them money cos I think there's a deal they're at now with house-buying that erm you have to pay some kind of penalty if it's if you
A	change your mind
B	you know in a couple of years or something
A	so this is quite a big move for them then?
[ANNOTATION]	If they change their mind for buying the house ,they have to pay penalty	Entailment
B	well yeah
A	yeah
B	so if you tried to sell it you'd still owe money rather than you know if you were lucky we we sold we
A	yeah
B	we still gotta owe the mortgage company ten grand but we don't have nothing to show for it you know so it's a so
[ANNOTATION]	they do not owe the mortgage company and they can sell the house easily	Contradiction
A	first-time buyers
B	first-time buyers but house prices dropping is good for first-time buyers but not good for people who've erm got very little equity in their property
A	yeah
A	and is
A	it's gonna be quiet in the house
B	quieter yeah definitely yeah definitely yeah it'll be
A	does he leave them lying around?
B	a lot of the time yeah
A	yeah
B	mm
A	cheers for playing that game the other day I'm
B	it happens doesn't matter
A	yeah it's erm
B	she's kind've reminded constantly
A	quite insensitive of me that I didn't
B	well you don't no you're not
A	should I apologise to her?
B	no
A	you sure?
B	yes
A	okay
A	no
B	you just
A	yeah
B	the situation
A	I just felt terrible it was like the worst card I could could've given her
B	yeah well it happens
A	well you know her best so
B	yeah
B	yeah no
A	yeah
B	it's not so
A	yeah
B	some cancers they
A	well I apologise anyway
B	no there's nothing to apologise for you
B	it happens sometimes don't worry about it
A	it was the
B	yes
A	I thought you played it all well it made for an interesting recording
B	yeah
A	it was about three and a half hours
B	oh yeah probably yeah well you don't listen back to these things do you?
A	I have to yeah
B	oh right so
A	I have to go back and just
B	what edit it if necessary
A	edit it if there's any big gaps of silence or any too loud noise or anything like that
B	oh
A	and I think yeah I think you turned on the TV at one point so
B	oh right
A	like and you and
B	right
A	I think profanity's okay
B	right
A	I mean they want natural conversation and people
B	yeah
A	swear so
B	yeah well
A	I hope that's okay
B	well it's a dumbing down of the language other than a new it's not enriching any
A	no of course but I mean people do that all the time when they use modifiers such as very
B	yeah
A	which is a
B	yes yeah
A	it's very very common
B	I was watching I
A	what's that?
B	I I slowed down
A	oh
B	I could've bump started it but I didn't
A	no
A	this road's recently been done
B	yeah
A	the surface
B	hence the metal covers and everything look high
A	yeah
B	they're that the correct level and they've gotta take it back to it erm
A	Game of Thrones
B	the Game of Thrones erm trial
A	Peter Dinklage
B	you would yes you would think he was English and quite well spoken he's not he's American
A	yeah
B	he's got a very good English accent
A	yeah
B	good enough to fool me I thought he was English
A	no yeah me too
B	and and like you said English well spoken English he drop
A	yeah
B	very no so erm he erm speaks very English very well
A	yeah discern
B	at all
A	yeah he's quite good that guy
B	yeah he is he is good yeah
A	he's in the new X-Men film as well
B	yes I I hear he is yeah
A	I haven't seen it
B	I haven't seen that either no
B	pass I don't I'm hungry actually I've been hungry for about the last couple of hours
A	mm is
B	yeah she'll be making it tonight I don't think I'll be cooking it tonight I made ratatouille last night which was quite nice
A	what is ratatouille?
B	It's a French erm dish I haven't actually had it since I was at
A	yeah
