B	that would be my point cos it's just a point of principle that I don't really wanna take the job search too far
A	yeah
B	while I'm not on full hours because I just don't think that's
A	oh no of course not no
B	and I know a lot of people would apply
A	and also you kind of don't wanna turn
B	and now I'm fucking off
A	now I'm pissing off yeah
B	or I've used that tack you'd never want it to be the case that they'd turn round and be like oh but you were on sick leave then but were you that sick?
A	yeah exactly yeah
B	if you could search for job and that's not
A	you don't wanna damage your relationship with
B	and also don't want it to be the case where they think oh we moved you from a certain subject to another one and you weren't happy so you've now left and it's kind of like well
A	yeah
B	but I'm just like you know what?
A	but after six eight months I think that's probably fine
B	yeah I mean that's the thing like the hospital treatment is like the first batch of it is pretty much coming to an end erm and then they're going to reassess and see what more
A	yeah
B	cos the problem is that everyone else in the
A	yeah
B	so I haven't had anything
A	mm
B	and what is good and what is bad and what to look out for nobody
A	yeah
B	I've been trying to dictate all of this myself and I could've got it completely wrong in some in fact in some ways I think I have erm which is why I'm struggling with
A	but if you've never
B	no not in a working context
A	mm
B	I'm not I've not ever been that bad that one appointment is enough to set me off but also
A	but also
B	no and it just
A	for you to
B	no I think
A	take this opportunity to be like oh I need this much time off work because I've got chronic fatigue syndrome or like
B	I miss being at work I miss
A	yeah exactly I think you've
B	I miss being at work and I miss being able to
A	you've got that drive
B	and that's what I've missed and that's what I'm starting to get back now
A	yeah
B	is getting that bit of drive so me looking at stuff like you know I've had my inbox
A	mm
B	and stuff that I find interesting
A	yeah
B	and would use in
A	yeah
B	and started to make notes and er and that's me starting to get that drive back and I was like oh I'm gonna go you know and I'm going on a lot of training courses over the next couple of weeks which should be quite good
A	yeah
A	yeah
B	is it marketing but not in a publishing industry? or is it definitely publishing that I wanna be in? but maybe not marketing
A	yeah
B	or is it publishing but just not
A	yeah
B	I don't know whether you can really like
A	mm
B	it's er I'm it's kind of mm kind of done
B	yeah not in any bad way but it's kind of yeah I wouldn't
A	mm
B	but actually
A	yeah
B	I'm able to have a holiday I'm able to see my friends yay
A	and like living with
B	no
A	or having your own space
B	well put it this way
[ANNOTATION]	Speaker B suggests another way of thinking.	Entailment
A	like you've got a room but it's not the same
B	happily
A	mm?
B	er
A	oh my god why are there ten people in the house?
B	so so there's
B	no
A	oh
A	okay
[ANNOTATION]	Speaker A is wondering why there are only 2 people in the house.	Contradiction
B	there was also
A	who's
A	yeah
B	and then
A	she's a forty-year-old he parties like a twenty-year-old
B	yeah she is
A	but
B	I was like anyway I don't do that as a twenty-year-old like
A	do they go in your room? do they stay in your room?
B	no
A	no
B	oh gosh no no and that's one of the things I
[ANNOTATION]	He's a forty-year-old and alcoholic.	Neutral
A	yeah you rent that you buy you pay for that space and you get that space yeah
B	yeah and if it has
A	yeah yeah yeah
A	you'll know
B	it's gonna be pretty obvious and usually I leave my bag in quite a
A	oh yeah
B	oh I'm
[ANNOTATION]	Speaker B suggests that it's not gonna be that evident.	Contradiction
A	I read so many Buzzfeed articles
B	that was pretty much my life reading on the way
A	but I do that as well like erm when
B	yeah
A	but she had like she's had a few house parties over the summer and I was like I'm really sorry but er the one thing I don't want is anybody going in my room
B	mm
A	I don't want them going in my bathroom I don't want them using my room
[ANNOTATION]	Speaker A has valuable items in his/her room.	Neutral
B	yeah
A	because I just don't trust them and I don't trust them when they're drunk
B	no
A	and it's just drunk people going in your room and going through your personal things and it's just it's not fair
B	yeah it was like er
A	yeah
A	and whose house was this?
B	one of the girls from er you wouldn't know her cos she's just started
A	yeah
B	erm and it was like oh no I mean they managed to get all the stuff out but it is it is that kind of thing I mean you know yeah they have to come into my room if the fuse goes cos erm that's where the fuse box is
A	yeah yeah yeah
B	and yeah okay some of them use the shower if they're in a hurry but usually they'll knock on the door or ask if I'm using it or you know whatever so
A	yeah
B	so you know it is that kind of thing but to be honest it's just I don't feel like I've really been there that much I I don't
A	yeah
B	I'm not
A	yeah
B	yeah I remember you saying yeah
A	cos like this week so this week what have I done? erm Monday I was at
B	mm yep
A	Tuesday I went running so and I had my hair cut beforehand so I didn't come home till like half nine
B	mm
A	Wednesday I went I went round
B	mm
A	because she'd been at
B	mm
