D	so you can replace the voice and just just say the same things
C	yeah but no the
A	no but you wouldn't be allowed to say the same things
D	yeah but you don't  you don't  own that
C	but it's
A	no
C	they're typing it up
A	yeah exactly
A	and rewrite it
D	so
A	said something to the tune of such and such
D	dunno is this er
B	straight on
D	is all your recordings gonna is er all the kinda spiel that comes out of it just gonna be um people
B	there are speed cameras down here
D	people talking about being recorded?
A	I know
B	what? Are you saying I know?
A	yeah
B	alright
A	oh right
B	a speed camera outside my house
A	yeah
B	I
A	it's there
B	I used to watch people getting caught all the time
A	I've been had by it once
D	really?
A	so never again
B	yep
A	that's
B	well not really getting
A	actually it wasn't
B	I didn't used to watch them
D	mm
B	so I just used to see the flashes
C	how often do?
B	and it would always slow down afterwards
B	wow that was
D	too late now
B	that was stupid
C	well at least it
B	you might as well just go fast now
C	do they actually have always have film in them or are they all?
B	I don't know
A	I wasn't ever
B	might just be flashing
A	got
D	these days they'll probably just be digital cameras with infinite amounts of memory
A	yeah
D	just be like upload it
A	doesn't make sense at all
B	er we're now gonna go right
A	right
B	following the other major routes
A	by the way we also have jelly babies and Tangfastics
D	and we also have some Pringles as well
B	wow
C	you're not gonna want lasagne when you get there
B	are you
D	I am washing up mostly I think
B	as in?
D	so I was like the I just sent
C	but which
B	that's crazy
D	er
B	you want to go straight on here Bean
D	I think
A	yep
B	are you alright now?
A	um
B	okay
A	yeah
A	um
B	do you want another brownie?
A	Mate can I?
D	why don't I screw them in here?
A	that's good
D	it's in there
A	wow
D	there you go
A	thank you
B	mm
D	tangfastics?
B	no I'm still on the brownie
D	no?
B	but thank you
D	you could have Tangfastics a Tangfastic brownie
B	no
C	that would be interesting
D	that'd be a bit like sparkling tea
B	oh
A	all the bubbles would go away
D	but that's something that you and
B	I forgot my railcard
D	oh
B	oh that's really annoying
D	I forgot my toothbrush
B	did you really?
D	mm
B	I think you should buy a toothbrush
D	well just go some I'll get some um you know someone's toothpaste on my finger to make a little finger rubby thing
A	A finger rub thing?
D	mm
A	that so made sense
B	well that's very annoying  that's very annoying
B	it is
A	thanks
B	makes me very grumpy
A	Will they check it?
D	there you go
B	um
A	when was the last time you've been checked?
C	I get checked every time
D	mm
A	do you?
C	but er that's just the route I use
D	so
C	not travelling at rush hour then they do tend to check
A	should be like a um a
B	A database? Where you can just
A	well yeah
B	say your name and then they could see
A	but it should also be um like a  like a  driving licence where if you get stopped you get like two weeks to show it
D	mm
A	but I don't understand why they haven't yet
B	it is a bit annoying
A	done a thing where you can just buy a train ticket online
D	mm
A	and then it just gives you like a barcode or something you can just scan your way through
C	you can buy your tickets online can't you?
D	hm
A	yeah but then you have to queue for ages anyway
B	to go and pick them up
A	to pick them up
B	yeah
D	mm
C	mm
