A	right
B	can't officially drive for another twenty-six hours
A	right
B	so there you are
A	so erm
B	oh it's a bit longer than that I went in at about twenty to three
A	right
B	but it did numb the eye and the top of my head I went to scratch the top of my head afterwards and I thought it's gone
A	no
B	and erm all you see is a light shining in your bad eye
A	yeah
B	and you can see movement or stuff coming towards it and going away but you can't make out any details and there's no pain or discomfort even
A	right
B	they're remarkable
A	right right and what's your vision like today in that eye?
B	it er better than it's been for a long long time
A	really?
B	mm
A	really?
B	yeah
A	so you were telling me on the way here what can you can and can't do
B	I can't drive as I said for another day
A	yeah
B	erm
A	right
B	but I've got a son to do that anyway
A	yeah
B	er
A	right
B	nothing else just you know be sensible
A	right okay
B	mustn't rub it obviously
A	oh of course yeah
B	and I've got to wear a a plastic lens to stop me rubbing it inadvertently overnight
A	right right
B	and that's
A	sticky tape is it?
B	with sticky tape
A	yeah
B	and I woke up just before I got up and I thought oh it's gone
A	yeah
B	I felt around and I couldn't find it
A	yeah
B	and when I saw the wife cos she always er gets up very early she said you lost your eye patch in the night I said yeah I know I did she said I saw something glinting on my arm and it was stuck to it
B	I said well what are you trying to do to me in the night?
B	she says no I'm more like the other way round but I have no recollection
A	no recollection of it at all
A	oh dear it's funny I I I remember years ago I had to wear a brace at night you know when I was a kid
B	yeah
A	to keep my teeth straight
B	yeah
A	and it was always the other side of the room in the morning and I couldn't understand how it got the other side of the room
B	no
A	erm but erm you know that there you go
B	strange well
A	it is strange
B	it's not only humans that move around in the night dogs do as well
A	oh do they?
B	yeah because when I or a few years ago I had terrible sciatica and I couldn't lie down and I spent night after night sitting sleeping in the chair
A	right
B	and the two dogs were there and the number of times I woke up and they were on the move
A	were they?
B	yeah
A	yeah
B	and they sleep on that they've got a big bed in the kitchen they sometimes sleep on that
A	yeah
B	they're going backwards and forwards and then they they go to sleep on the on the floor they're er quite remarkable
A	really?
B	yeah
A	goodness
B	yeah
A	er our dog never seemed to he always slept on his bed erm well when I saw him erm he didn't like being woken up in the night
B	no
A	erm
B	well our older one
A	yeah mm
B	on his back
A	yeah
B	he's a Labrador quite big
A	yeah
B	and his jowls flop open so his teeth are sticking up in the air
B	and then four legs in the air
A	wow
B	and he's got teeth out of all proportion to his size
A	has he?
B	he's got huge teeth yeah
A	right right
A	tell me I've been meaning to ask you did you find your erm brass plaques?
B	no I didn't
A	no well I'm sorry I failed you but I had a look
B	that's alright
A	I thought about them in the night and erm
B	yes
A	er
B	yeah there's there's one not far from the green baize
A	really?
B	mm
B	I mean the green baize is
A	yeah
B	and he's thirty-four years old now and he won't get rid of it
A	right
B	never used disconnected from everything
A	right
B	on its end
A	right
B	but that the that's a an old door plus an extension
