C	about the Valentine's menu and said something like like put a like pointed a picture of the menu that
D	yeah
C	and said er either
C	still still can't believe this Valentine's menu main course options of curry or artichoke like
C	you know it's like right fuck you and and then and then the next
B	well it's not your problem if he's got problems
D	the only one he isn't really yeah
C	no but
C	and and the and the and then the next the next tweet was and it was thirty-five quid exclamation exclamation and I was like and I was like this guy is such a cunt because we'd just worked really hard and I'd made the most fucking
D	oh
C	unbelievably beautiful and delicate and aromatic and amazing biryani that I'd ever made
D	it was alright
C	it was so fucking delicious
B	you
B	so carry on what happened?
C	and so so I was like
D	including wine three courses
C	it included a glass of sparkling wine it included three courses and a la carte it would've been more expensive
B	that doesn't sound expensive to me at all
C	no and I'm just like well fuck off and so
C	so I was like if you want if you want I can send you a breakdown of the costing erm is er er
C	if is this and then the next one I was like is this really how you categorize all Indian food? cos I was really angry that he was just like dismissed it as curry cos it's like
B	yeah
C	this is a fucking this is like biryani is like a is meant to be like a celebration meal and it had like fucking rose petals and
B	what happened? he didn't get laid and he blamed it on the food?
D	yeah yeah
B	cos he got too farty?
C	basically and then but then it was like
C	but then er but but then it's like I like
C	but the artichokes that we cooked right are not the ones that fucking make you fart the ones that make you fart are Jerusalem artichokes
C	you absolute idiot
D	oh really? I didn't know
C	no not
C	no yeah you just fart normally but but normal artichokes are just er like simply an exquisitely beautiful and delicious
B	I wouldn't I wouldn't associate that with farting
C	no but it's not cos I even like I googled it as well and I and there's no link and
B	there's only one way to find out
C	yeah there's
D	yeah
C	there's no link on the whole of the internet between like normal artichokes and farting and I was like you fucking idiot you just got it totally wrong by the way they're not
B	so what what did he say?
C	he didn't reply but he didn't reply
D	oh what?
C	no he didn't reply
C	and then I was like if you have any complaints or further questions then just email me blah blah blah and then er and then it turns out that the only person who replied was somebody who has a parody Twitter account to this guy who basically just goes around bullying people on Twitter
B	mm mm
C	and this person so the guy who sent the
B	why don't these people
C	I don't know I don't know
C	so
D	why did you let it bother you this time?
C	I don't know
C	because er
D	no I'm just wondering cos er people do always do that shit
C	no I know and
D	we don't care you don't care if people write stuff like that
C	just some but it was just it was just because I thought
B	it's cos you worked hard on it
C	it's cos I worked hard on it and I was finally like you know what? fuck off like we're just about to sell and I don't give a shit if if
C	if you're really important because you're a cunt
A	mm
C	and I'm gonna tell you you're cunt
D	it's cool cos we're selling cos we now we say things
B	does he have a lot of followers?
C	I I I didn't even check
D	er now we say we're allowed to say funny things to people
C	yeah but that's the thing I was like yes finally
C	I can be rude to someone on Twitter and it's totally fine
C	yeah exactly
D	yeah
B	just go down in a blaze of glory go mental
D	when people cancel bookings now on the phone I'm like oh
D	and they're like
D	yeah
C	yeah
A	do you want some wine
C	yeah I'd love some wine please thanks
D	yeah should go next next week each week we'll go a step further with the
B	just be like what happened?
D	yeah yeah yeah like really?
C	oh
B	he didn't reply? so what what about this other guy? what did
D	it's not even real it's a
D	is that Chinese?
C	that's Japanese
D	okay
A	for what?
C	he he said like
D	don't make dumplings
B	he doesn't deserve
B	it means like don't you know like bow down don't like
D	don't curtail
B	don't take anybody's shit don't rise to it
C	don't don't rise to it don't rise to it erm he he he make he spends all his time like being fucking nasty so
D	yeah yeah
C	yeah
B	what does he
B	vigilante?
C	yeah
C	he's just
B	did you read about that food blogger that died like suicide last year?
D	yeah we were talking about that for ages last night
C	er we were talking about it last night it was really intense man did you read his suicide note?
B	I I read
C	yeah
B	I read some of it
D	did you get a mention?
B	it was really long
C	it was fucking long I read the whole thing
C	ah
D	all of his support?
B	they missed it I guess it's a typo
C	yeah
A	what? when is that?
B	did you yeah but you er did you actually read it?
C	I read it I read the whole thing and he he
D	and also
C	he did he helped us to change the list
B	mm
C	oh fuck man it was so dark
D	do you reckon he's been
B	what?
C	it's so dark do you reckon he's been where? to
D	no
C	no I don't think so
C	I don't think he's been that far east
B	yeah yeah
C	he's a
B	he's a city guy
C	yeah
B	I don't know I thought I I
D	yeah
B	sort of personal
C	yeah yeah like he was obviously pretty crazy
B	he
C	yep
D	he's a food he's a food
A	mm
D	like whose he's English right? but he's Chinese
B	yeah
D	he was er Chinese but born in England and he can't the reason he killed himself because
C	can't get
D	he can't get a girlfriend and er but not only that but he has done research
C	extensive research
D	in yeah into the the
D	Chinese dudes can't get white girls
C	all Chinese
D	who aren't who aren't successful or tall
B	unless yeah
B	there are at least six
A	do you know do you know that writer Tao Lin?
D	no
D	yeah
B	really?
D	I'm sure he I'm sure he wrote it
A	no
B	but there was a whole section of like replies to what people had said to him
C	yeah
B	if they disagreed with him and it was it was kind of weird
C	that was so dark
