B	yeah so erm
A	fascists
B	you know
B	I know I went for an interview at erm near Waterloo and they were
A	right yeah
B	er no well I mean I thought I would enjoy that erm
A	ah
B	but it wasn't er you know it just fell apart didn't it?
A	it just fell apart
B	I mean the the facilities were there
A	mm
B	never taught in like a place like that
A	sometimes there were students
B	yeah sometimes with the students
A	no
B	think he lost interest cos it was depressing for him
A	well yeah yeah and it's weird isn't it?
A	for
B	he didn't mind one-to-one but I mean erm
A	it's a different lesson it's a
B	yeah
A	you can prepare a one-to-one lesson that's fine but you don't know if it's gonna be a one-to-one lesson or a group of ten
B	it's different
B	it's just a shame but erm
A	it is a shame but then
B	no hopeless
A	a meddler
B	not interested
A	not interested and and at the same time a meddler
B	yeah
A	pain in the arse but they've done something with the paths round here haven't they?
B	it looks yeah they've cordoned it cordoned it off with rope
A	yeah
B	it looks it looks a bit more
A	and these must be new over there
B	maybe they're trying to protect the grass more
A	yeah maybe
B	using
A	yeah
B	unofficial
A	maybe some
B	but there's a lot more growth I mean all that all that all those leaves you could see the wall before
A	oh yeah
B	you can't see the wall cos it that's that's summer growth
A	is that a lime tree is that?
B	is it a lime tree?
A	I dunno
A	no no
B	so what what do they call a lime tree then?
A	I dunno
B	lime tree go on
A	must be like an cos they're native trees so it must be an olde olde olde
B	right yeah probably
A	don't know and we can look that up later
B	fascinated by squirrels
A	yeah
B	through
A	oh okay
B	they weren't interested in the view could see Big Ben London Eye you know the things you'd think
A	weren't they?
B	visitors
A	alright
B	to London would be interested in
B	they were just fascinated by these little squirrels
A	yeah
B	and they were taking pictures of them videos of them and and the
A	yeah
A	I mean they
B	they'd be in someone's pot
B	oh yeah
A	and erm
B	well no
A	right
B	bamboo forests but they don't mate very well in the wild so so
A	even
B	so that's why and they use them for
A	so even if
B	no
A	oh
B	I mean Chris Packham you know that funny er naturalist
B	a naturalist he's a conservationist
A	a
B	he said he said yeah you should let let let it have a natural death sort of thing
A	oh okay
B	but I mean erm
A	but
B	some ways like if they're really mating
A	if they can't be bothered
B	the students can't be bothered what are you doing?
B	jumping up and down like a maniac but
B	the pandas can't be bothered
B	it's they're bizarre animals though they really are
A	mm mm what are they? are they? they're just pandas they're not bears are they
B	bear they're a type of bear
A	are they? oh
B	yeah
A	uhu
A	okay
B	cat bear so I dunno what
B	I don't know why they call them cat bears
A	they sleep a lot
B	yeah
A	mm have they got other bears there?
B	I think they do
A	Wild China I've seen
B	there are
A	a few of them
B	very nice areas where there is still wildlife you know where they
A	mm mm
B	tend to be remote and things
A	oh
B	I remember going outside the town I was teaching in in the countryside looking for wildlife
A	right
B	I was
A	and
B	over-farming
B	yeah
A	yeah
B	lunchtime jog
A	oh yeah because I remember watching
B	really?
A	and there was yeah there was a Chinese there was a guy in the east of
B	oh no
A	mm got ambushed or something
B	wow yeah they do exist in the
A	yeah yeah
