A	so what's this game we're playing?
C	it's a world conquest game Risk it's called
A	mm
C	what do you want to drink?
A	oh it looks quite good I'll have a beer
C	no not after last time you both stunk the house out with those cigars
A	do you have a bit of trouble getting
C	no well not after me kind of threatening that he won't go to his party
A	another party tomorrow?
C	yeah two o'clock tomorrow
A	full of parties aren't they?
C	yeah another one the following weekend they've all come all of a sudden
A	no god no I'll just drink out of the can
C	right are you playing?
B	yeah
C	come on then I think I might just have a little top-up are you sure you don't want some more wine?
A	no no it's
C	does it?
A	I don't like it much anymore I like a bit like a half a glass or something
C	do you want some water as well?
A	yeah if you don't
C	what?
A	Dad's Army
C	yeah
A	cool
C	hold on
A	how many times have you played this game?
C	I've only played it once
A	how old is this map? is this before
A	the world was truly mapped?
C	how old is this game?
B	I dunno
A	is this before they got maps right?
B	it's as old as you
A	yeah probably the map's kind of wrong
A	just looks really strange China's tiny
B	I thought China was big I thought
A	yeah
B	Japan was quite small
B	I thought it just had Japan was big
A	but here Japan's as big as Australia
B	oh I see what you're saying yeah
A	China's tiny China's about the same size as India in this
C	where's oh
A	this is an old map I mean they're calling it Siam where's the rest of the countries? this should be Taiwan's
C	is there a year on it?
A	pretty retro isn't it?
B	well no it's supposed to be from the Crimean War or something
C	oh
A	oh is it set? oh okay it's set
C	that yeah
A	in a different time that makes sense doesn't it?
B	mm
A	I never played this before so you're gonna have to teach me
C	it took you a while you were looking at it wondering
B	I wondered what he was going on about
B	what's he going on about?
A	you and
A	yeah
A	is that the style now?
C	yeah
A	I've seen a few people with those kind of haircuts
C	yeah
A	shaved er er around and then a bit longer on top
A	oh you did it?
C	yeah
A	no wonder it looks so good
B	do you want pink?
C	oh what cos I'm a girl?
B	yeah
C	okay
B	I'm gonna have blue what colour do you want?
A	red if there's a red
B	it's very easy
A	right okay
C	right what shall we do then? have it kind of like
B	it's all about global domination
C	have it like that?
A	yeah that sounds good
B	erm I dunno how many
C	you'll have to explain to me again what we're doing
A	how long does it take to play?
B	can't remember how many how many erm
C	it's supposed to take hours but the way I play it it'll be finished
B	no it won't take long
A	alright for hours every hour we record
C	mm
A	I'll get those pieces out don't know if it's necessary
B	right there's
C	yeah
B	different sorts of pieces
A	otherwise I'm gonna have to actually get a job
C	that'll be hard after what you're doing at the moment
A	yeah oh you've got a bubble in your throat
C	oh I did did you hear it?
A	oh right they're all slightly different shapes are they? there's like a
C	what do you do with these thing?
A	three three-prong four-prong five-prong
C	oh have we worked
B	yeah there's five-prong ones there's four-prong ones and there's three-prong ones
A	yeah and is that it? so it's do we just separate them into those piles?
C	what do they mean then what's the difference to these?
B	er the five-prong ones are worth ten armies
A	are there single ones?
B	well the three-prong ones
A	oh the singles yeah okay
B	are the single one armies
A	cool this is gonna take a little while to do this isn't it?
C	I must say I didn't get the hang of it really last time
A	yeah what happened there?
C	well I just put them all in one country
A	are you not allowed to do that?
C	well it worked and I won but
A	thought your friends won't notice
C	no he just told me that that wasn't the way to play it and I said why? I've won
A	you were doing it wrong
C	and that was that
A	did you actually win though? or did you
C	yeah
A	just play it wrong and procedures
C	no
A	if you win
C	I won didn't I?
A	did she win?
B	I think I think you did yeah
C	it was kind of like
A	oh you get a quite a few more of these ones than you do of these ones don't you?
B	I think don't you have to? it's thirty-five I think so you have to get thirty-five
A	so we've gotta make
B	of singles
A	five
B	and that's what
C	thirty-five singles?
B	that's what you start with yeah
