D	we walked to the pub and back and it was was it three or six miles away
F	that was three miles
C	you walked three miles to the pub?
F	yeah with the you're on that side now
A	but three like miles isn't really a lot but it
F	it took two hours
C	wow
F	well no more than two hours cos the pub had nearly finished serving food but they took pity on us
A	oh honestly I'd have been a little bit devastated if we'd got there
C	if you'd walked that long and the
A	cos there was nothing else in that village
C	no
F	there's nothing there nothing just a fantastic pub with fantastic food
C	but they they served you?
F	they served us you'll have to wait twenty-five minutes cos the chef is just going to put some more Yorkshires in the oven
A	ah thank you
C	wow worth it then?
F	it was worth it
A	yeah the roast the roast came with er potato croquettes it was amazing
C	that's interesting
F	yeah different wasn't it?
C	yeah
B	wrong
C	well maybe they they probably just ran out of roasties didn't they?
A	no it was delicious
F	no we had roasties as well we had so many vegetables didn't we?
D	yeah it was lovely the meat was lovely
A	two different types of mash
F	yeah mm
A	it was properly lush one bit of asparagus
F	yeah
C	mm
A	loads of meat
C	was it like a carvery?
F	no
A	no
F	no
A	it was very good
F	mm
C	mm
A	it just kept going like and then when you got the end
C	bottomless mm
A	it was like yeah and I'm done I'm not wanting more like I'm actually
F	well you did because then you had pudding
A	but then I had pudding and the pudding was great
D	pudding
C	I can never leave room
F	in fact we have to go back and have more the next day
C	you went back to the same pub?
A	yeah and it was good again
C	really
F	it was so good
C	you drove though right?
A	yeah
C	yeah
F	yeah
C	jeez
F	yeah
A	yeah
C	what is it called?
F	the Bridge Inn
A	one of these like
C	well not world renowned yeah
F	yeah
D	the Bridge Inn
C	oh the Bridge Inn
D	oh yeah
A	where is the Fat Duck or the whatever?
F	Bray
E	Bray
A	where's that?
E	Suffolk I think
F	Oxfordshire is it? oh
E	he's just taken over to he sued someone in France for having the same name
F	oh did he? ah
A	was it a pub before or did he kind of start it as a pub?
E	no it was a pub before that wasn't doing anything and he just er took it over what was Floyds
D	Floyds
E	no it was Floyd's Inn
B	oh well he had a few didn't he he had
E	he had Floyds Inn and brackets sometimes
C	ha ha
E	that's what it was actually called
D	very good
A	and what's Marco Pierre White's the Yew Tree?
B	he's had many he's had loads he started big name at Harvey's was when he broke
A	no but pub wise
F	you Marco Pierres White's the Yew Tree
A	that's a bit much
C	yeah
E	yeah
C	do you fancy going to the pub which one? Marco
B	Marco
A	yeah cos it's not like Heston Blumenfelt's the Fat Duck you just say the Fat Duck and everyone knows it
E	yeah the Fat Duck
B	no yeah
E	what would be Floyd's view of Heston do you think?
B	he wouldn't like him
E	no
D	not enough alcohol in the food for a start
A	I never even looked like at a sample menu I just know it's all a bit mad and with like nitrogen
C	weird stuff yeah
A	like
D	it's fantastic I saw a
A	oh really?
D	it had foam to represent the waves and you had there was a conch on the table that you put earphones in to listen to the sea
F	to the sea
D	as you ate this sort of thing and then there was a great sort of and then in between the course there was this erm
C	seagull that came and shat on you
D	no no there was a course based on Alice in Wonderland and you had a a er like a gold like pocket watch that you put put in to a a a clear teapot and it just melted to make er like some soup that you then poured yourself and and there were you know cards
C	and then could you eat the teapot teapot or something?
D	and and there were cards that represented the red cards that looked like you know the queen of hearts things it was like a proper experience and
A	doesn't he do a thing like chemically where he kind of like changes the chemical compounds of stuff
D	yeah yeah
C	god
B	cooking
A	no yeah but like if you then melt something down it then reforms in a different way or something like that
D	and so it is
A	yeah
D	it's it's it's and experience that you have to you know that's what you go for it's
F	mm
A	how much money is it I can't even imagine?
D	a hundred two hundred quid
A	per person?
D	yeah
F	mm and there'd be a waiting list wouldn't there?
C	yeah yeah
D	but you go there you stay in a lovely village I guess you know it's the
A	yeah
D	you know take lots of crisps with you
E	that's it none of that is going to fill you up is it?
A	oh you'd be annoyed if you paid that much money and you didn't come away full
D	but it's not you know you know you're going and you're not full
A	yeah I know but
C	yeah that's annoying
A	the one that's in Catalonia elbulli opens for like three months of the year or something and there's like four tables and they're making they're losing money it's like well just open a bit more but obviously they don't want to they've got three Michelin stars haven't they?
E	and they're losing money?
A	something like that
F	who's that?
A	the the one in there's one in Catalonia that's really famous
F	ah elbulli that's closed isn't it? elbulli
A	yeah yeah
B	what city has got the most Michelin stars in the world?
A	er it's one you don't think isn't it?
D	Paris?
B	no
C	Bolton?
B	not Bolton either
A	is it Singapore?
B	mm
A	Tokyo?
B	wouldn't have said that would you?
C	no
A	for cooking
B	well no they favor French style food Michelin stars but yeah
A	can you get a Michelin star if it's not French food?
B	yeah but they're very small
F	come on then cos I'm going to fall asleep
E	I'll tell you who the second is
B	oh Vegas?
E	yeah
B	you don't surprise me
F	second
E	I thought it was the first actually
B	here's
A	thank you
B	right then you going first?
F	yeah what am I doing?
C	you've got to start on the blue one
B	object
C	if I give you a few and then you just whizz through em so you describe
F	oh you'd better go first
D	okay
F	it's blue and it's object
A	you can sit up on here then if you don't need to be doing much
F	I don't need to be there do I?
B	okay ready
F	oh yeah
D	okay this is in pill form it go also goes into the sea er okay you fix this is a tool you fix things with you know turn
A	screwdriver
F	screwdriver
A	wrench
D	to tighten up yeah er you clean your teeth with this
F	toothbrush
A	toothbrush
D	erm this is an in an apple there's many of them
F	pips
A	core pips
D	yeah erm er er
F	saloon
A	saloon
D	erm
F	aerials
A	antennas
D	er you can find north with this
A	compass
F	compass
D	er
F	the ace of spades
D	erm bats see a sonic
F	radar
D	erm you can make soup out of a plastic of a a a paper holder which is called a or a or a sugar or sugar
A	cane?
B	stop
F	sugar
