D	is it recording?
A	erm what else were Smiths? I didn't think they were even going still
B	Walkers bought them
A	oh really?
C	so these are all what's the sell by date on these?
A	I checked cos I
B	three for a quid absolute
A	part of me thought they were still been these since like
B	got a couple of months left
C	you sort of made on the in the shop
C	it's sealed as well
A	but obviously no one's touched it for like two months
C	oh yeah they don't like cream around these parts
A	it was a Londis
B	it was?
A	yeah
C	don't say those words
D	I think June's gonna be our month
C	well
B	our two
D	yeah
C	but how can erm
D	no
C	so Moscow's gonna go off
B	pass that cushion please
C	this one?
B	just er for a lean
C	yeah
C	erm
B	Moscow
D	well I can put er on my go I can throw a er quarantine on that
C	oh yeah you can
D	you have to use an event card on your next go
B	so they count as a card?
D	yep
C	yeah yeah
D	well
C	I can fly to Lagos and give you São Paolo?
D	but you do need you know we we still have to do a you know yellow don't we?
C	yeah
B	you can't cure
C	I can't cure
D	so what good are you?
C	I'm
C	they're making a
D	yeah or a TV series I can't remember which
C	erm
D	British guy
A	what's this question?
D	er do you remember The Tick? TV
A	no
B	no
A	but they're made of marmite and I don't like marmite
C	wicked
B	what was that sorry?
C	I er he's a British actor
D	mm hm mm hm mm hm
C	would it be erm Dominic
B	Stath
C	er
D	The Tick? he's a
C	yeah
D	oh Dominic from The Wire?
C	yeah
D	no he's not that big at all
C	so he's a big guy then?
D	yeah
C	oh er
B	what do you wanna know?
C	just tickled myself
A	are you Ollie hard hat?
B	no
C	er I think it would be erm
B	Danny Dyer?
D	oh
B	Ross Kemp
C	Ross Kemp as The Tick
A	yeah
B	Ross Kemp on
C	yeah
D	no
C	no
D	comedy sphere
C	in the comedy sphere
B	Nick Frost
A	the comedy sphere
B	Nick Frost
D	no
B	Simon Amstell
D	but you're close with the name
C	oh
B	not Pegg?
C	Peter Serafinowicz
D	yeah
B	mm
C	that was quite good
B	mm hm
C	yeah
D	he is quite big six foot five last time I checked
A	have you seen that they're gonna are about redoing Lara Croft?
B	oh
C	I'd redo Lara Croft
A	and do you know who they want as Lara Croft?
C	Angelina Jolie?
B	is it Simon Amstell?
A	no
D	it's the Star Wars girl
A	yeah she is pretty isn't she?
C	she
B	she hasn't got the body for it though has she?
C	she's
B	fair play
D	and when you mean body
A	oh that's pretty easy to fake though
B	ask
C	did it in the computer game
A	exactly
C	erm
A	well it's the same thing that
