B	well do them now?
A	yeah
B	I always
A	yeah
B	and if you want you could also boil stuff over there at the same time
B	uh sometimes also like you might wanna fry onions
A	yeah
B	and then boil some just have the potato separately
A	but like
B	so you might have three things on the go
A	we haven't even got enough pans for that like
B	yeah well just about we've got uh there's a small one there like
A	but the other one's got the soup in isn't it in the fridge?
B	no well he he he that was there like so actually got four so we've got a maximum
A	oh
B	we can't cook with more than four cos we've only got four stoves
A	that's true
B	uh
A	God it's like peeling a pumpkin
B	I've never peeled a pumpkin
A	no I don't think you're supposed to
A	ow
B	so yeah so that
A	well I
B	uh
A	that's pretty
B	how would you describe that shape?
A	bit rude
B	I mean
A	um
B	A stretched  A stretched  ball
A	I know I'm sorry
B	flicking bits of pips squash everywhere
A	sorry man
B	um
A	oh yeah d'you know
B	did you say sweet potato or also uh actual potato potato?
A	I think maybe sweet
B	uh
A	I could put one in
B	yeah you could put one to give it a Caribbean flavour
A	bit Levi Roots
B	did he make any dishes with sweet potato?
A	I dunno I've never
B	yeah
A	is that too hot?
A	I've put that on like eleven
B	I was just waiting so
A	um he had that cooking show where he was like
B	uh it's maximally hot
A	in on some beech somewhere
B	yeah
A	on some beech somewhere but I don't know I can't exactly remember what he made
B	uh yes please
A	the what?
B	you have to chop the other one as well
A	ah
A	the other one?
B	uh yes please
A	anyway
B	right
A	no
B	oh yeah it's gonna be right at the end of the year isn't it?
A	it's gonna be like the baby
B	baby of the class?
A	yeah
B	in the  In the  earlier years but not
A	unless she crosses her legs for an extra four weeks which I don't think's physically possible
B	I mean I don't know when I'd like to be born
A	your birthday's pretty good
B	you get Thanksgiving though that isn't celebrated here
A	yeah
B	um
A	like literally nothing happens
B	I think end of January's quite good as well
A	yeah
B	Cos then you've got something to look forward to during January
A	no but you've only just like
B	yeah
A	so
B	but it is good in the summer though cos you you could sort of do summery things like
A	yeah
B	go to the beach or
A	yeah go out and sit in the park and
B	sit in the park
A	yeah be have
B	yeah
A	not you couldn't very easily
B	no not not without like a bit of
B	yeah
A	yeah
B	um
A	be like the Queen and have like an extra one
B	oh yeah well plus your half birthday
A	well I do celebrate me half birthday
B	uh I always forget  I always forget
A	like last year
B	the squash is on  is on  the drinks table
A	um
B	with the other drinks
B	yeah
B	is that a?
A	I celebrate me work birthday as well
B	oh yeah?
A	like last year
B	oh
A	yes
B	what?
A	the
B	you've not deseeded uh I mean squash
A	huh? I totally forgot about it
A	yeah you could make like a little bowl out of that couldn't you like?
B	um
A	you know like if you were going on
B	party bowl
A	ah d'you know what? We missed Masterchef yesterday watching that football match
B	ah well
A	I would
B	uh no
A	um
B	really?
A	yeah it's dramatic
B	um well
A	is there anything good on tonight? When's that programme on about? Oh did we miss that programme on about the talking animals?
B	the
A	yeah
B	yeah missed it
A	did we?
B	uh just remember a chimpanzee doing a memory test really fast
A	that's right
B	and yeah now that looked interesting but
A	stupid football match
B	it nearly went to penalties
A	I know
B	I hate penalties
A	I know
B	um
A	it kinda unfair isn't it? But then again I suppose it has to come to an end at some point
B	they were getting pretty tired towards the end
A	maybe it should just be a fight to the death
B	hm
A	yeah until they just drop down on their knees to
B	or
A	no I mean carry on the
B	well oh right want
A	so it'd be like seven hundred minutes on the clock you know?
B	they're just sort of they're lying on the floor and they're crawling
A	yeah
B	they're trying to crawl it in the net and stuff
A	yeah
B	sort of heading it along the ground?
A	yeah
B	yeah
A	that I'd pay for you know
B	well no it's very  it's very  exhausting though I imagine
A	yeah I know but they get
B	I never played ninety minutes but
A	if somebody gave me two hundred fifty thousand pounds a week I'd run around all you want
A	it's like buying a house every week
B	you have to put in a lot of effort you know all the
A	you could buy a house every single week like
B	gotta spend so much time you know and just
A	yeah but that's crazy
B	you were practising in the street and everything
A	but that's
B	yeah
A	uh
B	um
A	sweet potatoes I said
B	yeah save the sweet potatoes
A	oh right
B	uh
A	oh they are
B	like worry balls
B	uh butternut squash and two worry balls
B	yeah
A	they needed eating didn't they?
B	yeah
A	was gonna have the
B	what?
A	get some pizza or something really naughty
B	have you now? D'you mean a proper one or or the
A	yeah
B	yeah
A	what? Oh yeah
B	yep
A	oh yeah
B	yeah
A	D'you wanna go out tomorrow night then or or the Saturday?
B	um
A	I suppose we shouldn't go too crazy
B	um
A	yeah
B	that was quite good but uh it's also good on the Saturday as well so
A	which one's better?
B	um
A	there's only one way to find out
B	which one  Which one  would you prefer?
A	I think I like Friday because it feels like
B	yeah
A	before I even realize
B	yeah
A	if we go out to the pub or something then at least like it keeps you sort of from nodding off or anything
B	yeah um
A	and then also because like the next day feels like it should be Sunday but actually it's only Saturday
B	but uh
B	Cos uh Friday feels
A	so if we did have a bank holiday and I went out on a Friday then it would be like a double bank holiday
B	um
A	nothing happens in February
B	it's it's Good Friday
A	no Friday is
B	um
A	I think it is
B	yeah
A	I know yeah
B	uh and uh buy some
A	well I might buy that one of those ones that I sent you the link to
B	yeah
A	be a good use for that free Amazon voucher though like
B	well that was really good that you  that you  got that with sort of like
A	I really didn't expect it to materialize
B	A free hundred hundred quid of  hundred quid of  stuff
A	you always think things like that are just a scam you know what I mean? Well I do anyway
B	yeah
A	give us that pan there
B	yeah I would be a little bit cynical about it yeah
A	mm put that lid on
B	it's taking a while
A	I know
A	oh bless you
B	uh so yeah we'll be we'll try and go to uh to
A	I like
B	oh yeah um
A	that was the
B	they said it's very hot so you've gotta watch out for it but I
A	yeah maybe
B	yeah
A	speaking of which d'you want anything any chillies chopping for in there
B	I just chopped some of them little dried red ones um
A	oh right
B	I didn't uh
A	oh it'll be nice won't it when the chilli plants are out again
B	yeah that one I dunno uh it looks pretty dead doesn't it
A	have you watered it recently?
B	yeah
A	oh have you? Oh
B	it was quite dry though
A	what about the other ones? Did you water this one?
B	yeah I watered both of them yeah that's the bell pepper isn't it? But there's there's we've got tomatoes still with snow on them We've got
A	I know
B	tomatoes with fruit and uh
A	I think they're dead though
B	you know left over but uh
A	but I think they went to twigs like this last year
B	yeah
A	and then just in the Spring once it got warmer it sort of came back to life but
B	the funny thing is that it is warm for the plant isn't it?
