A	what are we having for tea anyway?
C	you have to wait and find out
D	have you got a
B	erm shall we get the wine?
A	there's another bottle over there
C	yeah this one
D	that is not going to work for the
C	is it not?
D	no
C	okay well look there's a small bowl up there on the the
A	I like radish
C	carrots then
B	mm?
A	I like radish
B	yeah?
D	oh yeah
C	oh I don't have enough
A	what's that?
C	oh I tell you what I'll do it in I'll do it in my big bowl
D	my grandmother used to always make chopped liver and it erm
D	it was a once a year treat erm can we just set the table?
A	so mum you've never done Passover ever before?
[ANNOTATION]	The table has not been set yet.	Entailment
C	no
A	did did granny do it?
C	no
D	so it's
D	mm
[ANNOTATION]	Speaker A's mom and grndma have done a Passover before.	Contradiction
A	what about
C	not once she came to this country
B	don't really know how to set the table
A	what does the lamb represent?
A	and the egg?
D	the egg
D	it doesn't
A	how many
C	oh I wouldn't eat it
A	love a bit of chicken liver
D	no you can't put the
[ANNOTATION]	The egg needs to be decorated before.	Neutral
D	please
C	I thought you just said more matzos
A	yeah out of the out of the
A	the napkin
[ANNOTATION]	Speaker A likes eating chicken liver.	Entailment
D	out of my little
B	oh
C	out from your little
B	mm
C	how's that? there was one
C	god that's good
D	mm
C	I love chicken liver god
[ANNOTATION]	Both speaker A and C enjoy chicken liver.	Entailment
[ANNOTATION]	Both speaker A and C like chicken liver.	Entailment
A	wanna try it
B	I already had some
A	of that?
C	mm
B	mm
C	mm
A	old man-shaped
B	huh?
A	shape of the face of an old man like in Paris you remember that?
B	yeah
D	I hear you're going to Italy?
B	yeah
A	yeah
B	soon actually like next week one week
A	no the week after
B	well Monday
D	is that for erm a festival or something? a food festival
B	erm no
C	has somebody bought it?
B	well yeah they've sold the lease to the guy who's developing that whole area he kind of owns all of the arches and all that you know that whole street is kind of it's been I think it's been delayed by a couple of years but they're planning to regenerate it into like a shopping you know?
D	the fashion
B	yeah
C	yeah fashion hub
B	something like that so
D	a fashion hub? what does that mean?
B	erm so he's buying the lease but I think he's being quite slow about it but yeah they they sold it but anyway we're going to Rome and then erm I'm doing this thing in Tuscany but it's kind of like
D	red wine
A	red wine
B	erm a I'm just making cakes for like just just a few events and stuff it's not a festival
D	okay
C	what's
B	matzo balls
A	want red wine?
B	oh
D	whereabouts in Tuscany?
B	I can't remember
A	isn't it? it's the villa it's the villa where that film the what's it called? The Great Beauty?
B	yeah we're staying in the house where they filmed Life is Beautiful
A	Life is Beautiful
C	Life is Beautiful erm that's not the same as The Great Beauty
A	I know it's not I know it's not the same
B	no no it's a different film but erm we're staying in that house
D	cos that would really have pissed me off if you were going to The Great Beauty
C	yeah I can see
D	well The Great The Great Beauty or whatever it's called in English La Grande Bellezza
C	it was it was called The Great Beauty very good film
D	it was shot in the most amazing places did you
A	mm
D	did you see it?
B	mm
D	oh it's hilarious
A	you didn't see it?
B	no
D	well it's sort of hilarious the first half is funny but the second half is
A	the party scene
D	the party scenes are fantastic
C	yeah the party scenes
D	yeah cos it's like old people it's like people like us having a good time it's not
A	but to like to like they have that song you know Parla Americano
D	yeah
D	the first ten minutes are really fantastic high energy
C	but once once the
D	and he's like sixty
A	yeah
C	ancient
A	oh yeah
B	then it's all over
D	yeah but it is
A	we can watch it on the projector
B	great
D	it's shot in all these really amazing places
C	what is Life is Beautiful? which one is that?
B	it won it won an Oscar it's like
D	that's that other bloke isn't it? Life is Beautiful is erm
B	it's an Italian film that won an Oscar like erm it's about the war in erm
D	yeah
B	it's kind of a
D	you know the guy that was in erm
D	yeah
B	I forget his name but
D	I know him
A	which cab driver? oh the one in the Italy one
D	he was in this early Jarmusch films
B	yeah
D	Jim Jarmusch films he's the
D	ice cream
D	is he really skinny?
B	yeah
A	and he and he and
B	yeah yeah yeah
A	and in Night on Earth he kills the bishop with his confession
B	erm but anyway it's also very beautiful
C	priest I think is what
