A	well I mean er we shouldn't know why they do it cos it makes absolutely no sense to anyone who has you know is
B	cos I tried looking into it last night like
B	what sort of logic is there to this like
A	mm
B	what what do you they plan to achieve with it?
A	yeah
B	and basically it's like everyone should be Muslim on earth and that something and I can't even remember
A	probably
B	because
A	yeah
B	yeah
A	I mean actually like I spoke to him yesterday and I didn't tell I didn't like talk to him about the Paris attacks
B	no neither did I
A	even though I've been speaking to most people I've seen about the Paris attacks cos it's like you know
B	mm
[ANNOTATION]	there has been an attack in the capital of France	Entailment
A	a topic of conversation or whatever
B	yeah
A	but no I didn't I say like I didn't think about oh I'd better not say anything to him he might be quite you know sensitive about it I just didn't think like I just didn't
B	yeah
A	but yeah I wonder how he feels about it
B	no
A	I don't think they would here cos I feel like this is quite an accepting place
B	you'd think so
A	I mean we have a lot of international students here and I'm not saying he's an international student but I'm just saying like the tolerance level here seems to be
B	yeah definitely
A	than it might be
B	like most places
[ANNOTATION]	people there are very tolerant	Entailment
A	somewhere else yeah
B	I can imagine he'd feel quite angry
A	yeah yeah I don't think I'd wanna
B	yeah er I mean only if it comes up in conversation or he
A	yeah
B	chips in himself like
A	mm
[ANNOTATION]	they are talking about a taboo topic	Neutral
B	but I wouldn't directly say hey
B	probably wouldn't do down very well
A	do you know what time the shop shuts?
B	the shops shut like at eleven
A	oh okay I've got ages
B	you've got ages
A	got ages
A	mm yeah
[ANNOTATION]	the shop is open until twelve	Contradiction
B	oh wow how does she feel about it being in her last year? is she gonna miss uni do you think? or is she just
A	dunno
B	kind of like yeah
A	like when she was trying to convince me to go she was talking about how like the only reason she liked her uni is because of the people she'd met and that she doesn't really like the way it's taught because it's really bad there and they don't pay attention to
B	the welfare of the students
A	the students no not at all
B	yeah
A	cos they're just all about you know the money and the prestige that
[ANNOTATION]	they know someone who went to university	Entailment
B	mm
A	cos they're kind of newly
B	mm
A	which they weren't before so they are just using it and they're just using all the students to you know churn out success but not actually caring at all about
B	yeah
A	their welfare like you said
B	I mean
A	erm
B	yeah
A	yeah
B	I I've got I told you about my friend that's there at the moment doing English called
A	yeah
B	I actually asked
A	she does? oh wow
B	she says
B	she's head of
A	yeah she is yeah she and
B	so
A	her friend like reinstated it when they were in first year like it wasn't a thing like it is now
B	okay
A	like they kind of had
B	they make a
A	a
B	vamped it up
A	yeah
B	that's cool
A	erm which is really cool and they had loads of interviews with like proper magazines and like
B	wow
A	they were in Cosmo last year
B	really?
A	which was cool yeah
B	that's amazing
A	and they've had Katie Hopkins there they've had loads of like
B	what at their uni?
A	important people yeah to do
B	wow
A	to have like debates with and interview and stuff like that yeah I'm really proud of her for that
B	god
A	she and her friend
B	that's really good
A	to make it what it is now and now it's like really really popular
B	oh awesome
A	and I'm so proud of them
B	but yeah
A	mm
B	she's suffering so much
A	yeah
B	with the workload as well
A	yeah
B	because of everything and it's really sad because it sounds like the way
B	yeah so it's just like
A	mm
B	because she really does like I mean like I they just don't know the half of it really they just see like professionals that are in a professional environment like these hard working students
A	mm
B	when actually behind it all it's not always
A	they're really struggling
B	yeah yeah definitely
A	mm
B	yeah it's huge
A	and when you like put it together with a university that's the cause of it all the time it's just they need to just look at that and think
B	definitely
A	oh we're not doing we're we're not doing enough here to help people
B	like despite our parents saying they had the same problems at our age they really didn't
A	no
B	they didn't think the same
A	it's different
B	it is completely different
A	this generation is way more aware we're way more socially aware
B	yeah we're more reflective people
A	yeah
B	in general
A	yeah which is
B	to be honest
A	sometimes a bad thing I get that but
B	it's yeah
A	but most of the time
B	it can be a good thing
A	yeah cos it means that we actually question things that we that maybe our parents didn't erm I think we have more of a capacity to change things
B	we're less passive with what we
A	yes definitely
B	yeah definitely yeah
A	but no on the whole I think we're a more kind of depressed
B	yeah
A	generation
B	we really are like
A	I mean that as like an umbrella term cos I feel like being depressed comes under all mental health problems really like
B	yeah I mean it's a symptom yeah
A	it's almost kind of a side effect isn't it? yeah
B	of every single one pretty much
A	mm
B	have been in hospital because of mental illness
A	yeah
B	and stuff and it's really sad
A	it is
B	like
A	mm
B	obviously like when you were in primary school you're not really aware of these things so you don't really know but I swear like people seemed to actually enjoy being teenagers then like when we were like in year six
A	mm
B	like there was there was probably still like you know a lot of pressure but I think I don't think people
A	mm
B	it seems to be quite common to have anxiety attacks before exams now it's very normal
A	mm
B	when I don't that
A	I think also it's because we have more kind of understanding of mental illness
B	yeah yeah
A	and there's less I mean the stigma
B	mm
A	people have definitely become more aware of it
B	definitely
A	yeah
B	I feel like I honestly like I know I thought like I was depressed a few years ago I really didn't actually know the depth of it until like
A	mm
B	this year
A	yeah
B	I know that sounds really strange but like
A	doesn't sound strange it's like I don't really get the
B	yeah
A	thing of not really knowing that you are depressed
B	mm
A	cos it's like you've dealt with it for so long that you can just sort of
B	yeah
A	start to think that it's just what you're like
B	I mean I had like it was quite weird this time because like last time I kind of knew what happened because obviously like physically I was bad and obviously like
A	mm
B	a side effect of anorexia actually is like so it's to like be depressed because of your lack of nutrients to the brain and shit
A	yeah
B	so that was like
A	mm
B	whereas this was like everything physically was fine
A	yeah
B	and it was really scary because I didn't know why it happened like I was doing so well before Christmas and then it was just like after Christmas overnight it was almost just like whoa you know? and it was like I don't even know why or what's going on and I think when you can't pinpoint why this has happened like why now? it's so scary because you just don't know how to go about
A	yeah
B	treating it except with medication obviously if it
A	about your eating disorder cos my friend like she had trouble with it and then it sort of came back and
B	yeah
A	do you feel like yours has ever
B	I feel like
A	like resurfaced?
B	it's changed in a way like if feel like in my head like to be honest like mentally I still feel the same I just have to do whatever the opposite of it says
A	mm
B	like I have to just like cos sometimes it is just so tempting to backslide like it's so difficult
A	that's so strong
B	but like it's just like you know what's gonna happen if you do like? you can and I don't wanna end up back where I was because it's such a miserable life like
A	yeah
B	it can almost feel safer because part of the
A	mm
B	you kind of just shut down like your whole body and it kind of just like gives you this like
A	it must give you like control as well
B	oh definitely like you can totally like shut yourself down from anything negative and also like I think a big part of it as well is like when nobody when you have like when you're at a low way and when you
A	mm
B	like you're not expected to function like a normal human and people understand that you've got something like mentally wrong with you
A	mm
