B	what tell me how you get the recordings on an email
A	erm well from your phone you just kinda like erm
C	I'm so rubbish with all these technologies
B	how are you gonna
A	pardon?
B	how are you gonna get us to sign anything?
A	I'll send it to you in the post I've already sent stuff
B	I know I still don't know what happened to that
A	really?
B	yeah
A	just
unknown_female	yeah
C	what so if I get one at home I can send it to you?
A	yeah and you just have to sign the
C	okay I have conversations from time to time at home
A	they can't be with yourself or imaginary people
C	do you guys have Linkedin?
B	I do but it hasn't been updated for about four years
A	I do but I never use it
B	why? but
C	cos I forwarded my CV on to this person who was like really high up in HR and she's emailed me back and she was like de la la so your CV's blah erm you just need to you need to do a few things like join up to Linkedin
B	yeah I think it's really important
C	but what if I don't have anybody to like I don't know how it works but don't
C	you need people to endorse your skills?
B	yeah and you will find that loads of people that you know are on it and it'll automatically tell you cos it's like links up to Facebook or
A	yeah I need to update mine as well
B	cos as soon as I start looking for a job properly a job search er that'll be the first thing I'll update definitely
C	what? Linkedin?
B	yeah and especially if you're in HR I bet lots of HR people use it
C	oh that's so
B	I know but
A	erm
B	it's just a case really of getting whatever's on your CV on there and then getting a a
A	and actually like I have a really bad profile like I don't even have a picture don't have anything on it and erm I've been headhunted a couple of times through it like
C	oh wow
A	yeah people have said oh er erm have you thought about applying for this job?
B	yeah so that's a really good way of using it
A	and I I haven't I haven't put myself honestly I've not put myself out there at all so
C	but cos the girls were talking about it at work and they were like endorse mm the fact that I'm good with customers so people click on something
B	yeah so there are these skills so it says
C	but nobody's gonna like my skills now
B	yeah they will cos er I even like people who say your friends at work or your er
A	oh you took my tea away
B	no
A	my green tea
B	no
B	erm
C	you took my tea
B	erm
C	uhu
B	would they be on Linkedin?
C	I dunno
B	well you might be surprised
C	mm
A	the thing is it's quite cringey but then it's the way things are done now
B	yeah what I don't like is that you just type in
A	yeah I don't like it at all and also the endorsing skills my dad endorsed me how shit does that look? like
B	yeah
C	does it say does it show you who endorses who?
B	yeah you can click on it
B	the worst thing I think is that you can see when someone's seen your profile?
A	yeah
B	so like you'll go onto people who you're interested in and they know that you've
A	so I never look at anyone
B	mm
A	I never go on it to be honest
B	erm
C	it's just annoys me that you have to have Twitter Facebook
A	but I don't think you do
C	blah blah blah blah di blah
A	I just I also think in a
A	there is that whole part of the industry where everyone's like
B	yeah it's true
A	but also they're not
C	do you guys have Twitter?
A	no
B	I do although I haven't ever used it really and er oh it's embarrassing cos actually that's like the second thing down and there's a shitty picture of like oh anyway but actually a lot of journalists say but maybe it's different for HR cos journalism er you have to have a Twitter account but I don't use it
A	but then that's what Twitter's was was set up for journalism wasn't it? I guess
B	but don't worry about that but Linkedin if you're looking for a job first thing you should do I think cos it is like taking your CV
B	to just online and that can only be a good thing
C	yeah
B	and once you've set it up and put your CV on there and stuff you don't necessarily have to use it again it's just a good way of maybe of just having
C	yeah
B	it is scary though when you look up your name and then see like everything you've done in the past is on there and I hate it cos I thought god if I ever if I ever get famous
C	well with your articles coming out left right and centre
A	yeah
B	trying to commission you whatever and then you've got like your blog from when you were fucking fifteen on there or like
C	I think Facebook's difficult for us
B	yeah
C	er it depends what you've done but
B	we've been on it for
B	yeah
C	back when you're like drunk
B	eighteen
unknown_female	yep
