B	when we're old people like
A	and White Stuff like my mum probably
B	does your mum wear white?
A	yeah White Stuff you know like
B	oh I thought you meant just
A	but a bit more
B	I thought you meant like literally white clothes
A	yeah white clothes
B	I've never heard of White Stuff is
A	have you not?
B	is that like a
A	really? no no
B	or is it like a
A	it's like
B	worldwide?
A	it's well it's not worldwide but it's England based I think
B	I really think there's something wrong
A	yeah
B	with my hand
A	you should maybe go get it looked at like somewhere at the doctor's or somewhere
B	it's flipping
A	oh that's like er what the red thing?
B	mm
A	oh dear yeah maybe go maybe go go and
B	that looks like a bruise
A	it does a bit
B	oh no
A	it
B	doesn't it?
A	no well I mean that's just the way my arm's built but
B	I mean
A	but mine doesn't have like a line here
B	it is er
A	that look
B	see that?
B	that one looks like that
A	oh that's the one that isn't yeah
B	that's the one that's not
A	oh right
B	but oh that's the one
A	yeah
B	that is
A	yeah that looks like it's painful
B	yeah
A	oh fuck you
A	oh
B	it always does that
A	I hate
B	little window surprises
A	seven percent
B	seven percent?
A	I'm so dumb
B	hang on we're on
A	oh I'm so dumb
B	eight percent
A	oh it's not a full update cos it did do one the other day that took like an hour to load properly so maybe it's just the
B	it's annoying
A	mini one where is my phone? I can't deal without the internet for more than five minutes
B	good luck
A	I know
A	no I can do that if I go to bed early
B	yeah cos one o'clock will leave enough time won't it? it'll be like
A	yeah
B	where do you wanna do it? library? here?
A	yeah library I think just so we can get out cos I haven't really been out
B	cos we won't do it if it's here
[ANNOTATION]	Speaker B wants to stay home.	Contradiction
A	well exactly yeah I'll just sit my room
B	mm yeah you wanna go somewhere that's?
A	mm
B	yeah that's a good idea
A	yeah I've seen them like do you mean the ones outside?
B	yeah
A	like the funny
B	mm
A	oh how much do they cost?
B	do they cost?
B	really? I thought they were free
A	oh are they?
B	I
A	oh okay
B	I thought
[ANNOTATION]	Speaker B thought something was cost-free.	Entailment
A	I think something like
B	oh I thought you meant not the ones with the
B	the ones in the I think you might have to pay for those
A	yeah I was gonna say
B	there's ones they're
[ANNOTATION]	There are some thing that might be free.	Entailment
A	oh yeah the library oh I haven't seen
B	yeah
A	I haven't really been round the library that much I've only been around a couple like bits of it cos it's quite big I didn't really get
B	mm
A	have time to look around yeah we'll
B	yeah and then I can type up
A	or if it's too busy
A	we can go to the learning zone cos they've got space in there as well
B	oh yeah the learning zone
[ANNOTATION]	The library is a rather small place.	Contradiction
A	and that's open later as well which is really annoying like why is the library
B	I thought the library was
A	shut?
B	now twenty-four hour is it not?
A	I apparently it's not apparently it shuts at eleven
[ANNOTATION]	The library is open 24/7.	Contradiction
B	who said that?
A	erm I think it was who said that? someone said that to me yeah
B	I thought it was I've heard on Yik Yak people are on it at like two in the morning on
A	oh oh okay oh that's good then yeah cos someone said that it was just the learning zone that was open late but maybe it's changed now or something hopefully
B	why are you crying?
A	mm?
B	I thought you were crying
A	no
B	oh you've got Monet as your background
A	yeah
B	how how
A	I know
B	how arty
A	must be the Monet
B	must be the Monet
A	I need to change it
B	it's amazing
A	cos my hair's
B	you're so good at hair
A	really?
B	mm
A	hair is my weakness I feel like I'm really bad
B	really?
A	at drawing hair yeah
B	cos you can get that looks amazing like
A	mm
B	it looks really like thick and do you know what I mean?
A	yeah I don't know what it is I think maybe like from my perspective cos I've drawn it and I've like done I remember like the process of it that I can't really appreciate it as
B	you see all the flaws in it don't you?
A	yeah exactly
A	yeah so I can never see my own art the way other people might see it cos people have said to me oh you're so good at drawing and just like really?
B	but you really are
A	I I don't
B	you're really incredible
A	agree with that thank you
B	cos I guess that I'm gonna see it as a finished piece you're gonna see it as like
A	yeah
B	something that
A	exactly
B	still needs work aren't you?
A	like I remember like spending hours doing that hair
B	like do you ever feel
A	no never
B	not of any of them?
A	no
B	no
A	you just like the only reason I stopped doing the drawing is because I feel like fed up with it and I'm like right I can't do anything more than this I'm just gonna ruin it even further like
B	really?
A	yeah
B	that's really sad cos
A	I know it is quite isn't it?
B	you're so good
B	I always wondered if people that are really good at art or really good at real drawings like you see like cartoons as like really shit or do you just see it as different?
A	different yeah
B	just different
A	it's just a different style
B	really?
A	the only way
B	really?
A	I can sort of draw is by observation and
B	but I think
A	and
B	observation's harder cos you can't make up shit if it's not there
A	yeah
B	you know?
A	I know well it's difficult cos your brain tries to make make it up like especially
B	but you have to kind of and
A	when you're drawing people
B	ignore it
A	you have to ignore it like no that's not where the eye goes like I know it looks like it should go there but in the picture it's actually here and it's like really is frustrating
B	oh okay
A	it's so much easier to get the face right like cos it's not cheating because so many artists do it and it's just
B	yeah
A	a basic
B	yeah
A	like guide of where you want things to go like it you kind of make it your own when you just do the shading so it's it doesn't really count
B	that's cool
A	that's cheating in my opinion
B	if you think about it
A	it's just a way of doing creative art
B	in some ways yeah
A	so
B	I mean art is less creative than you think it is
A	oh yeah
B	it's very er
A	yeah definitely
B	like when you actually do art like everyone sees art as creative but when you actually sit and
A	yeah
B	being creative is not isn't isn't difficult but like it's really
A	yeah like I don't feel like any of my art's creative I just feel like I'm looking at something and drawing it the way I would the way my hand
B	but your hands
A	works I suppose
B	no it's not the way your hand works it's the way
B	the way your kind of your brain projects it and then
A	yeah
B	your hand follows
A	I dunno
B	it's not it's it is a skill
A	mm
B	it's definitely a skill
A	yeah
B	like anyone that can do
B	you know and you are included in that
A	you should have seen some of the people in my A Level class it was just ridiculous
B	amazing?
A	well my friend especially well my old friend like we kind of fell out a bit but she she draws like insanely realistic faces I'll show you
B	oh my god
A	oh I need to find my phone I don't have Instagram on my Ipod oh shit
B	I've just realised
A	what?
B	I can't write
A	oh no
B	I
A	what can you not write with it?
B	no
A	is it that painful?
B	it is it's like
A	can you like move the fingers?
B	the the tips
A	can you not can you not like there
B	not the wrist
A	really? can you not like do wrist movement?
B	no
B	I can do the
A	oh dear how did you fall on it again?
B	like splat
A	on like a table or a the floor?
B	floor
A	oh oh yeah go go to the doctor's tomorrow
B	what for a hand?
A	yeah for a hand
B	but like I've hurt this
A	well you can't write so that's kind of crucial isn't it?
B	shall I get ask for slingy sling? I hate slings
A	yeah
B	and I hate plaster casts
A	yeah well just type everything
A	so you can use your
B	yeah
A	hand
B	I'm still annoyed at that guy
A	yeah sleazy
B	I knew that it was that
A	yeah
