A	yeah
B	well I think er starters
A	it
B	may have been predetermined
A	yeah
B	oh yeah
A	so that's it's stuffed stuffed
B	oh yeah
A	two of those?
B	sold me the experience anyway
A	I don't really know what to where to go
B	obviously that place near you know opposite um er near
A	oh
B	yeah
B	but
A	well er I can see it er like in all fairness I
B	indeed
A	if you're doing that many things you can't do any of them well
B	well no there's nothing wrong with it
A	well yeah but er the chips were really not very nice
B	this to be good
A	if I want just food I'll go home
B	if you  if you  were local this'd be fascinating to try for lunch
A	hmm?
B	this'd be fascinating to try for lunch if you were
A	do you reckon?
B	mm
A	we
B	I hope
A	I'm not even sure if wine  We could just have beer
B	sorry?
B	did you want to break your thing and have some Persian tea?
A	oh huh
B	is
A	as er as in Rooibos tea is
B	one of the two Persians
A	just tea-leaves but it's not
B	has got a typo
A	between where and where?
B	five and thirteen
B	oh
B	I've gotta stop proofreading things
B	no it will open when pushed
A	yeah
A	which is maybe their problem
B	er no that's the problem with
A	yeah
B	work in publishers
B	ooh that looks good
A	hmm? Which one?
B	er under er special Persian dishes
A	I'm looking at that
B	on the other hand er er special mixed grill looks
B	grilled liver? I'd be worried that might be a little dry actually
A	mm
B	Lamb shank
A	oh where's that?
B	six
A	oh kleftiko
unknown_female	oh um actually
A	oh
unknown_female	just to annoy you we don't have the number six
B	okay
unknown_female	well er
B	well it makes the decision easier
unknown_female	yeah very
B	mm
A	that's fine
B	mm
unknown_female	have you been here before?
A	no
B	no
unknown_female	no?
B	mm
unknown_female	um
A	mm
unknown_female	er very authentic
A	yeah
unknown_female	er it's er
A	okay
unknown_female	er I mean pretty much
A	it sounds nice
unknown_female	all of those ones er
A	mhm
unknown_female	um
A	yeah
unknown_female	yeah
B	ooh
unknown_female	this um
A	mm
unknown_female	thing that I don't know what they call it here
A	okay
unknown_female	it's er it's similar to redcurrant but um it's dry
A	like a goji berry is it?
unknown_female	it's it's a lot smaller
A	okay
unknown_female	and it's
A	hmm
unknown_female	a lot more sour
A	okay
unknown_female	a er a or er I think I dunno I've I've seen this
A	oh
unknown_female	I don't know if  I don't know if  that actually exists
unknown_female	I've seen that on the packet but I don't know if they put the right one or not
A	sure
B	okay
A	mm
unknown_female	er
A	like it's very hot? Or just?
unknown_female	no
A	no?
unknown_female	is er spicy
A	yeah
unknown_female	er except the spicy chicken
A	oh yeah
unknown_female	the number
A	so
unknown_female	ten
A	yeah
unknown_female	yeah
A	sure
unknown_female	er that's er spicy
unknown_female	I mean most of the Persian dishes they're not spicy at all
A	yeah
unknown_female	I mean they're most they're even sweet than you know like sort of spicy
A	mm
unknown_female	I I would
A	yeah
unknown_female	I love it
A	does sound good
unknown_female	but then it's I mean it's a kind of like a sort of it's because it's green
unknown_female	some people they don't like it
B	okay
A	mm
B	one of the number three? Then
A	yeah
B	we can sort of mix and match a bit
A	and then we can share them
B	excellent
A	excellent
B	right
A	um yeah
unknown_female	er um so for your
B	yes please
A	yes
unknown_female	yeah? Okay
B	um
unknown_female	what would you like?
B	I think we'd both like the um tut er Shiraz special er
unknown_female	yeah?
A	yeah
unknown_female	um
B	er
unknown_female	Cos I mean it's quite big for I mean I don't know how
B	ooh?
unknown_female	hungry
A	ooh
unknown_female	you are
A	fff
unknown_female	but er I mean I I would say I mean like sort of if you're having main course as well I mean er I wouldn't think you know one each would be I mean unless
A	okay
unknown_female	you'd I mean you will
A	so
unknown_female	be able to move afterwards
unknown_female	so
B	okay
A	what we could do is does that come with pitta breads? Or?
unknown_female	er it doesn't
A	so we could get one of those and some pitta breads for the dips
B	yeah
A	would would that be?
unknown_female	yeah
A	that'll be cool
unknown_female	um I'll bring  um I'll bring  two pitta breads and er if you'd like some more then I can just bring more
A	awesome
unknown_female	sure
B	cool
unknown_female	I mean if if you if you're hungry I mean I I don't mind bringing
unknown_female	it but it's just like I mean
unknown_female	I
A	that's probably good advice
B	sure
unknown_female	yeah
A	yeah
A	we do have a tendency to go mad on starters
unknown_female	oh er yeah
unknown_female	if you
A	cool
