C	oh that's er that's still a little way though er cos we're up here all the way up here aren't we?
A	I guess
D	well I tell you what we could do though we could walk along the river to there
A	then we're definitely gonna get lost
D	yeah it's er slightly longer to walk
A	fucking lights man they're the worst
C	they are the worst they really slow you down
D	let's just walk along the river
A	er we did this bit here it was like how long did it take us to get across that like?
B	like ten minutes and Google Maps is like it's a twenty minute walk or whatever but it took us half an hour because it took us there was like one bit er just like twenty metres and it took us ten minutes
B	through all the traffic
C	hey you got sun burnt
D	yeah
B	really?
B	yes
A	it's like proper summer outside today
C	yeah
D	oh man it was good today
C	he was wandering around and around in the sun
B	just doolally
D	erm I hope it's sunny tomorrow
B	I bet it will be
D	I think so
C	and so we'll try and go to the place in the room
D	I think we're gonna have to leave our
C	oh that is so gay
D	I know
B	what about the man in the box?
D	interesting so a tenner? money? no money?
A	I think we should just er I think we should just text text
D	he's never in that box
D	yeah
B	no okay okay okay
D	yeah cos you know we've already tried things with them and she was just like no no no no
C	nah
B	don't think she exists
C	so we'll put em in hopefully we can fit them in one or two lockers
D	yeah and er my bag I can just carry around I dunno yeah we'll figure it out one or two lockers and at least it's at the station and we can just get them when we get on the train
C	yeah yeah it's just
A	I was kinda
C	mm
D	well the only thing to do here the Vatican City
C	erm what else are we gonna do besides the museum?
D	you know what I think?
A	the I don't
C	yeah yeah the one that's nearer St Paul's
D	I think the Vatican and also now maybe the Jewish quarter that sounds really cool
A	yeah
D	Jewish ghetto
A	yeah let's er do those two
D	that's just behind where we were today
A	what time do you wanna get a train?
C	definitely
D	wandering's good I think we should get the train at like
A	five
D	four or five or
A	cos we wanna get there what?
B	and we've booked
D	that's a long story
B	oh really?
D	it's a really it's been really stressful
B	why?
D	it's just the reason I hate that thing so much
B	it didn't work?
B	so I can book it online if you want?
D	oh you have one? oh yeah yeah yeah you should do that
B	okay
D	cos er
D	they wouldn't accept
C	then it wouldn't upload er so it I know
B	what?
D	it it's the the longest like just before you guys got back I was
B	why? would I have to do that?
C	have you used it?
D	no cos you're already a member you've used it before haven't you?
B	they
A	like hello I'm
D	yeah no it was I was filming she was like I'm
C	yeah
D	I'm
