C	the people
B	oh right
C	so what we do is it's for native speakers so they just listen to what we say you know how we speak
B	is it good doing while there's alcohol involved?
C	eh
B	oh god blimey
C	that would be great
B	no that's alright I've got no problem with that
C	whatever's easiest for you
B	no problem with that I don't mind
C	so what are you going to do tomorrow are you going to do more job hunting?
B	yeah more job hunting have a go at
C	have a go at
B	eh
C	for any particular reason have a go at
B	radiators heating
C	the heating is a massive issue yeah
B	I want to get in my cupboard
C	she's got the key to your cupboard is that where the heaters are?
B	yeah
C	yeah
B	so it's technically it's not out of the house
C	yeah but we can't access it
B	yeah
C	and it's her property isn't it?
A	therefore it's theft
C	therefore it's theft
C	listening in the em
A	in the theft act
C	nineteen seventy-one
A	Subsection C
C	mm
B	what's the date?
A	I think you'll find
C	the date today is the ninth
A	ninth
C	burning
B	do I have to put my email address down?
A	theft
C	no
B	Good
A	do I have to sign it?
C	yep
B	if I'm signing you've got to sign it
C	you have to sign it
C	madam
C	gosh
A	yeah well I can't cos I had pasta today for lunch pasta today for tea so
C	and we will be drinking?
A	yeah
B	I know
C	em and then what do you drink that's low fat? Are you going to just drink tonic and vodka?
A	where? Tomorrow night?
A	work
C	the workplace
A	yeah I was thinking ooh
A	in the office?
C	in the office
A	yeah yeah of course
C	yes
A	thanks
A	em
C	for breakfast
A	well the thing is
C	sausages club for breakfast
A	that's that's all well and good but the bottle of wine there is like seven pounds
C	in the pub
A	yeah
C	ah
A	cheap
C	yeah
C	I don't like it sweet
A	em and I think that's like seven pound a bottle or eight pound a bottle or something
C	oh fine
A	or eight fifty
C	mm
A	and then the double vodka and coke is two fifty-five
C	oh my god
A	yeah or
A	yeah
C	em
A	yeah
C	because that was always cheaper
A	they only have Smirnoff there
C	came out of a bottle with no label on
A	yeah
C	like the
A	yes
C	that's moonshine
A	that will actually take your sight
C	but it's only one pound fifty
A	double
C	so who are we to argue?
A	do you serve it in trebles?
C	I I V drip possibly into my eyeballs
A	I'd love that as it happens
C	that would be quite useful wouldn't it? It'd be like a
A	how do you spell February? Feb Ru
C	R U A R Y
B	just write Feb
C	February
A	 ruary
C	 ary
A	 ruary
C	or you could just put nine two twelve
A	no it says please write the month in words
C	oh does it?
B	it does
C	it's a good job you can read
B	oops
C	Don't worry
B	no I just linguistic origin right
A	age nineteen to twenty-nine gender female nationality British
C	it's because it it all it all goes into the Corpus so it's all quite em relevant I suppose
B	I don't even know my own accent
C	eh London
A	birthplace Doncaster
B	it's not though
