C	something to eat dear?
D	I think I'll have a curry
C	so will I a large one cos I'm hungry
A	what are the curries like here?
B	they're not bad
A	yeah?
D	yeah they're not bad at all
B	I had one
A	I'll give it a try
B	I preferred it to the takeaway
D	that's the they're the different curries today
A	do you want this one?
B	no it's alright
C	do you get chips with it?
B	no
A	curry
D	you can have a portion
B	can have a
C	a portion a portion of chips for me as well
A	so they've got a tikka a jalfrezi sweet
B	I preferred this curry to the one from the takeout
A	is it all of these ones?
D	yeah
A	oh right that's pretty good
D	it is today
B	six fifteen and includes a drink
C	yeah that ain't bad
A	oh that is good what drinks do they include then? is that on here?
B	yeah it's all the Kronenbourgs and the juices
D	it says at the bottom of there what the things are
A	I said I wasn't gonna have a drink but
A	if it comes with it
C	well I said I wouldn't
A	yeah
B	oh whatever
D	yeah
B	dad's talking about tins on the beach already
B	oh you can get a whisky
A	yeah there's Bell's only
C	that's what I normally drink Bell's
B	got a bit of er a little bottle of er Red Label for the weekend
A	oh nice thank you very much
B	dad saved me his last drop
C	put it on the on the er tab you know what I mean?
B	put it on the tab and I've got a Blackberry as well
A	oh
B	to replace the Vodafone that doesn't work properly
A	nice yeah that one keeps
B	doing something doesn't it?
A	doing random I trying to ring her and it's it does pick up
B	yeah
A	I get a bit worried it's like half eight where is she?
C	can you you could have brought a phone in
B	yeah
D	it goes straight onto answer phone doesn't it when you try phoning it?
A	er this I rang her three times and it rang every time but she didn't hear it
B	oh yeah oh right I just did it and that was kinda my fault that time
D	ah
A	was that your fault that time? I didn't know if it was the phone
D	oh
A	yeah but
D	oh see whether whenever I try it just goes straight onto answer phone
C	yeah it does on that one
B	don't know we'll see if the other one's any better shall we?
C	could have brought it in
B	erm
D	is that new?
A	that Blackberry's pretty good isn't it?
B	yeah
D	oh
B	I just haven't it's just been in a box since it's got a bit bent actually but it's nice isn't it?
C	large curry and chips please dear
B	I thought that's why I was wearing what what curry do you go for?
C	I go for the the extra one
D	yeah but what one do you want? well you've been having the jalfrezi
C	the one with the extra bits on it
D	no
C	I don't know
B	I might have the rogan josh
D	you get extra bits in all of them
A	that's what I was thinking
D	but I can't remember which curry you actually had oh that's a new one
A	this is different it's not the same as the one in
B	is it not?
A	said it was the same no
B	oh no it doesn't look the same as the one in
A	doesn't look the same at all
B	in
A	they've got different whiskys on here as well
B	they've changed it since we were last here
A	ah
B	when I when I ordered the burger last time it was down in this section they they've updated their menu
A	it's more expensive this is two forty in
B	oh is it?
A	yeah
B	we did one
A	so it is different different versions
B	unless it's just gone up check your menu again
D	that's
A	I was only there like a few days ago
B	alright then
A	last weekend
D	that's sweet potato chickpea and spinach curry is a new one
B	oh right so they've updated their menu again
D	yeah
A	you gonna go for that one?
B	are you getting the large
D	no I don't think so
C	or maybe er
A	what what tickles your fancy? what do you normally have?
D	erm the jalfrezi I think is it?
A	yeah chicken jalfrezi
D	yeah
[ANNOTATION]	Person D said that he normally have chicken jalfrezi	Entailment
C	is that what I normally have?
D	I think so
A	I might go for the lamb
B	mm rogan josh
A	is it curries all round then?
C	yeah
B	yeah looks like it doesn't it?
A	sounds like a good idea are you getting a drink?
[ANNOTATION]	Person A think that Person B's idea is a good one but have a drink might make it better	Entailment
B	ah probably
A	I mean it does come with it
C	it comes with a drink anyway
A	it comes with it seems a bit silly not to get it doesn't it?
D	I might have the rogan josh actually cos we don't often have a lamb one do we?
B	I like it I'm tempted by the chicken tikka masala
[ANNOTATION]	Person B think that chicken with tikka masala is tempting	Neutral
C	I'll have a chicken tikka masala
D	well that's what you have normally off of that menu when that's what they do any er
B	anyway
D	anyway they always have that one you don't normally have that on not when not when it's curry day
A	that guess it's pointing not
B	oh yeah
A	the ambient sound
D	you could that's going large you can have that with all of them
C	right let's get that then
[ANNOTATION]	Person C like to gonna have that with all the accessories	Neutral
D	it doesn't matter which curry you have you can have that with it
C	alright rose petal go and get it
B	I'm still debating give me a second
A	you having chips with it
D	so you make your curry large by adding a vegetable samosa and a large onion bhaji
C	that's it that's it
B	ah
[ANNOTATION]	Person B need another chance or second chance	Entailment
A	does it make the actual curry large? or does it just
D	no
C	no
B	no you just get a bhaji and a samosa
A	you just get more
D	yeah you just get a bhaji and
B	I dunno whether to make one of ours large how much is a large then?
[ANNOTATION]	Person B is going to dance	Contradiction
A	we can make one of them large and we'll share the samosa and the bhaji
B	bhaji
C	and their portion of chips
D	I think it's an extra pound
B	and er does it not come with where did the chips come with the?
B	ah right
C	but I I don't like them wafer things
B	no yeah
A	poppadums
B	poppadums yeah they're a bit of a nonentity aren't they?
C	yeah waste of time really
B	I don't know whether to get a rogan josh or a chicken tikka masala
B	alright alright I
C	yeah you did
B	so maybe I'll get the tikka masala or a chicken balti
D	oh I think I might have had the rogan josh last time when you had it didn't I?
B	yeah
D	cos the lamb was really like
B	tender
D	tender wasn't it?
B	yeah it was tender lamb
A	was it good? I'm definitely going for that then
B	alright me too
C	so we'll get three of them and a chicken thingamajig
D	a jalfrezi
A	and is one of ours an extra pound?
B	yeah
A	we'll share it
B	yep
C	we
B	and dad wants some chips to
