A	so today is well er the first of only four days cos it's gonna be a four-day week this week at school
C	wahoo
A	so on Friday you're gonna come with me to one of my lessons
A	and assist me in the teaching of it
B	oh
C	yeah
A	but you were thinking of baking doing some baking for my students?
B	yeah
C	yeah
A	so what are your thoughts on that?
B	well we obviously have to know about er rock cakes cos they are so delicious
A	your your fantastic rock cakes yes
B	mm
A	and they are triple chocolate chip
B	yeah triple chocolate rock cakes
A	and er that's not easy to say is it really?
B	triple chocolate rock cakes triple chocolate rock cakes
A	no triple chocolate chip rock cakes
B	yeah it's triple triple
A	that's the bit that's tricky
B	and look at the recipe
A	what?
B	look at the recipe
A	er triple oh triple chocolate rock cakes that's still hard to say though isn't it?
B	mm triple chocolate rock cakes
A	and what else were you thinking that you wanted to have as well?
B	well
C	erm your muffins
B	we could do a mixture of vanilla and chocolate muffins
A	yes we could
B	but we could do a little bit of icing on top because last time you didn't
A	we didn't well well er we didn't I didn't have time to do the icing cos you snaffled them very quickly didn't you?
B	yeah but now we do
A	yeah well the yeah so they were fudge cupcakes
C	mm
A	so we can have the fudge topping but I'm glad that you really liked the the cupcakes so that's good and we could go healthy eating and do ones with cherries and apple which are delicious
C	oh yeah
B	hey I've got
A	cos you really really liked them when you were little
B	and maybe we can put a little batch of chocolate sauce and have some like
A	what? what like when we did the kebabs do you mean? or?
B	yeah
A	a sauce to dip the fruit in?
B	yeah
A	well I think that's going a bit over the top there
B	well
C	oh I just
B	and we could get some fruit as well just so after those we could give them some refreshments
C	mum
A	well they're we're gonna have a Greek salad cos one of them's making a Greek salad
C	mum in your lesson
A	yes
C	er could we play the game where you say where somebody starts off a story with one word like there
A	mm?
C	and the other person says erm and the word that we use to make a sentence with that word
B	there was a pirate poo poo pants
C	no a goat
A	mm?
C	eating grass on a farm
B	no they don't have to make sense there was a banana eating
C	but
B	flowers on a on a school ground
C	but
A	is this what you play at school?
C	erm no
B	okay let's start
A	well explain the game a bit more to me?
C	so
B	I'll explain it
C	one person that says a word to start off a story the next person says another word the two carry on the story and then
A	but you have to
C	yeah so it makes you think about them but I'll
A	I think that some of my students might find that a bit tricky
B	no it's only for that they and they can do there was there was a big man eating giant
C	well
A	the reason why it's tricky though
B	there
C	once
A	oh good grief
B	was
A	well once was doesn't make sense there was
B	there was there
A	was
C	was
A	a
B	banana
A	you've just said two things
A	banana? walking
B	banana
C	happily
B	down
A	the
C	aeroplane
A	mm
A	sounds amazing
A	where's your
C	on the aeroplane the banana was walking down
B	it's on
B	no it's on the table
A	oh yeah
B	in the
A	yeah I'm gonna have to put your mattress back up I've actually really injured my back
A	last night I mean yesterday afternoon so I was hoping er
A	and I really hurt my back
B	it's bouncy for us I'm always bouncing on it
A	it's bouncy if it's got you know
A	if it's on a bed but just on its own it's not that good so I do really need a crash mat and also I need to stop doing it because I really hurt my back
A	so I'm just gonna carry on practising handstands against the wall but I did do quite a good handstand yesterday
C	sorry for
A	against the wall
C	sorry er for laughing
A	but my
C	but that is hilarious
A	I can understand why you're laughing
A	yeah ouchy ouchy
B	I wonder what your students will think of us
A	mm
C	they'll probably think we're adorable
A	yeah they've all got they've all got children themselves
A	so they'll really like you guys
C	you should make it so that we're erm so that we're they're allowed to bring their children to school
A	no cos that would be a bit chaotic
C	oh
B	children running around going mummy mummy
B	mummy mummy
A	but there is a lady
A	there is a lady that erm helps me outside the lesson to look after young children
C	what type of film?
A	I dunno
A	it'll be
B	yay
C	oh yay I like Winnie the Pooh
A	so I wonder what film will be on for your birthday celebrations cos er your half birthday
C	it'll be hilarious if it was a film about
C	somebody going to Hollywood and becoming world-famous
A	why?
B	wait are you talking about my birthday or
B	because just cos it's a
A	oh I see oh look one of the lights has just gone in the kitchen my goodness
A	it is dark in here isn't it without the lights?
C	wow
A	it's
C	I don't want to be on the dark side
A	it looks like autumn not summer do you know I had a dream about our holiday in
A	I can't wait to go it'll be so exciting
C	I wasn't so lucky
A	what did you dream about?
C	nothing in particular
A	well you would've done you just can't remember
C	well I remember what it I remember a bit I remember bits of it
A	mm?
C	it was based in the school playground
A	I have a lot of dream about school
B	mum?
A	mm?
B	you say you've had a lot of dream about school
A	mm?
C	that doesn't make sense
A	why?
C	I've had a lot of dream about school
A	a lot of dreams about school
C	well
A	you mean it doesn't make grammatical sense?
C	well er
A	oh
B	I had this really strange dream that erm in your dachi life erm
A	mm what is that by the way?
C	a really really fun game that
A	on the Nintendo?
C	is Japanese
B	yeah that's
A	no I never get it Toma Toma what?
unknown	Tomodachi
A	dachi? Tomodachi it's because when I was little there was something called Tamagotchi okay so Tomodachi yes carry on
C	what's Tamagotchi?
B	erm
A	Tamagotchi was when you had a little I never had one a little tiny almost like a keyring baby computer and it was a little egg and you had to look after the egg and eventually it would hatch and you'd have to look after it by like feeding it virtually and all that nonsense but yeah it was a massive craze when I was younger yes carry on
B	and erm in it I made a character who was supposed to be dad and there was a character that was supposed to be you
A	can't can't hear what you're saying
B	there was a character who was like
A	you made a character like dad and a character like me
B	well that was well erm before that
A	mm?
C	yeah I married
A	mm
C	and had lots of lovely children
A	mm?
C	there's er I have
A	you said
C	I said
B	and
B	he was erm he had married
A	right
B	and then I had like a different dream of that was like
A	how do you know he wanted to have a child? did they say that?
C	yeah
B	mm
A	do they?
B	and he'll have love hearts popping out of his head it's like I wanna have a child
A	so do love hearts mean I would like to have a baby?
B	yes or love hearts mean that
C	this is what they sound like I want to have a child
B	that's that
A	is that what they say?
B	it's dad who wants to have a child
C	oh I want to have a child
A	no but do they actually say it in the game?
C	yeah
B	yeah
A	okay
B	and if he if it's before they say that
A	mm?
A	to make babies?
B	yeah but erm I can't believe it but somebody quite cool was going to marry Piggy Poop
A	who is Piggy Poo?
B	she's a character she's really small got a big big big mouth and goes
A	hang on small and a big mouth? sounds like you
C	yeah
A	and someone wants to have a baby with her? do they get married before they have babies?
C	erm they
B	they want to get married with her but erm they were going to give her a bouquet and she and they invited her round to the café so she they could give her a bouquet
A	mm
C	but she didn't come so if they don't
A	she didn't come?
B	yeah
A	how rude
B	if they don't come or
A	yeah
B	they say no they so
A	mm
B	and also in one of them another person loved another girl who the person who had the bouquet said they said
B	the girl
A	wow you know that people don't have to get married though?
A	okay
C	and they feel very sad
A	oh that is sad
C	yeah
A	but anyway you don't have to be married to have babies or to just have sex
A	mm?
C	is going to see their wedding
A	mm?
A	I'm sure he will
C	well he will
A	I'm sure he will
B	can we are we gonna go to it?
A	with like
C	oh well I yeah but then we'll party crash it
C	and then he'll be like
A	we can still celebrate it you can still wear a pretty dress can't you?
C	do you take
A	mm? what's that from?
C	do you take me to be a disco DJ?
A	yes okay
C	yeah
A	mm
B	and erm he told me it was it sounded great cos he's like waited a long time to have
A	what sounded great?
B	it's taken a long time for him to have
A	right
A	what? and she's finally said yes?
B	yeah well it's taken
A	so has she been playing hard to get then?
B	it's taken a long time for him to pluck up the courage
A	oh that's so sweet
B	but
A	no
B	you do not like each other any more in Tomodachi
A	but you've got children with each other?
C	I know but
A	oh dear
A	might be
B	erm when I went into the love chart I was hoping I might I was thinking you might be at the top but then when but you were at the bottom with
C	I don't
A	I don't understand any of this at all
C	well I don't understand the love chart it doesn't say very good couples if they're married then apparently it makes it really low down
B	no
A	oh
B	I'm with
C	are you?
B	yes I'm already I'm already married to him and erm we're at the and I'm at the top
A	this is such like a baffling thing this Toma thingy wingy Tomodachi
C	I don't get the
B	yeah and
A	yeah? waiting
B	thing when I went to you with
A	no what?
B	it says
A	no spark no passion?
B	it just said
A	the love has gone you're wearing your
B	erm
A	erm sort of
B	it says
A	shush shush you're wearing your mucky pyjamas drinking beer eating pizza
B	mm
C	that's not
A	ignoring your wife
C	that
A	and she is in the kitchen cross
C	that's not me
B	no
C	that
B	that's
C	too
A	maybe that is relevant though
B	maybe yeah
A	maybe that maybe that
B	I wanted I wanted to marry
A	oh you wanted to marry
A	oh my God
B	but now I'm taking it off her
A	maybe
A	their marriage has gone wrong
C	and er although I'll probably have to look after all the
B	I took I took the beard off
C	I'll probably have to look after the three children I need to give them pocket money I need to take them to the beach
C	I need to avoid the I need to stop the babies from getting bitten by the crab
A	it sounds you sound like a perfect dad already
C	yeah I also need to stop them from going
C	really up close to the camera
[ANNOTATION]	the marriage failed	Entailment
C	whenever I
B	that was
A	cos that happens
C	you're too close
A	like
B	no that really happened in cos there's a
A	there's what?
[ANNOTATION]	speaker b is a woman	Neutral
B	there's a
B	there was one where erm like every single child's running towards
A	the camera?
C	yeah and going towards the camera like this
C	no running towards the camera cos they can walk by then
C	yeah it's like starting from a baby and then getting older to where they are
C	and they were like this
[ANNOTATION]	the children were running away from the camera	Contradiction
A	I love it
C	yeah it's er very funny
B	erm
A	five what?
B	it's they said it
A	okay
B	and and at the bottom it's like
C	hey
[ANNOTATION]	speaker a wants to record a video	Neutral
A	oh I don't have any cheese and I don't oh that's right I haven't got much of my bread so we're gonna have to
A	pop to Morrisons I think at some point
C	use
A	oh and we're gonna look in Morrisons for Katie Dale's new book cos apparently it's come out and if we do like a selfie with us spotting it then we can get entered into a competition
C	woah
A	to win loads of her of her exciting stuff so we will do that to support her won't we?
B	mm
A	she has got a book for us to have but I think it'd be good if we do that
[ANNOTATION]	they have a chance to enter a competition	Entailment
C	let me take a selfie
C	who is Katie Dale?
A	she is my friend who writes those fairy tale
B	like Mumnesia?
A	stories yes and Mumnesia is the
C	you should plant one of those stones
A	and then when you see her you can question her about it sorry?
C	you should plant one of those stones
A	one of the avocado stones? yeah but I keep telling you it's they only grow in hot countries
B	mum you should stone one of those
A	I have stoned it darling
A	do you mean like stoning? like to whack someone with a stone?
B	no
B	yes yes
A	so what you could do if you're sensible you must be sensible at my lesson on Friday
B	okay mum
A	you could read out some poems to my students
C	can we do highchair?
A	well that's the one I was thinking but only if you
A	can read it and giggle for a little bit and then get back to being composed and sensible
A	not just to be rolling around on the floor or anything
A	cos it is a primary school I mean you're only gonna be seeing grown-ups but
C	the thing the funniest thing
A	what's Shimmer and Shine?
A	why is that funny?
B	well
