A	what do you mean no? he released a mix tape
B	okay
A	randomly and it's called erm If You Are Reading This Then It's Too Late
B	okay
A	and look
B	yeah that's funny
A	it's funny you joker anywhos you went to the cinema?
B	mm
A	on Valentine's?
B	no
A	oh on Friday
B	yeah Fifty Shades of Grey
A	how was it then?
B	no just no
A	I nearly lost my hot chocolate what do you mean no?
B	I was so pissed that I wasted nine quid on that shit
A	what do you mean
B	I get I read the
A	oh you read the book
B	I read the book so
A	yeah that's the problem first of all
B	like
B	I don't find her sexy
A	yeah
B	Jamie Dornan a gorgeous guy but his eyes are just
A	it is a bit scary sometimes
B	and oh my gosh like it was full arse naked
A	oh so what's it there wasn't enough nakedness?
B	yeah you didn't see those bits but you saw once you didn't saw that but you saw like pubic hair on both of them
A	oh no
B	so you
A	oh no
B	but do you know what? it was funny there were actually scenes of
A	yeah as long as it's funny
B	it is okay at the end are you going to see it?
A	no
B	okay please don't please don't
B	but at the end and so I remember this from the book and it's where he's like whipping her with his belt like telling her this is how he wants to punish her
A	oh my god
B	and it is like this is how the the and at the end it really like a heartbreaking scene because like she's in pain and like she leaves and she ends it me of course
A	of course
B	I just like
A	yeah
B	blah de blah de blah what song comes in my head? Smack That
A	no are you serious?
B	and then when she there just stick in it twice now
A	are you serious?
B	it was like I felt so bad because obviously that was a really like
A	she's there crying?
B	yeah and then there's just us mumbling to ourselves
A	oh my god
B	mm mm
A	poor girl
B	don't
A	I am not interested in it at all
B	don't
A	Nando's food poisoning
B	really?
A	yeah how did I get it? there's some Nando's by my
B	when when was it?
A	Valentine's Day
B	ah right
A	yeah erm and we was going to the one by my sister's house but that was so tiny because it is always full because it is that small so there was no point going there the one in
A	oh but I don't know why they put a Nando's there really I mean there's nothing there except for Tesco and then there was like a couple of shops anywhos we went there it was er like it was full but there were seats
B	yeah
A	they didn't want to seat us
B	what?
A	I was like what do you mean? we ordered one meal
A	one quarter
unknown_female	sorry
A	oh yeah that's okay
B	what the fuck?
A	what the fuck are you?
A	because he was taking so long to get the erm guy's order who was in front of him and he stormed out of the erm Nando's I was like oh my goodness let's not get shot up here because it's the thing
A	there's gangs up there I was like oh god please I don't need to get shot today so I just stayed where I was and then the woman finally came back and then she she was like
B	really?
A	yeah I don't know how that works
B	yeah
A	in the machine and it was flat and I had it without ice as well to check and it was still flat
B	what?
A	there was no sauces when I went to get the sauce there was four sauces and then there was like six ketchups there was four
B	no
A	I know right how can they have no sauce? erm and then our food came and it was burnt it tasted like er
B	oh
A	yeah I couldn't eat my coleslaw imagine me
A	I was getting takeaway Nando's coleslaw I made my auntie make me coleslaw like coleslaw I love coleslaw
B	but you went you went to Nando's twice in one week
A	I didn't mean to but my sister my sister's best friend is going there with her boyfriend and they wanted her to come they're always making my sister come out with them I feel so bad for her
B	third wheeling
A	third wheeler she said she is professional now
