C	yeah sounds like
unknown_female	mm
unknown_female	yeah just
B	go and do
D	how are we gonna build this way?
B	we're gonna struggle
unknown_female	erm
A	have you had to do any practicals this? have you like had to make anything?
B	not this not
C	whose go is it?
B	which has been quite nice
D	er it's
A	oh is it me? fantastic
C	you could make acacias
A	I was just thinking acacia would you spell that with a K first?
C	no A C A C I A
C	asasia
D	are
unknown_female	yeah I'm gonna build up
B	on to the or
C	mm
B	but yeah it's not really
[ANNOTATION]	Speaker C suggested a cactus.	Contradiction
C	raptor
A	cassock
A	is the word ebb to ebb and flow?
[ANNOTATION]	Speaker A had another plant in mind than what speaker C suggested.	Contradiction
B	two Bs
C	why would you have to do ebb?
D	because I was thinking of words you could build
B	you can come off the R
D	on to an R but it's difficult
C	oh
C	you've got some of the letters
B	R ab
D	ab?
B	A B
A	are we allowed Spanish words?
C	it depends what the Spanish word is
[ANNOTATION]	Most Spanish words are allowed.	Neutral
C	no
A	as in
C	that's Italian isn't it?
B	it's Spanish isn't it?
A	no
[ANNOTATION]	There is a confusion wether a word is Spanish or Italian.	Entailment
A	sorry guys
unknown_female	my house
D	prey lamprey
B	mm
unknown_female	oh my goodness
C	I just need a U R
unknown_female	yeah
D	it's the same stuff I've worked out this stuff doesn't sorry
[ANNOTATION]	One speaker apologised for not finding the word.	Neutral
B	wahoo
A	so it's the only place I can er
D	sack it off mate
C	nice oh very nice
unknown_female	it's twenty
A	yeah it's twenty isn't it? nice work
A	yeah
C	English students eh
C	you're gonna run out of space
D	you might you might find it easier just to use numbers
A	yes but I don't like enjoy
D	if you're quite enjoying that then by all means but
A	I don't really enjoy numbers very much
B	okay weirdo
A	no I'm with you generally speaking but that's erm
C	it's stupid isn't it?
B	so when when we're likely to be
C	yeah
A	erm so where's erm? yeah erm
C	hang on I think I might be getting confused with something
A	erm
unknown_female	mm
C	it's a name for the weave they use that I think might also be a drug
D	hemp?
C	kemp
D	hemp
C	hemp?
B	kemp
C	I'm pretty sure kemp is something
A	Ross Kemp
D	yeah
unknown_female	possibly
unknown_female	erm hemp is erm it's erm it's a plant
A	it's a piece of
D	well yeah you use you use you use a part of the plant to make like
unknown_female	yeah
unknown_female	er actually I think er yeah
A	stringy stuff
D	I think it can be like like a bit like I don't know weed
B	that's what I was thinking I thought it was a bit like that
C	yeah it is pretty much
unknown_female	kemp isn't a thing unfortunately I thought it might've been
A	how about Ross Kemp?
C	you can have hemp sack
unknown_female	mm
unknown_female	cos it's a hemp sack
A	oh yeah yeah
unknown_female	good idea actually would that would be a big word
A	hemp C C
B	no
C	if you're
B	ah
D	hemp sack
