A	but East Africa? was that all one country? or has?
C	no no it was three countries independent countries with their own president
A	so Kenya
C	Uganda
A	Uganda and
C	and Tanganyika
C	yes and Zanzibar of course was independent and separate
A	and Zanzibar is Zanzibar still a country?
C	no it was taken
A	oh like Zanzibar and
C	mm yes
A	oh really?
C	yes in a big revolution that they had
A	I didn't know that
A	is that what made it unstable or?
C	eh no for a little while
A	mm mm
C	because they sent
A	oh from the from the communist?
C	yes it was a communist revolution yes
A	oh really?
C	mm
A	I didn't know that
C	and then er
C	all the other stuff
B	okay so I'll offer the baked beans to pa
C	yeah yes I'm going to have ryvita and taramasalata
B	you can have what you like erm
A	mm mm well I'll I'll go in a minute
B	oh you you've done that did you have a tea cup?
A	you've just picked it up
B	oh sorry I must have taken mine
A	I've never been
C	well I'd be
A	yeah
C	and I had a big sort of plant collection press them and I'd take them into the
A	mm so it changed it used to be safe
C	it changed and changed yes and when there was at the other side of one of the game parks was a hill that we called
A	oh wow
C	and and there was sort of semi circular tracks up it and you could climb right to the top and one way you looked to Kilimanjaro it was lovely
A	oh wow
C	and the other way you looked right across Kenya to mount
A	on your own?
C	ah no not on my own
A	little
C	both there
C	and then er the last time I went was when I was sixty-five
A	mm mm
C	so we went out of the game entrance and then we went and we said we were going to climb this and they said oh you must take a guard with you
A	really?
C	and they gave us with a an African who didn't really want to come with an A K fourteen slung over his arm you know? to guard us
A	cos it was that dangerous?
C	and er well they said that it was that dangerous because er
A	I guess it's also like if something happened it would be on the news and they don't want any bad press
C	yeah no they didn't want that cos they were trying to build up the tourist trade as well
A	and I guess now that's been totally
C	and it it was fairly dangerous cos it was one part where Somalia came almost down right down like that
A	oh that's always been dangerous Somalia
C	and you could look eh where they've always been raiders and thieves really
A	well
C	and they were of course poaching the animals in the game parks it was done largely by the Somalis and so we had to have this chap and so he said you're not going to climb up to the top are you? you know?
A	ah
C	up after us he didn't want to come at all but he managed to get there and er we gave him a drink of water and
A	sounds alright
C	and we sat and admired the view for a bit and then we went down again
A	ah
C	but I thought that it spoilt it though cos before it was just you and Africa and nobody else but to have a chap with a rifle you know?
A	it's not quite the same
C	slung over his shoulder no no
