A	yeah so erm yeah
B	right
A	an kind of open choir apparently this woman has sent out invitations to all the people that she knew
B	wow
A	yeah
B	that's pretty
A	that's a good take up isn't it?
B	that's pretty good isn't it?
A	yeah that's what I thought so
B	ah that's bad
B	if you like? if you can like match pitch a few times then you can definitely do it
A	mm aw right
B	but it's just effort
A	yeah well I did say to her that you'd been having singing lessons she's going oh oh singing lessons I said yeah she's got a good teacher at the guitar school which doesn't sound quite right does it?
B	no
A	erm and she's going oh well maybe your daughter would be interested then? I said no I think she's got rather a lot on
A	I
B	you got gently nudged towards the door
A	whether that was my choice or hers is lost in the mist of time but
B	ah
A	but anyway erm I was telling her about yoga and singing
B	mm I thought that was where this was going
A	mm and erm cos she was saying to me you don't have to be that good and it's amazing if you've got a good teacher and all the rest of it er and I said about
B	yeah
A	what she used to do was you know loosen up the muscles in your neck and in your diaphragm and
B	yeah what what's her book called Jumbala or something
A	er Jumbalani
B	Jumbalani
A	Jumbalani yeah and erm and so that really helped prepare for getting sounds out and as I was saying to her you didn't have to well in fact you're sort of
B	discouraged?
A	went away from yeah not discouraged can't think can't think anyway
B	mm I know what you mean
A	from singing something that was known to everybody because you kind of almost take on an affectation of how you think it should sound
B	yeah
A	and so she was very clever in that what she did when she got us all singing together was erm get us singing in another language you know?
B	mm
A	so a lot of it was sort of African tribal folk sort of singing which you know? again you couldn't associate particular words with particular feelings or whatever so it was just more the sounds of the words
B	yeah yeah
A	and so it was getting the the voice and you know? everything working to get that sound erm
B	oh
A	baritones who were the sopranos and all the rest of it
B	sopranos
A	yeah and then get it so that we were all positioned where we could bounce off one another better
B	yeah nice
A	and and it never failed to surprise me at the end of each session when we did our joint you know? number as it were erm even if it was just a chant of some kind
B	yeah
A	just the incredible depth and resonance of the sounds that were coming out of all of us really you know?
B	mm
A	well you must find that with your singing teacher and some of the exercises he teaches you
B	yeah
B	but you you go from like
A	yeah
B	hah but I can't I can't do it cos I'm sitting down
B	but it's like hah hah hah
A	bit like monkey chant in Baraka
B	but properly
A	do you remember the monkey? yeah
A	oh very good
B	it's like no but I can't do it properly right now cos I'm
A	right
B	I'm just more horizontal sort of yeah
A	wow
B	I need to like be taking breathing breaths properly and using my diaphragm
A	right
B	but just what we were saying about Jumbalani or whatever it was beforehand
A	mm mm
B	it reminds me there's so many weird names in the play I'm doing
A	oh is there?
B	but he's just created the most difficult to say names like I have one to say that's like
A	is it erm? Is it a foreign playwright anyway? who is it?
B	Brecht
A	oh it's Brecht what's he? German or something?
B	think so
A	sounds very Germanic doesn't it?
B	yeah but I don't know his name I think it was just a made up cos they're all
A	made up names?
B	they're all like they're all like
B	I'm trying to think of what my name is cos I'm just the governor's wife
A	right
B	I'm pretty sure I have a name I just don't know what it is
B	and then
A	actually it sounds more kind of Eastern European Russian actually doesn't it?
B	yeah actually to be fair I'm pretty sure it's set in Russia
A	oh it is Russia right
B	so
A	mm
B	you know?
A	yeah
B	I'm just butchering them
B	but er
B	I just can't say them
A	get your laughing gear round that
B	laughing gear is that like a like another name for a mouth?
B	laughing gear I love it
B	oh that's so happy
A	I I
B	no
A	okay there used to be this advert on telly god what did she?
B	was it for Luton airport?
A	don't think it was actually I mean
B	ah
A	but then we are talking
B	well there you go
A	yeah
B	yeah
A	yeah that's it thanks
B	come on you're better than that
A	ah so you think you might reuse that one?
B	your laughing gear I'll just get the strangest looks I got the strangest looks when I used the word drat once
B	they was like that's not a word I was like it is a word
B	don't do this to me but don't make me question the foundations of my own life
B	and then I was going I don't think you oh my gods has has mummy invented this word? have I invented this word?
B	and then I looked it up and it was like oh oh it is a word
B	drat I like it drowned rat it sounds like
A	you ought to really freak them out with some Welsh terminology
B	there's not there's not really any like sort of drat type
A	shucks
B	shucks yeah just come in oh my god
B	they'd be like they'd just they'd have a field day if I started saying shucks
[ANNOTATION]	Person B is going to invent something cool	Contradiction
B	I'd just be conforming to my own stereotype
A	stereotype yeah
B	oh shucks
A	there goes
A	they're going to need a
B	yeah
A	they can interpret
B	I was going to say Babelfish
B	it kind of it kind of works doesn't it?
A	yeah yeah
[ANNOTATION]	Person A has doubt that Babelfish works	Neutral
B	although generally
A	Babelfish does work it works better I've always said babel me
B	it is babel though
A	oh right but babel
B	it should be babel
A	yeah it would work
B	what was? what were other Welsh terms? I could just start speaking in Welsh
[ANNOTATION]	Person B has doubt about how babel is gonna work	Entailment
B	but I just have to throw out random words at them
A	mm
B	cos I don't know actual sentences
A	no mm
A	you
A	that was one of the first phrases when you're in primary school
B	ah
A	of what?
[ANNOTATION]	Person A is going to dance	Contradiction
B	of my my first week in
A	yeah
B	I went to the toilet
A	yeah
B	and they just they just had on the doors the Welsh names for boys and girls and I didn't know which was which
A	you didn't know which was which
[ANNOTATION]	Person A is going to have a sandwich	Contradiction
B	and I was like there weren't pictures or anything and I was like
A	ah no
B	oh my god which one is it? and I stood there for like two minutes going right I really need the toilet and I'm going to have to go back soon I'm just going to pick one and I went up and I grabbed a door handle and a girl came along and it was like she was like no it's this one
B	I was like thank you thank you
A	saved
B	but yeah it's just the trauma
A	so that's one you didn't forget in a hurry after that could you? could you?
B	I don't know what girl and boy is though
A	no
B	I just knew left and right
B	I
A	I'm surprised you didn't commit that one to memory in case you know? you were out and about
A	somewhere else and had the same dilemma
B	well nowhere else does that
B	but erm what was I going to
A	ah right mm cat you used to know
B	I'd say in in like Spanish or
A	oh right oh
B	is it?
A	oh god I don't know
B	and then in in
A	French
B	in Spanish it's
A	is it?
A	oh sounds tasty
B	chocolate or
B	mummy it's a cat we're talking about here erm
A	er no I can't think of any other phrases that
B	I used to know rabbit
A	mm
B	cos that was a really weird one it was like
A	mm
A	oh oh is that one of your
A	yeah mm
B	I can say welcome why can I say welcome? it's on doors everywhere
A	mm oh
B	and thank you very much
A	mm
B	can't even say please and red that's the only conversation one red please
B	no not even one red please one red thank you
A	yeah
B	no well I
A	mm
B	mm
A	did you?
B	no they did
A	oh well I was going to say
A	yeah I think I would
B	but
A	erm yeah ah wish I could think of some other phrases I mean it's okay words and everything
A	oh yeah that rings a bell
B	or
B	no
A	oh my god it's really
B	set in llanelli
A	well it's filmed cos there's erm the Tinopolis film studios in Llanelli where a lot of drama is is filmed
A	what?
B	just just walk in there like hey give me a part
B	what?
A	it was right in the you know where the shopping centre was
B	you're making this up
A	no I'm not
[ANNOTATION]	they know where the location is	Entailment
A	you know where the shopping centre was?
B	yeah
A	it was
B	what was it called?
A	oh yeah I yes I believe it was
B	or
A	yeah
B	yeah
A	it's got to have a
[ANNOTATION]	They studio did not use the location	Contradiction
A	couldn't just be
A	yes erm yeah so they used oh god I wish remember the name of the series it was the Welsh sort of soap opera it was on every day
B	oh I kind of know what you
B	yeah
[ANNOTATION]	that you could not walk in and get a part	Contradiction
B	yeah
A	yeah
B	and I can't remember what that means but I do know it cos it's two words and it's like
A	yeah
B	it's like C W M
A	W M yeah
B	yeah
A	yeah oh yeah
B	its spot on I lived there for eight years and I can't do it that well
A	yeah really?
B	yeah
A	wow
B	she
B	just
[ANNOTATION]	it is not filmed in llanelli	Contradiction
A	it's like having
B	yeah it's not an
A	no actually it's not cos erm where is it? it's further along it's closer to England actually where they're where they are it's
[ANNOTATION]	the will film there tomorrow	Neutral
B	mm
A	nearer to Cardiff than kind of west if you like
B	mm
A	erm yeah Swansea's very particular isn't it?
B	yeah
A	well the valleys are even more particular but
B	they've kind of got a they've got a like a harshness to it
A	yeah
[ANNOTATION]	they come there often to film drama	Entailment
B	yeah
A	yeah
B	but not like I don't know it's just kind of like ah
A	what? like
B	it's more of a ah that's like the sound in it do you know what I mean? it's kind of I can't
A	no I'm not sure
B	well some Welsh some Welsh is like softer or thicker
