C	so we went to deliver some more leaflets this morning
A	yeah
C	yes me and dad and er
B	yeah it was fun weren't it?
C	yes it was fun we erm we started
A	so which which roads have you covered now?
C	well this morning we started at
A	oh oh okay yeah yeah
C	well they
B	just
C	look like flats don't they?
B	they've just finished building some others haven't they? on the end of it
A	are they flats?
B	well there's a mix
C	well they aren't all flats mm
B	town houses flats terraces it's funny isn't it? cos it's like
A	oh
C	mm
B	a canal erm it er build or or a or a dock
C	yes you said it looked like a mm
B	a dockland or something
A	so it looks nice though?
B	but similarly to
A	so it looks smart?
B	yeah oh yeah yeah yeah and little places haven't they affordable housing I suppose but yeah I mean I'd not been there
A	what catchments are they then would for school?
C	be
A	okay
B	yes it's the back of there beyond there yeah
C	well we just went
B	so we went round there
C	I had a yeah a few of the houses on the main road and then went up a we did erm there's like a what was it? a
B	cul-de-sac yeah
C	cul-de-
B	a big green area it looked like
C	yeah round there and round there
B	I haven't been up that road before that was a
C	well hopefully someone's gonna get back to me
A	well how many more could you do with? did you want to get about eight a week?
C	I think I could do yeah I could do with well if have two more then hopefully it will start with word of mouth really cos the problem is at the moment the one on that I've got tonight that's not good for word of mouth because high school
A	yeah
C	but yeah the ones I've got on Wednesday I mean she did say that she had handed my leaflet to someone else but
A	wait and see I suppose
C	mm
A	she she's probably waiting to see if you're any good
C	well she said she had passed it round
A	oh she did? yeah yeah
A	cos people were looking
C	yeah
A	and of course you are very very good I know that
C	er
B	put it on the leaflet I'm good
C	you could do with a
B	and you're gonna put an advert in Co-op aren't you?
C	yeah oh do you think I should just drop one where's the board in there?
B	it'll cost nothing
C	where's the board?
B	er to to the right at the end of the tills
C	oh by the erm thing where you get your passport photo done?
B	yeah by the photo booth
C	other side of the café?
B	yeah or other the other side of the wall yeah
A	and it
C	next to it?
A	and it is free to post it?
B	well it used to be
A	I that's what I thought that's why I said to do it
B	haven't done one for a while but you know
A	do Morrisons have something similar?
B	they do something similar I don't know whether they charge though you could put one in there as well
A	just thinking being hanging around at
C	mm
A	you'll have grandma phone up is this you
A	we were passing some time in Morrisons
B	we heard
A	waiting for the ambulance
B	yeah
A	oh dear
B	yes
B	looking at the board
B	yes
A	are they is she gonna stop taking him to Morrisons?
B	yes
A	definitely?
B	well it's what I've said to them if him er he said oh I'm not going there again good
A	oh he said he wasn't gonna go again?
B	yeah
A	oh
B	but whether he'll remember that
C	mm
B	is something else
A	yes
C	well she needs to remember
B	yeah but she goes back on everything she says like the driving
C	mm
B	well I've er I've gotta go and get some glasses for grandpa or something I
C	oh she's oh
B	so er says one thing does another
C	well glasses is the last thing he's gonna need after his cataract operation to
A	yeah it should be making him better
B	mm
A	his driving however is never gonna get better
C	it's not about whether he can see it's about his awareness and unfortunately
A	has he actually been erm told to stop by the DVLA yet or a doctor or somebody yet or not? or is he in that advisory six-month period where it's up to him?
B	he's in that advisory six months
A	when does that end?
B	well it's open to debate but I
A	so he's got till April
B	about that time so he's got till the end of
A	mm
B	April at the most I've said
A	does he do any driving?
B	no no no
C	well it's
A	he won't want to go back to it
C	at this stage well you hope that he wouldn't want to but if he does he's gonna be even more of a danger because he's gonna be completely out of habit
B	he does pass the odd comments and
A	mm
B	when I'm back on the road type throwaway comment but
C	oh no
A	I don't think he means it does he?
B	half the time hopefully not I don't think he
C	well I know it sounds a bit mean but you could just keep telling him that he's in his six month and he can't drive yet and he probably wouldn't compute that it hasn't been
A	yeah
B	yeah
C	but obviously
B	yeah
C	grandma you know grandma
A	grandma would then tell him
C	would then so yeah he'd just be er clutching
C	yeah well I'll do that erm before I go in an hour or so
A	can you work out where the place is that we're going to on Wednesday? how to get there and what time we need to leave?
B	yeah
A	that's your job
C	is it so it's an
B	yeah
A	does it start at two? two
B	half two
A	two thirty
C	be lunchtime
A	is it gonna
C	mm
A	go on till five? is there'll be a break I imagine won't there? an interval and then er
B	yeah I yeah I think it'd finish about five
A	maybe
B	these things usually go for
A	five thirty? I don't know
C	mm
B	couple of hours and a half an hour break twenty minute break
A	what are you saying
C	mm
A	mm? you joining in
B	hello
C	where's your muslin?
A	he threw it down there
C	mm
A	is he dribbling?
C	no
A	so is your mother just gonna phone you when she wants
B	yeah
A	picking up? is she gonna leave her mobile phone on this time so when you call back she can answer it?
C	oh is that what happened?
B	she doesn't know how to answer it
A	no she does she does it all the time she says to me she
C	oh
A	phones up and she said erm I've called
C	oh
A	well I'm calling you to find out I said well
C	I dunno
A	I don't know
A	where he is and what he's doing so then I phoned you didn't I? and you said you said you'd had a couple of messages and every time you got back to her it went straight to voicemail
C	mm
B	yeah said that
A	so she
B	said they would ring cos he's got her phone off
A	she
C	useful
B	yes
A	so we've gotta tell her to leave it on and then how to answer it she doesn't know how to answer it she only knows how to make a call
C	well that's a step in the right direction
B	a start with not the full
A	well fancy leaving a message saying call me back and then turning your phone off and putting it in your bag
C	sounds about right
A	oh she's useless
B	yes
A	I suppose she just expects you to answer the phone when she rings so
C	mm
A	she phoned on Saturday but I was at the hairdresser's and your dad was at work so I got a voicemail message about them being at
C	oh okay
A	so
C	no
A	needs to
C	yes
A	I suppose she keeps
B	no doubt
A	every
B	well she spends her whole
A	what about
B	hours on the phone to her
A	mm what about
C	daily
B	I dunno about him
C	doubt it doubt he has any idea
A	mm
B	no
A	anyway you see if you
B	flits in and out
A	if you ask
B	airport now? okay yeah
A	well we'd be there by just after well twelve thirty? twelve forty-five the flight's not until two thirty but
B	oh fine
A	if we all check-in together then we might get seats together I think
C	so you wanna leave at twelve from here yeah
A	yeah we'll go we'll go at twelve erm
C	okey-doke
A	and then
C	Saturday
A	yeah
B	twenty K is the
A	twenty? oh you do know?
B	yeah it was on the email I've got my phone here
A	alright twenty K it is then
B	yeah
A	have you got everything that you're packing? do you know what you're taking?
B	no
C	mm
B	ski stuff my new jacket my new trousers
A	do you know what the weather's like?
B	I don't
C	snowy hopefully
B	hopefully yes
A	yeah sunny hopefully
C	yes one can hope better than here
C	that
A	about the bathroom?
C	oh
B	small
C	you remember us moaning about that? being on the toilet and having a shower at the same time
B	the same time
C	whilst doing your teeth
A	it doesn't look very glamorous cos I've googled it it's something called the village
C	oh you need to show me in a minute
A	oh well I'll google it but
A	looks basic to me
B	but not nice
C	you probably shouldn't put nice in the sentence
A	I'm not even sure well she's lucky got her own bathroom because I were I wasn't sure when I looked on their website whether they were individual
C	mm yeah if they were shared yeah
A	because it said things like if you want a hairdryer go to reception and we'll see if we can find one for you to borrow so it was kind of a
B	yeah a communal
A	it sounded like a
C	oh we don't do that
A	it sounded like a youth hostel
B	a communal hairdryer
A	well she doesn't
B	is available
A	she doesn't use a hairdryer
C	hi
A	obviously it'll be alright cos she's with
C	there you go
B	oh there we are
A	time for a nappy change
C	yeah
A	you starting at half four?
C	yeah
A	okay
C	hello we change it now so nanny doesn't have to change it when I'm gone
A	good idea
A	earning Spanish
A	gosh that looks very wet it's full
B	been drinking a lot
A	yeah
B	he's been asleep a lot
C	yes that's also the problem
A	so
B	right
A	I said well
C	I thought you just said Saturday mornings
A	I meant Friday
C	oh
A	and I said well I'm not gonna get back into a a regular day said I'll invite her on Sundays
C	yeah
A	erm
A	but
B	no
A	in the evening so
C	no
A	I said well that's fine she'll go out with
C	I mean we would offer to pick her up we can't really fit her in the car
A	oh I wouldn't bother she can no she can sort herself if she wants to come
C	yeah
B	think it's nice to be able to er go when she wants as well doesn't she? from here
A	well she'd had enough hadn't she after
B	yeah
A	a couple of hours yesterday
B	so she can go and
A	she I think she just gets to that point she reaches that point where she's just had enough and she wants to
B	which is fine
A	I suppose so I I think she's just more erm into her own company now
B	I'd say yeah yeah yes
A	she's not bothered about spending a massive amount of time with everybody is she?
B	doesn't appear so
A	and
B	on Sunday yeah
A	and erm plus the fact
A	she's will want to get home and have an early night cos we'll have been late the night before and they've got school
A	so I thought well that's fine so I'm not gonna prepare anything and I'm gonna leave
B	do okay
A	I
C	we shall sort
A	well and I suppose see if we
C	mm
