A	oh well there we go
B	oh I'm gonna have to learn how to do this
B	any?
A	recordings
B	I
A	cos you
B	looking at the in fact you'll have to send me the link again I think I might have deleted it
A	oh
B	I think I did I had a bit of a sweep out
A	this is how it er like over there
B	you know how you do just to get rid of all your old emails
A	yes
B	and trash and
A	oh I've got thousand actually I need to go through mine and get rid of all the junk
B	oh I just
A	well that's the way to do it mm
B	well the only emails I have are from like Waitrose or
A	mm
B	erm
A	oh you must have used their website
B	just got a
A	how annoying
B	quote
A	you can unsubscribe
B	that's what I need to do I need to read the email though now
A	you do and right at the bottom
B	and
A	click the unsubscribe link
B	mm
A	cos they do unsubscribe you the reputable ones I'm getting loads of spam and junk at the minute in my inbox
B	oh are you?
A	mm
B	oh I don't get did you get that one I sent you the other day?
A	oh yes
A	weren't they fantastic?
B	amazing absolutely amazing wasn't they?
A	I know they were
B	some of them were just I mean I have seen chalk drawings on
A	on pavements that are
B	er
A	yes
B	on pavements erm but never like that
A	no they were fantastic weren't they?
B	absolutely brilliant
A	I know
B	cos of that thing
A	oh his murals for the
B	dementia friendly murals
A	yeah
B	I forwarded it on to
A	yeah
B	so they could both have a look at the
A	how is his wife doing do you know?
B	apparently she's not doing
A	oh good
B	erm cos we I had to text from him a couple of days ago because he's taking us
A	oh you said out for dinner or
B	for a meal yeah
A	yes yeah
B	to say thank you
A	when
B	he's lovely to say thank you for like me and
A	mm
B	but like
A	yeah
B	letting you go out for the day
A	letting you out
B	type thing do you know what I mean?
A	ah
B	er and I text back and I
A	he's obviously had it bought into perspective that it's important to spend time with his family
B	mm
A	isn't it? and then it's it's obviously just bought it into perspective yeah
B	yeah
A	we're going down to see
A	er Sunday
B	oh yeah
A	in
B	oh did you?
A	but they didn't come erm
A	after
B	oh
A	whoops
B	sorry
A	it was after Christmas she had had oh I don't I can't remember but she had to go back into hospital for a couple of days and it just scared them and
B	mm
A	but by the same token I want to say to him
B	mm and how long's that going to be?
A	and how long's that going to be? and is that is that
B	oh
A	er cos er when when they
B	no cos er
A	cancelled no when they cancelled New Year's Eve we made a plan that we'd go down the Saturday after so the second of January er to them and I said oh well we'll take a you know we'll take a lasagne or something so
B	no
A	when they're infected I mean that's just
B	no
A	mad so anyway we were going this Sunday but now they're having a new bathroom put in and new windows in their house so they've just moved in to
B	oh
A	or ten days
B	ah
A	so
B	that's nice
A	the and and
B	ah
A	cos they were at college together
B	yeah
B	oh so she'll she'll probably
A	yeah
B	yeah
A	but
B	no
A	er well at all I mean you know I met them at the wedding type of thing but what was that? twenty years ago I don't know them but you know oh she's always liked
B	ah
A	so
B	bless
B	yes a bit of a dessert or
A	I know
B	some flowers for them and
A	yes yeah
B	mm
A	so anyway so we're doing that but she'd
B	good
A	so that was good
B	good
A	yes
B	good
A	so yeah so it's you know
B	but equally if the opportunity arises cos you know my auntie
A	mm
B	and dad said er she's been poorly again
A	oh
B	on the tumour erm er but it's since mum passed away and dad was over there and he he said erm she was getting a bit sort of fidgety
A	mm
B	he said and I thought to myself I wonder if she wants me to go no so I said I never said anything
A	was it itching?
B	and she said oh
A	I have
B	your wig
B	made a joke
A	yeah
B	a bit you know but erm
A	apparently they do itch I have I have
B	yeah
A	heard that before
B	so she needs to feel comfortable in
A	but yes
B	whatever company she's in that actually
