C	new wave modern
B	new wave modern English right? but with a bit of
C	with a
B	new wave
C	yeah
B	with a blend of street
C	yeah I'm not so sure that's it
B	yeah I know
C	you know
B	er yeah I mean I had a few er oh are you selling it?
A	maybe
B	that one was my one originally
A	do you wanna swap?
B	we somehow swapped up yeah
A	fucking
C	is it an acoustic?
B	no
C	really? how do
B	I mean
C	get it to stay on the bridge?
A	this is one of the five
B	yeah
A	it doesn't affect the
B	it's pretty annoying you can't actually put that little hole
C	ah ah I see yeah
B	you have to chop the end of the string off to put it in
C	ah that sounds
B	but where do you currently live man?
C	where do I live?
B	mm
C	er
B	so country England town
C	mm
B	and
C	have you shown
A	oh man
B	how many years or months have you lived in England?
B	all your life so how old are you then about
C	yeah twenty-eight
B	so twenty-eight years how about
C	yeah probably
B	twenty years yeah
C	only a little bit mate
B	no but I mean do you consider that you speak it?
C	no
B	so you want me to write yes?
C	gangster language
B	if yes please specify for the details gangster
C	yeah like if I go down to
B	okay so
C	I mean they know what I I mean
B	that'd be a dialect though wouldn't it?
C	yeah
B	I'm gonna say you do
B	do you want gangster or?
C	no no er er yeah the language of love
B	language of love
B	I'm sure they're
C	I I do have a I do have a knack like communicating with animals
B	yeah
C	but I
B	I'll put that in there
C	but they
B	Doctor Dolittle
C	yeah but
B	that's it body language
C	yeah that's another one yeah
B	so do you speak any other language? body language
C	body language yeah yeah yeah
B	body odour and like that smells that you exude
B	did you go to college?
C	yeah I did yeah
B	yeah what's your job role?
C	travelling gardener
B	travelling gardener?
C	travelling gardener
B	is that genuinely your role?
C	that is genuinely cos I travel around the estate
B	cool
C	in a fucking something called a
B	I managed to get three and a half hours of recording yesterday with my dad and
C	that's alright
B	yeah we played a game you like this
C	what game?
B	Battlestar Galactica the fucking board game
B	it's a killer mate
C	are you like Battlestar's number one fan?
B	yeah I know my friend's bought me this cos we bought the Game of Thrones ones so they reciprocated
C	Game of Thrones mate why are you into Game of Thrones man?
B	this shit is insane
C	have you watched Game of Thrones mate?
B	yeah yeah
C	oh shit mate
B	oh was it good?
C	it's fucking good
B	don't tell me what happens
C	I can't mate I wanna but I can't mate you got three seasons to watch
B	I know
C	you gotta watch them
B	three seasons
C	oh mate
B	yeah
C	it's proper fucking good mate
B	yeah it looks alright
C	we could put it
B	eh?
C	are you gonna let me teach you some PJJ or are you still gonna be like?
B	you can teach me some PJJ I'm hungry
C	I'm lethargic when I'm hungry
B	I am
B	look at this shit
C	oh mate
B	McDonald's
C	didn't I use to play games with you before?
B	er I was
C	when I
B	I never play games
C	never play anything
B	there's all sorts of shit
B	the cylons
C	I mean how many have you won this game?
B	I have no I you play cooperatively you don't really win it as such
C	oh right
B	just to stop the cylons from
C	did you actually wanna play this game? are we gonna?
B	no no no I was just saying
C	oh yeah
B	you kinda have to
C	how long was that blonde woman in it for?
B	I dunno for the whole thing right? yeah
C	was she a cylon?
B	erm
C	the fit blonde one?
B	yeah she was in it yeah
C	but she
B	it turns out you weren't
C	like get a fucking Xbox mate
B	I'm retro what are you talking about?
C	retro
B	yeah
B	what's wrong with
C	what's
B	I don't like it it's just I had it somebody bought it for me
C	yeah
B	so I kept it
C	yeah that's really
B	are you talking about the pub now or the
C	no
A	the duke
B	is he actually the duke of
C	yeah yeah he actually is mate and he is the Lord of
B	the lord of
C	it's a place
B	yeah
C	but someone's written the duchess's car dirty old bitch
B	had to change that one then
C	yeah mate
B	are you good friends with this fella?
C	you don't really see him mate
B	yeah
C	to see all what's cos he's
B	yeah
C	or just unsafe do you know what I mean?
B	did he did he test you or?
C	yeah and I know he was alright
B	yeah
C	he was like I said well I said varying degrees but it's just not you got to call him your grace
B	really?
C	yeah and I was like it's just not
B	you have to call him your grace? what happens if you don't?
C	no well you'll just get fucking bollocked probably but anyway he's just he said to just keep him off your back as well
B	surely the only graces in the country are the monarchs not the fucking
B	I mean that's a pretty big one below how many monarchs are there? and then how many dukes are there?
C	there's only
C	yeah so you don't have to respect who they are it's just a rank so anyway
C	I'm like I ain't got a licence your grace he's like ah get one in time
B	I'll get you one
C	he's alright with me he loves shooting mate he's meant to be a fucking good shot
B	yeah
C	yeah
B	I don't know mate
C	but you know er a
B	that sounds like a bit of a wanker then if you ask me
C	why?
B	well cos if he's got thirty-five thousand hectares and I've got nothing then I I'm not particularly pleased with that setup
C	yeah but that I mean he brought that it wasn't inherited
B	I know but he's
C	he used to own land
B	no
B	I mean I presumed it was the coast if it was a beach
B	ah
C	so what they do is
B	to get round that?
C	and he's the
B	jesus
C	someone at work was like I hate people who are like don't pay their taxes and they just you know cheat tax and put money in offshore accounts I was like mate that's what a duke does that's why he's you call this place a charity and he's the head trustee so he doesn't have to pay inheritance tax
B	I don't have a lighter actually
C	I've got one here just need an ashtray
B	oh yeah that can'll do
C	we could open the window I mean door just get a bit of fresh air in
B	yeah
C	she won't come round anyway I know she gave
B	what is he gonna PJJ this woman?
C	yeah mate I'll PJJ you in a minute mate
B	great one
C	pardon?
B	great one
C	er you need to learn this shit mate
B	why is that? so I can talk to you about it?
C	no what'll happen if you're walking down
C	if someone takes your back mate
B	with a gay guy on your back
C	how are you gonna defend yourself? how are you gonna defend yourself?
C	someone takes your back mate how are you gonna defend yourself? you can't see them they can choke you they can punch you
B	probably just fall backwards
C	yeah but then you're falling more into their grip aren't you?
B	yeah into their loving embrace
C	you need to roll forward to roll them off you
C	or you need to
B	cool
C	remember that
B	I'm a pretty good runner
C	I'll show you another bit of
B	I always run
C	let me hold your wrist
B	what am I trying to do?
C	hold my wrist alright?
B	yeah
C	and like you turn it put it them into you
B	yeah don't
C	no but like
B	I bet the bouncer were none too happy
B	circles
C	it always works that circles always work
B	fair I'll have to remember that one
C	guy at work started kickboxing
B	mm
C	yeah you're not throwing anything no
C	but I mean if the guy is always
C	oh mate get away
B	sorry
C	I fart like a girl mate I hardly ever go and when I do go it's quiet
B	you fight like a girl
C	I fart
B	oh right
C	I never fart like proper loud ones
B	no no I don't
C	no I don't think so
B	I reckon people that burp less do bigger farts
C	I probably do burp after I've eaten shit
B	oh
C	I know that's
B	those Korean fucking jeans they're like
C	oh thought they might have been
B	fucking joke dunno sixty-eight kilos or something
C	sixty-eight kilos mate? fuck
B	yes something like that
C	I was like I
B	hundred? you must've been a chunk a proper chunk cos I got a mate who's quite a bit taller than you
C	no
B	and he's a hundred and he's quite big so
C	yeah yeah yeah
B	so you're fucking a hundred
C	I'm a hundred mate
B	with a bit of a belly on you
C	yeah mate I got a fat ass and legs though?
