A	it's actual English people that can't understand you?
D	yeah
A	well that shouldn't happen should it?
D	no but I but I mumble
A	you do mumble a little you're not as bad as
D	I mean some people I speak to they think I come from
A	yeah well we're fairly close to London that's easy to
D	not a really strong and like London that London accent
A	yeah
D	oh well yeah it's only like thirty minutes up the road innit?
A	mm
D	strong yeah well it's like
A	it's really strong
D	well I heard my voice and that?
A	oh when you hear your own voice it sounds horrible though don't you think? like hearing your own accent
D	well I think I think I sound like
A	yeah well but you don't you don't sound no
D	but
A	mm
D	everyone they think I'm dad
A	yeah ah yeah I think your voice is deeper than ah
D	well I suppose when I went through all that rubbish with
A	mm
D	I had to go up
A	was it to analyse you or to analyse
D	I can't remember what it was for
A	yeah some sort of
D	it weren't like nothing to do with mental-wise I think it was more to do with that
A	oh I see yeah okay well yeah I guess it's just someone
D	and I just
A	just a counsellor then someone to talk you
D	basically sit there ask you a shit load of questions
A	mm
D	I was only there fifteen minutes
A	ah
D	and he thought they could judge me
D	but then he
A	not fifty?
D	fifteen
A	Jesus
D	he come out and
A	well yeah
D	obviously like
A	yeah
D	mm
A	why does
D	god knows maybe
A	mm
D	about the way I talk the way I act
A	criticising the way you talk
D	well see I was only there fifteen minutes and my brief brought that up as well
A	yeah
D	see
A	probably just jumped on the choose the wife
D	well yeah a good
A	yeah I know
D	I mean a lot of things have changed now
D	they don't always talk the woman's side now
A	no they don't
D	but it was when I've done it cos they the majority of the time they would take her side
A	not the same
D	even social services
A	yeah
D	even that teacher now
A	oh yeah? what at school? it
D	yeah
[ANNOTATION]	Speaker D got divorced and had to give everything to the wife.	Neutral
A	taking
D	yeah believes every single thing she says
D	well
A	no
D	well you're going to bed early now?
A	punished him for it
D	yeah
A	poor little git
D	it won't be long before I go for full custody
A	it's not it's not gonna yeah that's not very like
D	that's what I'm saying
A	I
[ANNOTATION]	Speaker D does not care about full custody.	Contradiction
D	eleven I think was you can get your own
A	I think yeah you can just
D	and he's entitled to legal aid as well
A	yeah
D	whereas I ain't
A	and he can choose then who
D	that's right
