C	well isn't it the twentieth isn't it?
A	today?
B	today the
A	oh no
C	nineteenth then nineteenth then
A	oh right yeah it's
B	I wouldn't I wouldn't know what day it was at all cos I don't
A	well I was
B	oh there's a computer I suppose
A	I was quite stuck the other day
C	yeah
A	cos I've got this really cheap electric clock
B	yeah
A	you know the sort of thing you get for a fiver and I've had it since I lived at
B	yeah
A	and er
C	mm?
B	yeah
A	yes please
B	what do you want a ginger one?
A	mm maybe yeah
A	but this clock it's it's been going really weird and I keep thinking oh it's them cheap batteries I keep buying and
B	oh right
A	so
A	I mean I could be sort of like
B	well we're the same that's the only clock well we've got a little tiny clock
A	mm
B	in the front front room haven't we?
C	mm
B	but we got this clock here
A	mm
C	yeah
B	and we still go by that clock
C	mm
B	we never change it from British Summer Time to
A	mm
B	Greenwich
C	no point
B	no there's no point in jumping up there and
C	really
B	climbing up there and changing it so
A	that's right I
B	does it?
C	oh right
B	oh well ours must have made up then
A	ours is okay yeah it they in the
B	no it didn't no
A	well yours is automatic is it?
B	mm
A	really? good grief
B	it just go on
A	ours you have to do push your button and all this sort of thing
C	oh right
A	and I can never be bothered
C	well the Subaru
B	I know
C	went but it took a long time to do it I don't know why
B	yeah
C	mm
B	all this modern cars
A	perhaps it's set to European time cos they don't change the clocks the same time as we do do they?
B	no they no that's true
A	you know there's always like a fortnight
C	yeah
A	so we're
B	yeah they're different aren't they yeah
A	mm
C	so does someone
B	no that's all automatic now
A	what?
B	that go by there's a place in
C	oh
C	did you? oh
B	mm
C	I know they change car clocks or
C	Greenwich Mean Time
B	that's all done by satellite isn't it?
A	is your clock connected to the satellite then?
B	yeah it must be because
A	have you got a satnav built in?
B	no
C	no
B	that just change it weird I don't know how
A	I can't see that myself
C	that's what I mean how do they do it?
B	no
A	I mean they can do it on a
B	mm
A	and that's why it wouldn't
C	mm
A	you know if they sort of change the day
B	well I suppose yeah
A	when you change the clocks it wouldn't catch up
B	yeah
A	but I mean they used to have watches what would do that didn't they?
B	they did yeah
A	they
B	yeah
A	you know change er you know change with the er
C	yeah
A	automatically change cos they'd
B	yeah
C	and then what happens in a leap year?
A	well that's all calculated in you see
C	it's all sorted oh
A	yeah that's why these watches are very expensive
C	mm
C	yeah
B	in that er I'll tell you where I saw
C	just stick them just turn it
A	saw that that place
C	was it?
A	he said we're in
C	oh
A	I can't remember which one it was and he said this is the this is where we get all our times from this particular clock you phone it up too can't you? it's Tim or something and you can phone the clock up can't you?
A	mm
C	oh I thought that was in Greenwich always
B	no
C	mm
B	they
C	mm
B	or British Summer Time they say
C	yeah
B	but the France don't go back into
A	well they there's always this sort of gap of about two or three weeks isn't there
B	yeah
A	where they're either one hour head or two hours ahead or something like that
B	so it depends where your car is made
A	well this is it yeah
C	yeah
A	and well all Vauxhalls are made overseas
B	yeah they are aren't they?
C	mm
B	yeah
A	mm
B	yeah
C	well
A	oh right yeah
C	goes put it on a five o'clock
B	she's five o'clock
C	she
B	just
C	she didn't even know British Summer Time had gone so
B	so we'd always
A	five o'clock and
B	she always missed her
C	she's at work isn't she by then
A	mm
C	it's in America er
B	yeah
C	first thing in the morning
A	cor it's the problem of having kids scattered all over the world eh?
C	well yeah
B	well that's right that's right that's lovely cos I mean
A	they're out of sight out of mind anyway
C	no we're not
B	but we
B	yeah she's coming home
C	just after Christmas
A	who's coming back?
A	oh really?
B	coming from America
A	got another flight?
C	yeah
B	yeah
A	that's twice in one year
C	they get
A	that is
C	three
B	they're not very happy about that
A	three
A	anyway
C	free flights
B	through the people that are employing them
A	oh really?
C	yeah
B	three free flights they get
C	yeah which
B	which she shouldn't have had this one for
C	yeah
A	but how much does it cost
C	so this is the second one
A	to fly?
C	and then her
A	don't suppose it's that much is it?
B	well I don't suppose that is that much cos
A	well this is the other thing yeah like you sort of think
B	yeah
A	you know she's oh you know couldn't you give us another some more money cos we can't afford the
A	the you know like the childcare and stuff like this
C	yeah
A	and er but then you know they've got a lifestyle where they've spent thousands
B	yeah
C	yeah
A	you know and they won't think nothing of you know going for a weekend in Prague
B	well that's right
A	or something like that or
B	I mean that's the same as with
A	and like that
B	that she
C	mm
B	she's out there and they said oh we're going to Sea World and we're going to this
C	yeah
B	and we're going to Florida or we're
A	mm
B	and I er I
C	well not Florida
B	well they are moving to Florida
[ANNOTATION]	Someone relocates to another state.	Entailment
C	yeah I know but they're not loaded
B	yeah that's right but you he's been all over the place
C	mm
B	anyway and of course he gets three free flights anyway
A	yeah
C	mm
B	but er you know they go everywhere around there don't they?
C	mm
B	she reckons the best place ever she's lived
A	mm
C	yeah
B	well she's only lived in two places ain't she?
C	bit of a problem now isn't it? they might not want to come back
B	well they've only got two years out there ain't they?
C	mm
[ANNOTATION]	Someone can have flight tickets without paying.	Entailment
B	setting up
A	yeah
B	which is not very nice is it?
A	I don't
B	no
C	yeah
[ANNOTATION]	Speaker C talks about some people who will definitely return in the future.	Contradiction
A	and you have to be in that mind-set
B	yeah
A	to enjoy it
B	yeah you gotta
A	but I mean
[ANNOTATION]	Florida is mainly a right-wing state.	Neutral
B	get your money out there haven't you?
A	that's right I mean as soon as you get in that poverty trap there
B	there's
A	you're done by
B	more people in
A	you're done for
B	poverty in America than there is
A	mm
C	mm
[ANNOTATION]	Poverty in America is estimated that has reached 20%.	Neutral
B	around er I mean down down in er southern states
A	yeah
B	that's terrible down there
A	I mean yeah and and when you read about the erm
B	yeah
A	you know
C	yeah
[ANNOTATION]	States in the south are poor but peaceful.	Neutral
B	and they don't
A	and you know they to stop black people and Hispanics voting because they know they're in a a whites are in a minority
B	that's right yeah
A	and that if if they allow the free vote for every adult
B	yeah
A	they'd be kicked out on the
C	mm
A	you know
B	but they did get Obama in didn't they?
A	yeah but that was a lot of white collar student stuff weren't it?
B	yeah
A	yeah he's in the sticky place ain't he?
B	a dodgy yeah a dodgy place at the moment isn't he?
A	there's this thing they have out the people that
B	yeah
A	right? for poor people
B	yeah
A	which means that the well-off people have got finance it
B	got pay for it yeah
A	but they are apoplectic
B	yeah
A	in the condemnation of it aren't they?
B	they are yeah
A	they really are I mean like the senate and the
B	well they're voted against it they're voting against it
A	well they have they they'll vote every time they
B	yeah
A	vote against it and they're sort of
B	yeah that'll be that'll be
A	that'll be out
B	yeah
A	why should our tax
B	yeah
A	you know I mean that's their attitude
B	that is innit yeah
A	what was it when erm
B	oh yeah? was it that that one that vicar was it? cos he took time off and
A	no it weren't him no this was but anyway this bloke he was in
B	yeah
A	it was like
C	mm
A	and
B	really?
A	telling him
C	yeah
A	you know cos
A	tramps you know but
B	they they'd rather
C	yeah
B	see them die though wouldn't they?
A	they would they would
B	that's
A	I think this was in New York
B	the American state of mind that is
A	yeah that's right but they wouldn't pay anything to look after them
B	no
C	mm
B	er I did used to see that what's that Labour er
[ANNOTATION]	A believes this was in North Korea.	Contradiction
A	Ed Miliband
B	Miliband it just did you see him?
A	mm
B	giving
A	oh right I saw the picture yeah
B	giving to the poor?
A	yeah
[ANNOTATION]	There was a picture of him.	Entailment
C	yeah
B	tuppence he give like that
C	he had to go back give him a fiver didn't he?
B	yeah
C	and someone gave him cos he didn't have any money with him
B	no that's right he went
A	yeah well they go out without money
B	well of course they go
A	well the thing is I mean he was
C	mm
A	on a hiding to nothing weren't he?
B	of course he was
A	if he'd just walked past and said
C	yeah
A	look you know he wouldn't even give anyone a you know
C	that's right
[ANNOTATION]	He did not carry any cash.	Entailment
B	but I mean
A	anyone a running
[ANNOTATION]	Not everyone has money on themselves at all times.	Entailment
B	they they still done him over didn't they?
A	yeah of course they did
B	they still done him over
C	yeah
B	and that won't don't matter what politician that would have been they'd have done him over I mean it could have been
C	mm
B	anybody really can't it? they'd have still done him over
A	but it's erm
B	did he? oh I didn't see that
[ANNOTATION]	He was an athlete.	Contradiction
A	for some reason
B	in the debate?
A	he was in a debate with Myleene Klass right?
B	oh right
C	why?
B	what's this
A	well I dunno why they were in the same thing
B	was that one she advertise
[ANNOTATION]	Ms. Klass and him have never met.	Contradiction
A	but
B	for Littlewoods don't she?
A	yeah
C	yeah
A	yeah
B	god
A	well but she's also very right wing
C	yeah
B	yes she is she is
A	and she
B	oh right
A	and like she is like a
B	multibillionaire
A	yeah she is well not multi
A	multimillion
B	multimillion yeah
C	mm
A	and she is very erudite
B	yes
A	and she was
B	he couldn't cope with it
A	he couldn't cope with it
B	oh wow
A	but she was sort of saying things about
A	you know and you're forcing them out you know and they wouldn't be able to pay it and stuff like that and she was saying oh and some of these areas in London even a garage is worth you know two million quid you know
C	mm
A	you know what I mean?
B	well
A	but I mean
C	yeah
A	all her arguments were like
B	well it
A	really
C	mm
A	superficial
B	well of course they were
A	and ignorant
B	yeah
A	and
B	he didn't point it out to her at all
C	yeah
B	yeah
A	people who you know are pensioners who are living in a house worth two million quid you know they can they don't have to pay that until after they die
B	yeah
A	and they it gets into the probate
B	that's right yeah
A	you know or he didn't say that
B	oh yes that's a yeah I know what
A	er something release equity
B	that's it equity release
C	oh yeah
A	it's in their interest to get equity release
C	yeah
B	that's right
A	and live off that money
B	yeah
C	mm
A	and because when they die forty percent of the profit of the house
B	that's right
A	are going
C	mm
B	going to the insurance company or
A	death duties you know
B	yeah but the rest will go to the people who have
A	yeah I know
B	give
A	but I mean like say you're living in a two million pound house
B	yeah
A	you know
B	yeah yeah
A	so that means one point six million is gonna be charged as on death duties at forty percent
B	yeah
A	so automatically your estate is gonna lose
C	mm
A	forty percent of one point six million
B	yeah
C	it's a lot yeah
A	well it's a lot of money whereas
C	mm
A	you know if you had
B	yeah
A	like on a two million pound house you could have a half million pound equity release
B	yeah
A	that's tax free cash in your pocket
B	that's right
C	right
B	yeah
A	which you could be living off
B	yeah
C	yeah
A	when you die you know this two million pound house less the half a million equity release less a couple of hundred thousand
B	that's it yeah
C	mm
A	is still
B	yeah
C	yeah
A	and you're still but you're paying you know once you take the four hundred thousand off it you're only being taxed on six hundred thousand
B	yeah yeah
C	mm
A	so you know
B	yeah
A	you know you're you're you know what you've been living off basically is what you would have had to give the taxman anyway
