B	okay ah
A	right
B	oh there's the geese
A	ah
B	I thought they'd have all been eaten
B	yeah mind you they're not attacking that person
A	I bet if I walked down there they'd attack me
A	I went through right hundreds of them well just before bed and I thought that'll be good let me just start
A	the buffalo water buffalo story
B	yeah
A	ah the snake story the Korean snake story
B	yeah
A	the monkey stealing my glasses
B	yeah
A	eh oh my god I was in more and more were coming into my mind that I had forgotten about
A	I was like that's great I'm going to write them all like that can be my I was looking for something to start boosting my creativity and I and it made me laugh anything that makes me laugh out loud when you're sitting in bed on your own
A	is a is a good story to write yeah?
B	yeah well I don't know
A	so
B	yeah
A	and no I'm sorry I'll have to stay away from these eeyore people
B	ah my
B	oh really well who else is miserable?
A	oh I don't know
B	well I've been miserable all week
A	yeah yeah I'm going to stay away from you
B	huh?
A	and ah yes I I've decided to cut out anybody who's been miserable
A	I'm going to cut them out of my life because
B	cut me out of your life?
A	just temporarily for that time until you're happy again then eh I'm just going to avoid you
A	cos
B	I think it's ah
A	it really affects me
B	it's probably a big come down as well after having the holiday back at work
A	oh so what? I'm not having a come down
B	you've been off work for six months
A	oh yeah
B	and I don't know
A	what a load of moaning minnies
A	who cares?
B	yeah
A	well I'm the
A	everybody else has been getting their notes done I haven't even started yet
A	you have to walk slower cos these new shoes aren't doing me too well I think I've sliced all of the back of my heels and all of my toes are bruised
B	yeah?
A	yeah
B	eh new shoes?
A	yeah these one ah these ones might have been a mistake
B	ah yeah? well
A	they're not as bouncy as the other ones
B	you just need to break them in a bit
B	yeah they look lovely
A	oh I thought I'd wear them on a Wednesday when I just had one class
B	mm
A	so that if they were painful I can last for class
B	yeah
A	it's one of the reasons I want to go back home now
B	yeah
A	feed
B	so we're not going to go to
A	maybe but I have got to do those notes and I've decided no matter what they've got to be done by the end of today
B	well
A	right okay three hours work
B	that's quite a lot
A	yeah I know
B	so you what? we stay in and do work? not go to
A	erm
B	cos I've nearly finished one class so I've got another an hour and a half
A	well okay well let me
B	actually now I've got going I reckon I could get a class done in an hour but it takes a while to get into it
A	I'm just going to have to work through the evening so erm I need these done so that I can
B	yeah
A	too much homework all building up
B	yeah
A	they've got to be done by the end of the week anyway haven't they?
B	have they?
A	yeah because they've got their second notes due in on four point three
B	yeah
A	which is next for me is next Thursday and next Friday
B	yeah so are you just going to like email them that example copy?
A	erm
B	no I didn't and then you know
B	instead of them just coming up to you saying oh why did I only get a three with this? why? I'm just going to say look at the example that's what you need to do for the detail the organisation
A	yeah
B	that's what it's measured against really
A	yeah well I might do
B	cos I remember last year I put way too much effort into this I did place marked all of it
A	place marked?
B	place marked summaries of all of them
B	I must have spent probably about ten hours
A	oh I don't know
A	well in some
B	yeah
A	we've got a new worksheet with a comments box but when people
B	but the worksheet's crap as well
A	is it?
B	as I've found out yeah
A	oh no really?
B	yeah
B	really?
A	what?
B	good job I didn't say anything then
A	why?
B	well she
A	yeah
A	my god don't do that
B	oh my god I didn't know that
A	you didn't realise that she did it?
B	no
B	no but it's like you said it's not one of those things that you realise until you you need to pilot it don't you? you get feedback
A	yeah
B	no no no no
A	give us some feedback on what you think needs changing
B	yeah
A	er
B	yeah
B	yeah
A	right
B	so we're going to stay in and do some work?
A	no we're going to go out
B	we're going out?
B	ah alright
B	oh okay
A	let's just go out
B	phone mister
A	mm
B	I don't know where
A	it's in the book taxi
B	I know it's near
A	yeah it's miles away isn't it?
A	ah I need to have a drink
B	yeah me too
A	no I've just been to my class just a while ago
B	about twelve
A	I haven't had one of those sandwiches
B	yeah
B	yeah
A	box of nuts and berries we used to have on our desk all the time
B	yeah
A	at least to have that to nibble on
B	yeah
A	oh walnuts everyone's eating walnut what's? what's that walnut salad?
B	who's the eeyore now?
A	oh god it's like walking through zombie world
A	all just walking around with these big miserable faces on them
A	ah
B	yeah sorry I've been miserable last couple of days
A	why have you been miserable?
B	I don't know
B	and cos I cos I went out Friday Saturday Sunday
A	you didn't go out Friday
B	I went out with
A	that was Saturday Friday you wanted to go
B	oh Friday oh I I had drinks with you
A	yeah with me
B	yeah we got quite drunk I'm saying it's the alcohol
A	I got drunk
B	no I did
A	I didn't get drunk
B	no I did didn't say you did
A	oh
B	saying but cos I got drunk three nights in a row then kind of makes you depressed doesn't it? when you drink too much
A	yes it does is that the sort of one with everybody in the office or?
A	someone needs to go in there and create some meetings for them
B	yeah so I'm I've decided now I'm not going out I'm not going out on Sunday
A	that's your thing
B	huh?
[ANNOTATION]	Speaker B had a lot of shots.	Neutral
A	that's your thing
B	no but I can't
A	I'm worried about you giving that up completely
B	I can't do this Monday well it's not just Monday it's Monday Tuesday and it's Wednesday I start picking up a little bit
A	why don't you just go and not drink? there's a nice solution
A	just have like two beers and stop
B	yeah it's easier said than done
A	well do it I can do it now
B	no I used to be able to do that
A	yeah
B	it's just
[ANNOTATION]	The beers were alcohol free.	Neutral
A	it's practice
B	it's the environment I'm in
