B	special spot
A	yeah
B	it it gets sort of jammed in place and rides alongside it a bit like it's
A	yeah it was really weird like I'd never seen anything
B	yeah I remember like like
A	oh that's weird
B	so the Trojan so the being shared by the two pulls I mean they get pulled into the same orbit
A	yeah
B	um but they don't actually orbit Jupiter they just
A	it's so weird like
B	um
A	so were they trying to do it so that they could like um prove his Einstein's laws on worked on really small scale? Is that the point?
B	no it's nothing to do with Einstein it's uh
A	yeah
B	uh some kind of
A	in lasers?
B	like some kind of high speed lasers or something but
A	I didn't read the whole article I just sort of skimmed it
B	they they don't they get the they get they jammed it in place though using like
A	oh yeah I
B	they had to  they had to  fix
A	I think they do some of that in Lancaster some of that supercooling stuff
B	yeah well they then they blast it with like pulses and stuff and uh
A	yeah
B	they had to
A	not enough water
B	you can see a diagram of the uh um
A	seems there's been loads of like
B	looks like a cross between uh an electron
A	so was that you know that stargazing thing? That Brian Cox thing?
B	oh yeah
A	has that finished now then?
B	I don't know uh
A	D'you think this? Sorry
B	it was pretty good but
A	D'you think this aubergine's alright it looks a bit brown?
B	I don't know what it means if it's brown uh I
A	I'm not sure
B	depends what you're doing it are you gonna  are you gonna  boil it or?
A	I was just gonna chuck it in there for the meal
B	uh just just throw it in the pan and
A	D'you think? Think it'll be alright? Or
B	yeah I mean I had some of it earlier
A	oh right
B	well it did to me I mean
A	I'll just chuck it in
B	it's not
A	I don't know if you're supposed to have it uncooked are you?
A	are you just eating things
B	yeah
A	no I suppose not
B	uh
A	when they're cooked?
B	you know when when they're cooked so you're probably not getting the most out of it if you have it raw
A	yeah
B	but I don't think it's one of those things that's poisonous
A	are you not?
B	I thought it
A	are you not supposed to have them raw?
B	potato?
A	you know crazy  you know crazy  Jim?
B	no
A	you do
B	yeah
A	he eats like potatoes like apples like
B	wow that's really strange
[ANNOTATION]	Crazy Jim was not called that until he came back from uni.	Neutral
A	and onions which is less strange but still a bit strange
B	well onions a lot of people eat raw onions although it's a bit of a
A	but not like an apple not like
B	it's a bit  it's a bit  much to eat a whole onion raw isn't it cos it sort of stings you a bit
A	but not like a banana
B	get get that
A	banana skin
B	your tongue sort of sticks to the um roof of your mouth a bit um
A	yeah
B	and that uh so no I I I thought I read somewhere that a potato is um not not optimal when it's raw but
A	I always
B	just they're just
A	is that right though? D'you ever get like a crisp that sometimes green?
[ANNOTATION]	They know a guy who eats potatoes like a fruit.	Entailment
B	ah well that's something like uh
A	is that something different?
B	uh no I I think that's just one that's escaped through their through the system but um sometimes they have like brown pigmentation in crisps which is um it's bitter or something and they're trying to GM genetically modify
A	really? God like of all the uses for genetically modified?
B	they'll do it they'll do a lot of things I mean
B	but but when you say genetically modified I mean cos partly it's just breeding isn't I mean
A	do they not have to say on the packet?
B	if you've got a bitter batch of
A	yeah
B	well uh yeah for I think it needs need uh turning up maybe but
[ANNOTATION]	They are trying to modify potatoes genetically to get rid of brown spots.	Entailment
A	what do you uh want with this? Like rice or? I have yeah
B	uh probably noodles I think
A	where's the other? Ah where's the other pan?
B	the uh well I can empty that cos that's uh this this one here's um there's not much there's only one round in that well not even a round just one single
[ANNOTATION]	They prefer rice rather than noodles.	Contradiction
A	yeah
B	it's not a problem but uh just put it on here
A	yeah
B	and uh well that's probably a bit much for one but
A	no well
B	well a bit less for two though so
A	no it's not that's normally where it goes up to like up to that line
[ANNOTATION]	They are going to mix kimchi with the noodles.	Neutral
B	think that's quite feels like quite a big one but yeah
A	did you like that soup? I thought it was a bit weird
B	uh this one? I mean yeah well I don't
A	dunno
B	sort of it's sort chicken and uh
A	coriander it was cos it was
B	yeah that's that's fine I I like it
A	maybe we'll use that butternut squash then for the soup next week?
B	we didn't put an extra stock in there cos
A	oh no
B	an extra
A	yeah
B	oh yeah well
A	but um
B	um oh you've  oh you've  put an order in for from Sainsbury's?
A	yeah
B	are the Sainsbury's about to deliverer a haggis or? What d'you want in this one then?
A	uh can you put some water in him for the noodles?
B	is this thing turned up?
A	yeah I dunno
B	I would say it certainly takes longer to
A	I said happy birthday to uh Claire on Facebook today
B	oh right
A	you'll have to maybe
B	um
A	I know you don't check it very often
B	right
A	no no I mean
B	oh was it? Um
A	it's
B	I don't know there's there's a few people round I know aren't there?
A	there's
B	yeah
A	Monday I think
B	there's the what the pan? What?
A	no like the little box
B	I like the box yeah that's good
A	I have to transfer them out of there
B	yeah you got a lot of uh recipes in it and
A	one of the problems is like I I get them sometimes I just get them off the internet and then make then and then forget where I've got them from so
B	right
A	I think they're good for like if you run out of ideas so like I just tend to cook the same things like all all
B	yeah
A	I think I've cut too many carrots
B	uh
A	oh yeah anyway I was gonna say about that Brian Cox thing?
B	oh yeah yeah
A	like the funniest thing about that I thought was like when they were like Here we are live in Devon and we're gonna turn all the lights off
B	um
A	it wouldn't have mattered if all the lights had been on
B	oh yeah uh
A	it's quite clear here though the skies and I I think they're quite good
B	they're alright
A	D'you remember in
B	um which time?
A	when we were when we went on that walk and through the forest and that
B	yeah um
A	ooh ooh turn that off
B	it is good to be able to see that uh
A	na
B	the
A	uh
B	yeah
A	Orion's Belt and that's about it
B	I can't
A	those ones what's that one that's like a square that's a famous one as well
B	is that the Pegasus that's a big square?
A	yeah I think so
B	oh yeah to measure how
A	there's like a light pollution measurement thing
B	yeah wasn't there that that programme was good cos uh they sort of did a lot of uh
A	yeah
B	yeah
A	oh right
B	yeah and that that didn't
A	like This is the human body like Robert Winston like pointing to an arm going This is an arm like
B	yeah
A	it's just a bit oh yawn yawn sort of thing
B	yeah well it was going it was going into quite a lot of detail but they had  they had  uh Brian Cox
A	I bet like
B	real
A	you know like real inverted commas physicists
B	probably some of them are I mean like
A	you know when he's just like look at the stars like
B	they might think he's not as good
A	scientists?
B	to become um cosmologists
A	hey where's the honey? Have you seen it? Where? In the back at the top or?
B	no at the back
A	oh
B	behind that cabbage
A	sorry
B	but so I don't really know
A	oh that's so hard though
B	some of the stuff you don't know how true it is and um
A	that's the thing with anything
B	well I don't know
A	mhm
B	I mean to what extent is it backed up by uh findings
A	yeah
B	and everything
A	yeah
B	uh theories and um rules that they've got so
A	I think it's quite
A	big physics yeah
B	so that uh
A	yeah
