A	but I like those erm artificial logs because
C	yes
A	they're very easy to light actually I find
C	yes they are
A	really easy
C	indeed they are
A	and they they're good for actually getting it started before you put the er
C	yeah
A	the real wood on
C	but they're also extremely exothermic you know so they're they're very
A	what's exothermic?
C	they give out heat heat out
A	yeah
C	er
B	yes they do
A	good word
C	do you notice anything?
B	mm
A	er
[ANNOTATION]	exothermic means giving out heat	Entailment
B	wow it's good wine
A	he's noticed that
C	do you notice something?
B	is it you?
C	no but I I've been given the all clear I told you that
B	you told me that
B	well done mama does it need to be a bit heavier what's in it?
C	no no it's a
B	a a a
C	a one that's covered in a sort of
A	an old one
[ANNOTATION]	the wine is tasty	Entailment
C	leopard fur
B	now here's the test
C	it's
A	he can still get in
C	it couldn't it
A	good boy
[ANNOTATION]	the wine is expensive	Neutral
C	couldn't be too heavy for
B	lovely dear
C	so
B	oh
D	oh look at that
C	look
D	yes
B	yes well done ma it's a whopper
[ANNOTATION]	the wine is good	Entailment
C	yes
B	mm what's
B	oh
C	so there you are
D	yeah there's pakoras
A	so you must have had to get a whole tool
[ANNOTATION]	the wine tastes good	Entailment
C	well er
A	and hammer nails
D	this is a bottle we opened
B	this is a Pauillac of two thousand and two very nice
D	and I thought that you might not want it
B	I'll more more
D	yeah or this yeah finish this what's in the
B	oh yeah yeah
D	the bottle and yeah
C	oh yeah hammers and tacks and things
A	yeah
C	and
A	cos I imagined it was a sewing machine job but of course it's not really is it?
C	no no it's not it's it's nothing to do with the sewing machine actually
A	no yeah
C	yeah and erm er yeah it's
A	it's banging nails
C	just a case of dismantling well it's the dismantling it's
A	and knowing where to fold the fabric as well
C	well yes and how you know how to fold it
A	yes exactly
C	because you
A	which is what you must
C	you start you start along one edge
A	yeah
C	er on the upside down and you you spread it out and tack it sort of one two three and then then you pull it really tight
A	yes
C	and bring the other the opposite side up
A	like
C	and tack it
A	a bit like wrapping a present but very very neatly
C	erm in a way actually
A	yes
C	yes you do actually
A	yeah
C	you do that and then you do
A	the folding thing
C	er you do the well I do the sides I do the
A	yes
C	do a sort of tacked took that much towards a corner
A	yeah
C	and then and then I decide how I'm going to play around with that and and then I cut it
A	yes
C	in situ
A	yeah
C	you know to to where I want to trim it
D	now these were the
B	er they sell that make yeah but they do it online
D	you have
A	so
C	yeah
A	really paid dividends
C	yes
A	then didn't it?
C	yes yeah yeah
A	all those years ago cos it
C	cos er I've done I mean I've done I did our dining room ones at
A	yes
C	I mean we we don't have it any longer we sold it
C	when we moved down to number
A	yes yeah
C	but that was more difficult because the seats you couldn't remove they were
A	oh
C	part of it
A	yeah that must be
C	so that er was more challenging I think
A	mm
C	but no I think they look they look yeah yeah
A	that must be quite a fun process actually cos you have all er depending on what you're doing
C	yeah yeah
A	some are more challenging than others and
A	yeah I mean this these sort of things
A	yeah exactly
C	are stitching
A	yes
C	jobs erm
A	well do they
C	you know
A	they must stitch them
C	I mean I never ever
A	when they're
C	ever got onto something like this I wish I had
A	do they stitch them before they've put them on?
C	well they they must stitch things like this cos that's all all stitched and piped so they
