B	is it soft?
C	it's nice and hard but
C	I I do I've got some in there
B	I've got green ones they
C	they don't half ripen quick
A	yeah
B	yeah they do
A	no
C	yeah
C	no I always buy my bananas green
A	yeah
C	and sometimes when you go to Aldi's you can't get them very green
B	no
C	you have to have what you can get
B	mm
A	mm
[ANNOTATION]	Speaker C doesn't opt for yellow bananas.	Entailment
B	I like their little small ones they're just the job they are
C	yeah I do
A	yeah just just the
C	fun size
B	fun size yeah
A	fun size bananas
B	that's what they call them though
A	oh do they?
C	yeah
B	yeah
A	oh right I know they didn't have any
C	you'll you'll find that there you can get better ones at fun size and and
B	yeah you do
B	I think that sort of size is just right
[ANNOTATION]	The fun size bananas are very big.	Contradiction
C	yeah you don't want them too big do you?
B	no
C	was that the right tea I got you?
A	yes yeah it's for
C	oh
A	she's started drinking the peppermint tea
C	oh right
[ANNOTATION]	Someone drinks peppermint coffee.	Contradiction
A	cos
B	she's been alright
A	yeah the things that she's been
B	it is nice
B	well or a cup of coffee
[ANNOTATION]	Speaker C bought the wrong tea flavour.	Contradiction
A	mm
C	yeah thanks
C	I wiped it
C	have you seen my wart now it's going?
B	you had a wart?
A	oh yeah
C	yeah but it's
A	has it come off has it?
[ANNOTATION]	Speaker C has a growth in his/her body.	Entailment
C	it's nearly gone cos right here
A	did you put some of that stuff
C	yeah it was nearly seven pounds a tube little tube but what happened where I I I had a little file with it
A	mm
A	yeah
B	it's just made it sore
C	but it's just made it red
B	is it stuff that freezes it?
C	it's Bazuka stuff
B	yeah it freezes it doesn't it? stops it growing and
A	mm
C	file that off but it's really
B	yeah they're supposed to
A	it's a lot better cos it
C	oh
A	was like a big a lump wasn't it?
A	no keep doing it
C	oh yeah
A	mm
C	yeah
A	well
C	yeah
A	I'm still so full from yesterday
A	see I went
C	yeah I never had chance to ask you could your friend
A	yeah
C	don't not intruding
A	yeah
A	yeah it was really nice when erm I mean
C	she done
A	yeah and erm cos she's Chinese she had all little sort of beansprout thingies and
B	oh lovely
A	and stuff like that all just to put on it erm
C	oh
B	oh god
A	to go with the the chocolate cake and I'm just like well I said so I was eating that and eating that and then so like I can't finish all this cake I said
C	oh wow
A	there's no more is there? and oh well apart from cheese and biscuits and I was like I really
B	I can't believe that we were
A	yeah
B	biscuits the other day
A	yeah we were weren't we?
A	yeah
C	oh lovely
A	yeah
A	it was nice cos we we sat I mean sat had the meal and chatting for an hour and a half or so yeah so it over so it was more like relaxed and chatting and
C	yeah that's nice
B	oh
A	but yeah then all afternoon do you want some more chocolate cake? or do you want some more of this? or do you want
A	yeah can't eat anything else
C	mm
A	but when I was coming back erm cos from coming from
C	oh dear
A	so well I thought it
A	I thought it was a car crash well I could see smoke in the distance and I thought oh
C	was it that plane?
A	yeah it was it was the plane
B	was it that plane? was it?
A	yeah
C	was it? oh of course
A	the the jet that had come down
A	and it was erm they'd cordoned off the area and I was driving and driving and everywhere you went and I stopped to ask one of the police there's a policewoman in a car and I just stopped and sort of said I need to get back to
C	oh no
A	I said but there were some women with some horses
C	oh god
A	right so like thumbs up to the guy in the car behind me
C	was he following you?
A	yeah yeah he's
C	oh I'd die
A	yeah so then went back on but
C	yeah I'm happy yeah I'm happy
B	yeah but when you get out in the sticks like that
C	oh I I I can't erm I I I wouldn't do that now
A	well I didn't I didn't worry too much
A	I mean I I had the satnav anyway
A	which would
A	yeah
C	your way
A	I just aim and I think well eventually I'll get across to the way I'm going and then I'll pick up another road somewhere
C	yeah see our
A	I I've always done that
C	weren't he lucky he got out?
