B	so
B	what's so funny?
A	huh? er nothing
B	well yeah I mean it's gonna be really big isn't it? just wondering if everybody er you know people had thought about the ramifications of the yes
A	mm
B	I mean presumably if if they say no
A	mm
B	then erm there will be benefits you know and all the top politicians have said they're going to get more regional powers and you know all the rest of it
A	mm
B	but if they say no then er I don't know what do you think?
A	er well like I think they're gonna say no that's what everything's indicating
B	you reckon?
A	yeah
B	I dunno
A	cos
B	I mean there's a poll the other day said they're the yes vote was fifty-two percent to fifty or
A	oh really?
B	yeah
A	oh okay
B	but no to forty-eight I think one poll said they were four points ahead
A	uh okay erm well
B	in fact today I saw er another report I think it was in The Guardian that erm it really is more split down the middle and that the way it's going to be be decided is gonna be on the the don't knows people how haven't actually
A	yeah
B	made up their mind
A	yeah cos that's
B	it's that close
A	that's about six percent isn't it or something? don't know yeah yeah like don't think I've not don't know how interested I am in it really cos I don't know it's not gonna affect me and
B	well it is
A	is it?
B	well yeah
A	how?
B	well if Scotland leave right then erm if you should ever want to go to Scotland
B	erm would you need er some money to er set their their own currency to get there
A	yeah
B	erm on a on a national level er both economies are gonna be er affected by it
A	yeah
B	I mean already er the financial institutions er said they're gonna pull out er from Scotland
A	yeah
B	erm and erm I mean
A	mm that's true yeah I I think Scotland are
B	really?
A	erm because of the
B	mm
A	and I was thinking I wish I'd sent a load of money back
B	erm
A	I reckon so it would have been a good time to change some money
B	I don't know does does this have to be on to be for it to be recording?
A	eh
B	because have we been talking just four minutes?
A	yeah
B	oh okay
A	yeah I don't think it has to be on I mean my one switches off when it's still recording and even even if someone else erm if I get a message or something comes through
B	yeah doesn't affect it
A	yeah it still it still gets I don't know what your phone does just check it at the end I suppose
B	yeah I suppose so
A	should be alright it's still going
B	yeah okay right
A	yeah so what how soon are they gonna find out the results do you know?
B	I don't know that's one thing that I I haven't heard but erm there's I think there's gonna be a a bit of a transition period I mean if they do say yes
A	mm
B	I mean if that that's gonna be huge
A	mm yeah
B	I think it's gonna affect us I actually haven't thought it through to be honest but er I think it's gonna affect us all more than you said ah I don't care
A	mm
B	it wont affect me but I I think it will cos it'll affect the the I was gonna say British economy but we're
A	mm
B	I mean the English economy
B	erm
A	mm
[ANNOTATION]	Usually the results get published quickly.	Neutral
B	but in if you're a Scot er today I mean the I suppose this was coming from the no camp
A	mm
B	that erm er the National Health Service that that would be effected
A	mm
B	erm and er there's something else I cant remember that be have a negative effect on it
A	yeah I mean would they still have the NHS?
B	well presumably no
[ANNOTATION]	The National Health Service cannot be effected by anything.	Contradiction
B	well yeah it it is as it says independence for Scotland so
A	yeah
B	they would have to presumably apply for membership of the EU
A	mm
B	which isn't I mean it I should imagine that they would
A	mm
B	get accepted but erm there are other countries with er issues you know like Spain
A	mm
[ANNOTATION]	Spain has no problems concerning EU membership.	Contradiction
B	er they've got a separatist movement with
A	mm mm
B	Basques
A	mm
B	there's Belgium
A	mm
B	well erm where does this stop?
A	yeah but I think it's a good thing breaking down rather than becoming one global super state
[ANNOTATION]	Belgium belongs to the EU.	Neutral
B	well
A	I I prefer it go in that direction than the other direction
B	I I tend to think the opposite point of view really
A	yeah?
B	yeah because I'm I mean idealistically
A	mm
B	I think we should be breaking down borders and barriers instead of erecting them
A	yeah idealistically yeah but I mean what I worry about is if you take away the
[ANNOTATION]	Speaker B is not really a realist.	Entailment
A	which
B	ah well that that's never gonna happen is it?
A	erm I don't know I don't know
B	well how how would it happen?
A	mm well first of all you'd have EU and then like an Asian kind of union and North America union which they're kind of getting into place already and that would have one kind of level above that as well I dunno
B	yeah I'll have to look into the
A	mm
B	crystal ball about that but
B	whenever that comes around I wont be here to see it
B	but
A	but they wouldn't have the UK trade agreements with China and they'd have to presumably set up all their own import export agreements with
B	well presumably yeah any international agreements with the UK
A	mm
B	would then be presumably invalid for Scotland
A	yeah
B	but there again would it still be valid for the UK?
B	because the UK would no
A	was no longer
B	wouldn't be the same as before
A	yeah
B	I mean there are you know
B	the Jimmy Cliff song
A	yeah I gah I dunno I haven't really I haven't really looked into it really
B	mm
A	I've always thought oh they'll just vote no
B	no the two Scots we know
A	are they?
B	mm you don't know them?
A	no
A	mm
B	he thinks it's gonna be an absolute disaster
B	if they vote yes and
B	you know
A	mm who is
B	erm she's got very strange erm surname
A	where does she work?
B	oh at at the university she's er erm she's er the the er erm I've forgotten the er the the title now erm but she's erm helping one of my students with his er
A	oh okay
B	yeah
A	mm yeah I think
B	he er he's for it
A	yeah
B	he I spoke to him the other night
A	yeah
B	and he said
A	well he's from the Highlands isn't he?
B	oh right okay
A	think he's from Inverness or
B	so and he said he when he was back there he said you know the the gut reaction of the most of the people he spoke to were he said there's no doubt it's gonna be a yes
A	really?
B	yeah that's what he said
A	yeah I think maybe it's people round Edinburgh that are the kind of nos
B	it could be regional I've seen regional maps
A	mm
B	you know with the blue and red
A	I guess yeah when you get start getting to the Highlands and can see all them voting yes
B	mm
A	Glasgow maybe as well I dunno I dunno all speculation on my behalf don't
B	mm
B	no no I'll I'll be back on my way back home on the train
A	yeah
B	so and I've gotta get up early Monday morning
A	yeah
B	er
A	this is the problem
B	gotta sort out this visa business
A	yeah yeah well I think I dunno I don't think Sundays are gonna be the same as last year anyway cos
B	really?
A	yeah
B	oh that's a shame
A	cos he's got seven lessons on a Monday
B	really? seven?
A	yeah
B	wow
A	so that's why he wasn't there for the planning
B	oh that's a shame cos he's a great guitarist
A	yeah yeah erm
B	oh dear
A	well maybe if he can get it planned beforehand he can get down there but he's still gotta get up early and
B	yeah and do it
A	and do it
B	how can you do seven lessons in a day?
A	mm I don't know how long they are
B	mm I went for a erm er an interview for er a job the other day and er it was held in a er a coffee bar
A	mm
B	yeah
B	and erm who turned out to be quite a tasty young lady actually
B	and erm she said oh
A	mm
B	I said okay she but you'd have to start this Wednesday
B	and er it would be three lessons on a Wednesday
B	er three forty minute lessons and one on Friday and I said well yeah and the pay wasn't great and er out of that I'd have to get the taxi fare so
A	mm
B	it's ridiculous you know
B	and er I said well what time will you start? and she well you'd have to be there for eight o'clock
B	I said
B	no so but then she said well we're we are in touch with er different businesses would you be interested er doing some kind of er teaching with their staff and I said well yeah and she said erm well can you give us a a sort of demonstration? I said well I can but I mean normally you've got to have some materials
A	mm
B	so she said well we've got some here and it was a conversational about about checking into a hotel
