A	mm
B	do you watch The Secret Life of Dogs?
A	yeah
B	have you been?
A	yeah I've been watching that
C	no I should watch that
B	I I should be recording or set it to come on but I tend to just sort of catch it part way in
C	mm
B	and the first one I saw they were talking about overweight dogs
C	mm
A	yeah
B	and they er invited owners into
A	mm
C	mm
B	and this was all dry food and over eighty percent of owners weighed out too much or or they served up too much food
C	mm
B	only about two out of twenty used a
A	mm
C	mm
B	or a receptacle that
C	mm
B	is the right
C	mm
B	weight for her
A	mm
B	but over eighty percent overfed and some of them you could see them they would sort of put some in look at it and go
C	mm
B	oh put a bit more in
A	mm
B	and they what they do is they set up cameras in people's homes erm or or the environment the dog is in and sometimes it's about behaviours this time it was just about obese dogs
C	mm
B	as I said and er there was this little I think it was a King Charles spaniel or something quite little and he was a barrel
B	and she said they are very careful they weigh his food out and he'll walk away from it in the evenings very often but what they didn't what the lady didn't realise her elderly mother lives with them
C	oh no
B	and she would sit in the living room with a tray
A	mm
B	and the family would sit in the in the kitchen or on the dining room so the dog
C	oh no
B	and er they they run a pub
A	mm
B	so in the evenings the dog would be down in the pub as well and they
C	oh no
A	mm
B	throwing pork scratchings
B	and they were sliding them along the floor and the dog was hurtling along so it's er
A	mm
B	they said it's actually getting some exercise
A	mm
B	so it's better than just feeding it so it's getting some exercise
B	but it would go through two packets of pork scratchings a night
C	oh no
B	and then eventually cos it kept looking at it's dinner going mm that's not pork scratchings
A	no
B	but eventually it would come back to it and it would eat all that on top of everything else
A	mm
B	and the poor woman was absolutely horrified
B	that er everybody else was feeding this dog
C	I think dogs are like that aren't they? cos they'll just eat whatever's in front of em won't they? or I always I don't really know that much about dogs but say you like
B	some breeds
C	some breeds will
B	will will eat
C	mm
A	mm
C	mm
B	our dog she tends to she's got she's got OCD as well it doesn't matter how full her bowl is
A	yeah
B	it's like you cut it in half she will eat half of it
C	mm
B	but she'll eat half of it down to the bottom of the bowl and it's
B	it's like a solid wall of food and then the other half the bowl is full
C	yeah
B	and she she never eats more and she rarely eats less it's half the bowl you can see she's
B	measured it out she's gone right that's it and then she'll go back to the rest of it later but later could be four or five hours later even
C	oh see my
B	but there's nobody else in the house that will eat it she knows that
C	oh yeah so she knows it's safe
A	mm
B	but the cat will go and have a little look
C	yeah
B	but the cat and the dog share the same water bowl
C	yeah
B	but the the the biscuits are too big for our cat to eat
A	mm
B	so yeah she's never
C	yeah that it might be eaten
A	mm
