B	so how was
A	oh so busy
B	really busy?
A	so busy
B	cos er that's cos it's Friday
A	I thought I'd never get a car park place but I just got the first one I saw
B	mm
A	but er crowds and crowds
B	you knew it was Friday
A	it was quite horrible
B	I didn't know you were planning to go out
A	well
B	I don't know I just didn't know you were planning today
A	is she? oh that
B	yeah
A	was quick
B	she's home
A	oh well
B	yeah
A	oh
B	I hope there's someone that goes in to make sure she's alright though
A	well I expect
B	they will have someone go in
A	mm
B	yeah
A	well
A	mm
B	mm
A	I mean her leg'll never get better will it?
B	I don't think they'll
A	no
B	you don't heal do you?
A	no
B	at a certain age
A	no
B	yeah
A	mm
B	you don't hear about that any more
A	no you don't
B	there's these odd things that you
A	mm
B	it's in the news isn't it? and then all of a sudden you never
A	no
B	like the swine flu and
A	yeah
B	mm
B	they were giving everyone injections
A	cor that's another thing
B	mm
A	one was for I forget what the other one was
B	I see flu and shingles
A	and shingles
B	mm
A	I said no I don't have them
A	seems strange though but apparently when you get to a certain age you're entitled to have em
A	and I'm at that age
B	weren't you entitled to have a flu injection earlier then?
A	no
B	ah
A	mm
B	mm I'm not having it
A	no I said I don't want it
B	heard so many horror stories about how ill you are
A	well er what's-his-name have it don't he? er
B	yes
A	mm
B	he's been fine ever since
A	but does that mean you got to have a flu injection every year?
B	I don't know
A	well no not just once you start do you have to back it up? like years ago when we had tetanus injections when we were kids
B	yeah
A	you had to have a
B	mm
A	and then they sent you a letter to say go and have another booster about twenty years later
B	yeah
A	and then they say there's no need for it
B	mm
A	has tetanus died out in
B	did didn't it?
A	one of my friends at school died of tetanus
B	yeah
A	well he
B	can't you?
A	er he yeah you can get
B	on a thorn
A	on a thorn but you you got it's in in the soil
A	and it lives a long while in the soil
B	yeah
A	and that was firework night
B	mm
A	and they went off
B	yeah
A	and then he had to go straight to hospital anyway to have his burns
B	burns
A	sorted out
B	so did he survive alright?
A	no he
B	no? mm
A	I said one of my friends died
B	yes you did er sorry
A	at school
B	so it's almost immediately is it?
A	well no
B	yeah
A	yeah
A	but er
B	oh gosh
A	yeah and well I mean that hurt that really shocked er
B	yeah
A	yeah but kids
B	yeah
A	he was only
B	like the fire jackers
A	what? the jumping jacks?
B	jumping jacks
A	yeah they were very dangerous
B	people letting them off everywhere weren't they?
A	they jumped all over the place didn't they?
B	trying to get to your legs
A	and
B	mm
A	and they'd jump
B	yeah
A	jump and set the fireworks off
B	yeah
A	they got banned
B	I know they were
A	yeah
B	mm
A	terrible ain't it?
B	mm
A	I don't I don't like firework night I mean when we went to see that big display at
B	yeah
A	and er well what goes up must come down
B	yeah
A	hit
B	mm
A	and it hurt
B	yeah she doesn't like fireworks
A	well can't wonder at it she was only about three weren't she?
B	yeah
A	no
B	doesn't really does it?
A	no but
B	that was a shame cos that was the best display I've
A	that was the best display ever that the that dragon eating the sun
B	yeah
A	that was fantastic weren't it? yeah
B	beautifully done
A	I've never seen a display like that now they just have
B	mm
A	all these these huge firework displays that cost enormous amount of money and all you can see is up in the air ain't it?
B	mm
A	but this one was on a big railway line type thing weren't it?
B	yeah
A	and that travelled along didn't it?
B	yeah
A	and that's years ago that is
B	that was I mean er the the dragon by itself was beautiful
A	yeah that was weren't it?
B	mm
A	I think it's the best firework display we've been to
B	yeah
B	that's a shame there wasn't a
A	video? that that would've been something
B	mm
A	videos? I don't think they were even invented were they?
B	it was nearly forty years ago
A	yeah
B	oh gosh
B	mm
A	you don't realise how quickly time go do you?
B	no
A	that's
B	we
A	was
B	someone might've took a photograph
A	what? at
B	yeah mm you never know what you find on computer now do you?
A	no you don't
B	mm
A	but that was one of the best fairs we ever went to weren't it?
B	it was lovely yeah
A	and we only had to
B	get in for free mm mm
A	medieval we were weren't we?
B	yeah
A	that was easy for us cos we look
B	always wore a long dress anyway
A	yeah
B	start off alright
A	and I wore
B	mm
A	the bottom of my trousers up with baler twine
B	doesn't take much really does it? to
B	yeah
A	and have a
B	yeah
A	but that got too big and they couldn't control it and then
B	yeah
A	of course you got insurance and everything to come up with
B	mm
A	just don't
B	yeah
A	that's why the travelling fair don't go about any more do it? not much
B	no you do see them though don't you?
A	you see em occasionally
B	erm more than er
A	yeah but the
B	small
B	yeah
A	where'd we see one when we were er?
A	just er roundabouts I mean we
B	mm
A	and we saw it down in a valley somewhere
B	was it on holiday?
A	it was when we we were
B	yeah
A	we weren't on holiday
B	well we don't really have holidays
[ANNOTATION]	we have many holidays	Contradiction
A	working holidays yeah
A	yeah that's er that was a lovely one that was but we we didn't did we walk down to see it? cos I don't think we did did we?
B	no I don't think so
A	oh like roll up roll up
[ANNOTATION]	speaker B liked the holiday	Neutral
A	have a go at that
B	yeah
A	you wouldn't catch me going on a ride
B	er
A	I did used to love the helter-skelter though
B	yeah
A	helter-skelter was really good weren't it? used to come down on them er hessian mats didn't you?
B	mm
A	they were hessian mats weren't they? the
B	yes they were quite rough
A	yeah
B	doormats
A	yeah they were like doormats weren't they?
A	oh
B	mm
A	on your knees didn't you?
[ANNOTATION]	the mats are made of straw	Neutral
B	I suppose that's why they had to be thick hessian ones didn't they? cos er
A	yeah
B	the speed you come down
[ANNOTATION]	the mats are thick	Entailment
A	that
B	yeah
A	oh they were good
B	things as well they were good
A	they were good
B	and you just did it yourself didn't you?
A	yeah
[ANNOTATION]	someone else helped me do it	Contradiction
B	pulled them
A	just pulled the rope didn't you?
B	you had control didn't you? really
A	yeah
B	yeah
A	those erm
B	the whip?
A	the whip yeah
B	I didn't like that
