C	words
D	it's a games word? like a computer games word?
B	yeah yeah
D	oh
B	I it's something I
unknown_female	like woo
D	the old z-buffering
D	oh I know the one yeah
unknown_female	mm
B	thank you very much
C	no worries
C	I haven't tasted what it's like
B	slightly orange
C	tasty orange
A	mm
D	I imagined it being making the sprouts nicer
C	mm
A	it's a mighty green
C	I don't think it's overly
B	been missing out on the greens a little bit
A	yeah
B	I've been having yeah
B	I usually have greens every day and haven't had so many of them recently
B	really miss them
C	see interesting that you sent me the text going but fruit and veg I though mm she sounds like she needs greens
A	that wasn't even me that said that that was
B	yeah
C	but Co-op has loads of like reduced vegetables
unknown_female	mm mm mm
C	yeah I help yourself to all these different types of pickles on the side
B	have you got water?
A	good I'm alright for water think you
A	can I top that one up for you?
C	oh yeah I'm gonna try chutney mm mm
B	it's it's gonna be very sweet I think it's like apple and pear and cinnamon and stuff
D	right
unknown_female	mm
B	it should be okay?
C	oh
D	lid
B	yeah the lid like it's vacuum sealed on so you have to ping it off I think I don't really know I did the vacuum sealing bit and then I assumed it would all come off as one bit but I had to sort of
C	how weird?
B	ping it off with a knife yeah
C	er shall we put that bit back or I dunno?
B	dunno I
D	that's gone
D	it sounded like a tennis ball like
C	oh
A	mm
B	thank you very much
D	d'you want some
A	not at the minute thank you
C	mm it smells good
B	I didn't know what to do for some people so I just thought I'm gonna make something
C	you missed out last year I made teabags and filled them with all sorts of you could do we could teabag making if the weather gets really bad and we get really bored
A	mm
B	oh awesome
A	mm
C	I've still got all the bits to fill it with
A	mm
B	they do literally just take herbs and dry then out and get teabags and put it in is it that simple?
C	I made I I bought coffee filter paper
A	mm
C	hibiscus and
B	nice
C	raspberry leaves and all sorts of things we've got in the cupboard
A	I thought that was peanut butter
D	what? behind the curtain?
A	yeah
A	oh oh my god is that? jeez Louise
A	upgraded on the peanut butter
unknown_female	wow
C	d'you want some
B	no but can I have some of your chutney please?
C	mm yeah it's really nice
B	might try it out
C	er I dunno quite what I've done with the
B	I have no idea
B	first time I got these jars I don't really know how they work
C	mm
B	no tempted to make mead for
C	mm
B	for Christmas
B	that was that was nowhere near as successful
C	oh
B	it is kind of undrinkable for people
C	oh
D	for people
B	it is highly advised not to
C	did the dog see it?
D	the dog said
B	it's not ideal
A	definitely wouldn't do that
B	it's cos I tried to rush it I tried to do it too quickly and it I think it's gonna need another couple of months so I I tried it out and it's just it's just not finished it's pretty horrible really
C	oh
B	I still I still bottled some up and brought it down anyway but
B	with er with the warning do not drink this
B	mm
C	oh
B	hopefully by the time
C	yeah
B	the batch should be okay
B	I'm just amazed that you didn't
C	mm
A	I was drunk
B	and somehow allegedly didn't see anything I I
A	you genuinely saw nothing
B	so hard to believe
C	however for like months cos
B	mm
A	erm but then I was so I was also convinced that actually he wasn't
B	mm
A	just gonna pretend that that's the correct answer
C	then you
A	it was like a double bluff yeah
C	yeah
B	but you also guessed that it was gonna be tasty alcohol
A	yeah that's true
B	that we'd be able to drink together no
B	completely wrong
A	mm
C	no
A	mm
C	yeah
A	yeah
B	had Naked Wine before we've given them once
A	mm probably
C	do you get it too?
A	no I used to when I was in Brighton
C	oh my god mm
D	shit tons
C	good point
A	erm
D	shit tons
B	I think that's the right measurement
C	mm
B	of red wine for me
A	erm but d'you know I've noticed recently I don't know if you guys have? I have been on the quest for organic wine
C	all organic things it seems have gone like
A	not all of them like
C	yeah
A	although there's definitely been a dip because like in my local Asda for example I used to be able to get organic olive oil and organic sunflower oil and now you can only get organic sunflower oil
D	mm
C	mm
A	but you used to be able to get quite a few organic things there now you can't really get anything
C	mm
A	but now not even in Co-op which is you know one of the most ethical of the lot
C	mm see I haven't looked for ages
unknown_female	mm
C	because we've got been getting this box stuff
A	oh right
D	oh yeah cos that
A	I've been asking as well
C	but
D	it used to be like the mega easy way of choosing which wine to get because you wouldn't have to really bother looking at the leaflet
C	yeah just
A	cos there'd be like one or two
A	exactly be like one or two
C	mm
A	organic ones and you're like oh there we go we'll just go for these like whatever
C	that's a point cos they did used to have a really nice one Spar oddly enough
A	really?
C	and it was really well priced
A	mm
C	like about six quid or something
A	mm
C	and it had ducks on and it had all the story about how the ducks eat the slugs and stuff
A	mm
C	erm
A	mm
C	but it was really nice wine too but they don't
A	used to get that in one
C	they don't sell that here any more
A	mm
C	but I noticed they sell at the art centre now in the art centre cafe but it's probably about twelve quid there
A	but then the Co-op used to do a nice cos they still do their Fairtrade ones but they
C	mm
A	used to do like an organic Argentinian Malbec I think
C	yeah
A	erm
C	yeah
A	they don't do any more
C	mm
A	shocking
C	mm
A	mm
C	which was really quite nice and
A	mm
C	quite cheap and good and stuff but they stopped stocking that now here anyway
A	d'you reckon like people thought in the recession people aren't gonna want organic stuff so we just won't?
D	mm
A	well that was my theory
D	dunno
C	well it does seem to have coincided like quite well
A	mm
C	so
A	mm
B	what was that wine that we had in
B	one with like no sulphites or anything in it
A	oh my god
B	just happened to taste absolutely awful
A	it was also organic
C	it was? oh
B	it was just the worst thing
A	it had like quite a lot of I don't think sediment is the word I think sediment is another thing
B	like
A	it was more like solid floating masses in there a bit like
unknown_female	er
D	like a bit of pond scum in the wine
A	yeah pond pond scum wine that is a great description
A	mm
A	that's what they should've called it miraculously
D	be interesting to see how that would sell
D	pond scum wine
B	yeah
C	think that's true mm
A	it might work quite well like when you're kind of forced to go round someone's house for dinner and you don't really want to
C	yeah
A	we could
C	I brought you some wine
B	yeah
B	think we drank it all though didn't we?
C	mm
B	think we
C	anyway
B	we made our way through
unknown_female	right
B	yeah
A	mm
C	mm have you tried the chutney? I think it's nice
B	I'm not entirely sure how it goes with this but
C	I was quite enjoying it but
B	I just
B	I just quite like sweet things so
B	well sweet appley things
D	see I'm normally quite an anti-sweet kind of
B	I'm not into like chocolate or like
D	taste person
B	I dunno sweet chocolatey type things but apple pies and things
C	mm
B	I get behind those
D	mm yeah
A	didn't you used to have a big thing for ketchup though
A	not?
C	he'll eat it whereas I won't touch it
A	oh
A	oh yeah
C	that's the only thing
A	mm
C	doesn't go wild over it we don't have any all at all
D	yeah I don't mind like I'd
A	mm mm mm
B	no it's not
A	I have like
A	I have like tomato ketchup emergencies if I run out of tomato ketchup like if I make a fish finger sandwich for example
B	that's not as bad as the barbecue that we had though
A	mm
B	we had a barbecue and there was no ketchup
A	no ketchup
B	like the condiments were all just missing
C	oh
B	and it was er
C	that is like the
B	and we we had had like this enormous thing and it was just
C	yeah
B	gone and none of us had noticed
C	oh no
B	oh well we've got all these burgers no ketchup what?
D	shocking that is a little bit of a disaster
C	mm
B	it was kind of a disaster yeah it
B	god
C	you
B	thing is
C	can get away without ketchup if you've got like plenty of other stuff instead though
B	there was there was not a lot of other
C	mm that is the thing
B	well it was an impromptu one it was a very impromptu barbecue
C	oh
B	it was one of the ones that sort of comes together about like quarter to ten at a pub in summer and you go oh shall we have a barbecue now
B	oh yes
D	mm
B	so really they couldn't complain too much I guess
C	yeah
A	mm
unknown_female	mm
C	I'm boiling is anyone else boiling shall I turn the heating down?
A	I'm definitely not boiling
D	I'm just right
C	okay
B	yeah all good thank you
C	I have got long johns on cos I was outside this morning singing and it was freezing so
C	I'll just take my jumper off
B	I have skiing socks on and just the most enormously warm slippers
C	ah yeah they look awesome
A	I need to get my slippers involved in a bit
B	I think that was pretty much the first thing I did when I got here
A	mm
B	and slippers good yeah
C	yeah you need them downstairs there's a cold marble floor
A	mm
C	which is nice in summer not so much in the winter
A	how long did it take to lay that?
D	er dunno really
A	I'm sure I was on the phone to you and
D	I've sort of forgotten
A	at one point and you were like we're just laying down the marble
A	and I was like marble?
D	I remember now you were like
A	mm
unknown_female	mm mm
C	oh yep ha
A	where did you get them?
A	Ebay
A	the fountain of all good things
D	I found them they were kinda like seconds that have little chips in the corners and stuff like that
C	mm
A	oh nice
C	it ended up being the cheapest flooring option out of all the things we were considering that were possible really as well
B	getting marble?
C	yeah
B	there's
D	they're really thick slabs as well
B	well we wouldn't put cheap stuff
C	yeah they're so heavy like there's a tiny bit left in the kitchen for putting pans on stuff just feeling that like it's pretty bloody heavy
A	really heavy
C	yeah
A	oh well your house ain't gonna go down
C	I could barely lift one like
B	mm
C	so are you
B	so are you
A	I know but
C	oh
B	I'm only a little bit
C	but you had a tiny portion
A	mm
B	ah that's what it is
D	I'm a little bit slower
A	mm
C	yeah
C	mm
A	mm
B	that's what it is
unknown_female	mm
B	I take regular breaks for red wine
A	mm
A	I'm liking a little orange tang on the edge
C	mm mm orange tastes like orange
B	I'm
C	don't worry there won't be any bacon
C	at all
B	it has been a very rich sort of weekend
C	mm
A	it has
B	no it is Christmas so you're meant to have rich food at Christmas but
C	yeah
A	meaty meaty time
[ANNOTATION]	they are not sure about Christmas food	Neutral
B	only for
C	I have made some really rich truffles
unknown_female	mm
B	nice
unknown_female	mm mm mm
D	so what was the conclusion with the wine thing should you pour it? is it
D	better? cos don't know whether you and
A	mm
C	about area and doing all this crap
A	mm
A	mm
D	so what was the conclusion?
[ANNOTATION]	they are talking about wine	Entailment
A	I mean it does alter the taste
C	what's your honest conclusion now he's not here?
A	erm
D	I'll
A	I mean it does alter the taste a little bit
C	mm
A	but it's not always like it depends on how you like your wine basically
D	so it
A	it
A	erm they like
A	they would they would have it
[ANNOTATION]	they are talking about weather	Contradiction
D	right so like what the manufacturers want you to taste is open aired
A	well you can't think if you're having nice wine coming off small estates you're not thinking any more about what a
[ANNOTATION]	they are not sure wine is good or not	Neutral
D	yeah
A	like you don't worry about whether you're airing it or not
C	mm
A	cos what they want you to have is just drunkenness
D	yeah
A	and then more Jacob's Creek wine I presume
A	but like
C	mm mm
A	and they can't do that for you like the wine is you know for whatever reason it necessitates being in this particular bottle shape or whatever
D	yeah
B	so what so if that's the case why why are the bottles like that?
B	why d'you not have like a big like screw top of it yeah so it can like?
[ANNOTATION]	person B is talking about Creek wine	Entailment
C	it should have with a big neck yeah
A	mm mm mm
B	since then having to decant it into a thing
C	though maybe the metal would be oh cos but screw tops
B	or just giant corks
[ANNOTATION]	they are talking about weather	Contradiction
A	mm
unknown_female	yeah
B	just really big corks
C	giant bung things
D	the the cork's like the vulnerable thing isn't it? that's like the thing
A	mm
B	I suppose that's the bit yeah that
D	so the smaller that is the better in a way
A	mm
C	mm
D	but then there's the whole thing about selecting the cork for certain permeability and all that and like getting all that sort of finely honed so that it
C	yeah is that a real one this time? yay
A	mm
C	the bath itself is not very exciting old scummy you know
A	there's
B	oh right
C	bathroom is
B	just have a shower
C	we never use it
B	yeah when was the last time?
C	you could have a bath though if you wanted to
C	at
B	yeah we didn't have one in two years
D	just feels weird having baths in other peoples' baths though
C	maybe three years ago
A	mm
C	maybe four
D	it's not is it not
C	that is
D	just just is weird in general
C	they they're worried about their boiler not working so
A	mm
B	oh yeah one of those
C	they've just got into this new house and stuff but it's just like it's not that appealing
B	no
A	mm
C	but in any case it's just a bit sort of weird
B	having a shower seems fine like it's like yeah
C	yeah
B	I can have a shower it's just fine but a bath's just
C	it's a bit more of a project as well isn't it? and it uses lots of water and you probably wanna
B	yeah
C	once you've got it like you've gotta be
B	it is yeah
A	mm
D	yeah
C	though if they're not there it's not so weird
A	but also
C	but then that's also a bit weird too
A	like when you're round somebody's house
B	yeah it's weird though you're thinking it's not weird because it was weird but since they're not there it
C	it
B	yeah
C	it's
B	definitely
A	also like just being around somebody else's house even though you've been asked to look after like I would always be suspicious that other neighbours would be thinking there's a burglar in
B	there's a burglar in taking a really long bath
D	er
A	well
A	I don't think he was taking a bath especially if it's in the middle of the room
C	yeah but I mean if they're that observant neighbours
C	they would recognise our van or they would recognise us because
A	mm
C	we're round there quite a bit
A	mm
D	either way it'd be pretty hilarious if the police arrived and you were just lying in the bath
C	yeah just
B	yeah you
D	hello
A	yes officer were you here for a dip?
A	the water's just fine
D	well like
C	oh yeah
D	and
A	oh yeah?
D	it's just kind of like got a fire underneath it
C	they've got their fire underneath it
A	mm
C	and they're out in the sticks and you can see the stars and stuff really well from there
D	that is quite cool actually
C	but it's still a bit like well we'll have to like go from the house and
unknown_female	er
C	go out and have a bath and come back and
A	you see that's but that's
unknown_female	well okay
D	that's more of a like
C	no that's okay but
D	no like a look like it's not like you're going to get clean it's just like
C	no
A	mm
D	going for this experience so it's a bit better really
A	mm
C	mm
A	but also that's very much like I could get down with that because I like that's very similar to like what you do in an onsen in Japan
C	mm
A	so you would go out there butt naked but that is perfectly socially acceptable
C	yeah
A	and the way to do it culturally in Japan
C	yeah
D	and like hot tubs are just baths with bubbles aren't they?
A	mm
C	mm
D	be more than happy to go in those
A	yeah but that's normally their swimming costume and stuff though isn't it?
D	gets weird really quickly I would imagine
D	and the sort of tepid water outdoors it
A	they're normally like you'd be in a erm like a swimsuit for that wouldn't you?
D	usually yeah
A	yeah whereas like an outdoor bath thing I would go in naked
unknown_female	not if your mates are there to be
A	well no but in Japan you do
D	depends
C	I wouldn't mind if I would
C	but like they wouldn't be watching us anyway would they?
unknown_female	I hope not
C	that would be quite weird if they were
D	they'd be standing at the side with a towel
D	waiting
C	like neither of us really like getting pruny and that seems to happen like within two minutes of being in a bath
A	maybe you need to build yourselves up
A	maybe you need to start some training in your bath
C	training
D	before we go
C	I'd much prefer sitting in a sauna nice and dry and hot
D	two baths a day
C	mm
A	I prefer a steam room to a sauna
C	jump in cold
unknown_female	mm
C	oh no
A	I do
C	the air's all like muggy and dirty and weird and like you feel clogged up and like can't sweat properly
A	see in a sauna I find it a bit too dry
C	no it's good
B	I don't really like either
A	no
B	I think I've been put off both of them just by my gym and just going in and it's just full of big hairy sweaty dudes and
C	then it just
B	that's just not how I like spending my
C	no
B	whatever time it is so
C	that's a bit weird I've never been into one like at a gym or something that'd be weird
B	no that's the only one only time I have like access to them
C	yeah
A	you should see some of those spas
C	no there's a great one at dance camp like
A	mm
C	just like mainly nice and then you just run out into the cold showers run back in cold showers mm ah
B	I do quite like that actually
A	it is
C	mm
A	like I've been to some like there was a festival I went to the
C	mm
A	that was quite cool but erm
C	no
A	yeah
D	why cos it's
C	why?
D	limited visibility?
A	yeah
D	yeah I can see that
A	it's very much just like
C	but it's dark in there
C	but it's dark in saunas
D	limited visibility is possible
C	it's not like it's not like really light in a sauna it's quite dark
C	yeah
A	it's not like close
D	glaring
