C	okay
B	ah so unfortunate look how close I was ah
A	it was very close
B	it was very close
C	erm right let's have a look at this
A	what are you what are you wrapping?
C	no I'm just returning clothes
A	oh okay
B	what Top Shop?
A	oh
C	I got a I got a sequiny dress
A	oh
C	but it doesn't it's not very like hasn't got a lot of shape to it so it makes it a bit look like a big sequin bag
B	right
A	really?
C	which is not the not the aesthetic I was going for really so
B	was it not?
C	no funnily enough even even for me that was like oh no
B	best not
C	ah ha this is a strip actually that's all tape it up
A	oh yeah this is that design as well
C	oh right
B	fuck a doo da ah yes
C	oh shit what is this?
B	go on yes
A	you have to what what
B	no please please ah it's
C	collection code plus bar code okay
B	please please
C	how does this work?
B	let me win this game ah I'm up two one at least
A	what was that not in?
B	no
A	oh
C	the house looks really clean
A	yeah er cleaned the whole house yesterday
B	clean it all yesterday yeah
C	oh okay
B	massive clean up yesterday
C	like really clean I was like looking at it thinking I know
B	it is clean
A	yeah it's good right? I was in charge of living room it was just a couple of people came round last night and left bottles and stuff so apart from that it's quite clean
C	yeah no it is
B	a couple of people
C	no
A	lol
C	a couple of people?
A	we basically erm apparently it was
C	yeah
A	erm so they came and they were like oh yeah we can all see each other so erm before they arrived there was
C	two groups
B	three
A	so there was three groups so there was like
B	also we couldn't use the TV
A	like take yeah they we couldn't use the TV because they like
C	what?
A	like
B	they needed two no they wanted two
A	they wanted yeah with like larger space for two TVs
C	mm no as much as I like Halo when you invite people round
A	it's like it's fair enough if you want to play games if it's something that everyone likes that other people don't mind watching but the fact that like
B	oh yeah and after that they they watched a they started a film without us
A	yeah they were like cos we weren't there so they just started watching a film without us and we and then we walked in and we were just like oh okay
C	who is this
B	I know it was oh who like you guys were still pissing around like we're just like
A	yeah they said they had the cheek to say that we were pissing around and we were all like sat there
B	doing fuck all
A	because we couldn't do anything cos they were in here
C	oh that's annoying
B	and I did not want to watch Die Hard
C	yeah that's not exactly
A	yeah and then we were like we eventually we all watched a film together but it took forever to try and decide because
B	yeah
C	right so tell
A	exactly
C	and then put some family feature on with cartoons
A	well we put we put A Christmas Carol on in the end and we were like
C	yeah but I've watched a season I really want to watch The Grinch still haven't watched the Grinch
A	yeah see I wanted to watch The Grinch but
B	I've never seen The Grinch
A	but then she
B	and I'm not I I think I've seen part of it and I wasn't a massive fan of it
A	oh say what?
C	I think you're in stabbing distance
C	I know I was about to say I looked that that toe and I thought maybe I wouldn't stab it
A	he stubbed his toe yesterday
C	oh
B	stubbed being very very
C	it looks quite yeah it looks quite brutal
B	it split basically where that little bit is
A	yeah
C	yeah brutus
A	and then I tried to cut it and it just made it worse I tried to cut
C	you tried to cut his toenail?
A	no no no I tried to cut the top of it so that it wouldn't like catch as much
C	yeah okay okay
A	and I just went
C	he has you like cutting his toenails like
A	his toenails are so strong like I couldn't cut anything I had I had nail scissors
B	yeah they really are they're like
C	are they like hard?
B	they're hard
A	I'm like how do you how do actually cut them?
C	my mum my mum has those kinds of toenails
B	I have those kinds of toenails
A	yeah like they just wouldn't I got like the tiniest bit of nail off and it was just like shredded like one of the thousands of layers that the nail has it was weird
B	oh yeah my my nails have loads of layers
C	ah it's just this one that's fine
B	here's what you should have done
B	yeah then stuck it over it
C	yeah but I scribbled it out in case that flakes off
B	yeah that's fine yeah
A	oh fair do's
C	but I'm gonna
C	duct tape the back of it cos the last thing I need to lose is like
A	you spent eighty quid?
C	yeah I got a pay cheque five hundred pounds
A	what?
C	I
B	nice
A	nice
C	so
A	I I'm still owed like a hundred pounds
C	I have like no money
A	yeah but they just take forever to do it
C	yeah I phoned them up and
