A	about this the the like the farmer had these erm
B	oh right
A	did I tell you about the bird scarers?
B	no no
A	anyway
B	oh wow
A	right and er you know
B	they're gas aren't they?
A	they're sort of gas things aren't they?
B	yeah yeah
A	so they're like a little cannon
B	that's it yeah
A	but apparently these sort of type bird scarers was just
B	oh right
A	and you sort of like
B	oh crikey yeah
A	and er
B	oh
B	well he would do yeah
A	and er
A	oh god and then he got he you know he went home and sort of found out all this stuff printed it off and and er
B	oh right
A	right? so he picked this up and went to where this farmer was there was no one there so he hung this thing on the gate along with this is
B	did he?
A	yeah he's sort of one of these guys
C	is that strong enough?
A	yeah that's alright
C	okay
A	he's sort of one of these farmers who
B	yeah
A	you know no one tells him to do anything he owns that land and his family's been there for
B	hundred and fifty years yeah
A	you know ten ten generations and you know he does what he does and no ones gonna stop him and
B	yeah
A	brutal
B	yeah
A	farmer type bloke
B	yeah I know the sort
A	and er a real nasty type right? and er
B	oh god
A	you know and then cos you're really he's sort of like
B	wow
A	and things et cetera et cetera er
B	yeah
B	oh dear
B	yeah
A	determined to you know like beat them down
B	well yeah
A	you know it's like
B	yeah
A	this confrontation and that
B	yeah
A	all down the bottom there
B	that's right yeah
A	er you know it just
C	mm
A	makes you feel bad
B	yeah
A	just in case you go down there
C	yeah
A	and they're gonna start up
B	and and yeah
A	you know
B	that's it yeah
C	yeah
B	yeah
A	you know these people are just bullies aren't they?
B	they are yeah
C	mm
A	and er mind you
B	passive
A	well no being so
B	well you
A	you know and if this guy's just planted
B	yeah
A	and the pigeons were eating it all off
B	yeah of course he is
C	mm
B	yeah as long as that's a I don't think er I think they've gotta be about
A	mm well that's right I mean he should have had them in the middle of the field but he just had these
B	yeah
A	chickens
A	cos I
B	yeah
A	cos I mean you can't buy thunder flashes any more you could have a lot of fun with them
B	you could
B	ah well
C	mm
A	but anyway that was
B	so he don't go down his woods any more?
A	well he's been down there since but he er he didn't see anyone so
C	mm
B	no
A	and er I don't suppose he's don't suppose this farmer's got over it now
B	yeah
A	it would just be a bit unlucky
B	well the point is I mean when you get
A	mm
B	and you're wound up you shouldn't go
A	no
B	should you?
A	no
B	there there are ways to negotiate aren't there?
A	but
B	yeah I was saying
A	he's like he
C	it is hard sometimes though isn't it? when you're
B	yeah but
A	yeah
C	when you get like that
B	you don't lose your temper straight away
A	well he
C	mm
A	anyone who questions him
B	yeah I know about that too
A	yeah well I mean there was a er
A	you know like this and er he was crouched in this hedge
A	looking at er
B	the peewits or something
A	stone-curlews
B	stone-curlews
A	stone-curlews that's right
B	yeah right
A	and er while he was there
B	yeah
