C	all of the time that's mine
B	I hate kids
E	can I have this one?
B	I'm sure if it was my own one it would be better
C	yeah if I mm no
B	I might not care so much that it dribbled on me
E	but whenever I hear babies or see babies
E	very annoying
C	the only thing I can't stand is fat children
C	no I
B	but sometimes I feel like the women they've come out of don't really appreciate the fact that they're fat either
C	I know
B	you know would rather have skinny children it would be a lot easier
C	I know but I mean like
D	oh okay they
C	yeah
D	and you know you're not gonna see a you know eighteenth month old on a treadmill
C	it's just like how do you let your child
E	you are fat look at you
C	it's like how do you let your child get this fat?
B	I'm moving my
C	sorry
A	I suppose
E	I suppose just feed it what if it cries? the obviously the
C	but that is
C	it's what you do with animals isn't it?
C	they they want attention when they want feeding
B	yeah but it just annoys me even to
D	yeah but there are a lot of other things that babies want
C	yeah
D	you know a baby will cry because they're bored
A	I'll cry when I'm bored
C	well because they can't communicate
D	a baby will cry because they're a baby will cry because they're frustrated that
A	I'll cry when I'm frustrated I'm basically a baby
E	do you
B	I cry when I'm frustrated or left alone
D	I cry when I'm hungry when I need changing
C	when you need changing?
D	oh my brother's being really annoying he I was like he said what should I do? I said no idea he went
B	okay thanks what time are you getting home?
D	like throw me throw your keys
B	well you're probably being annoying to him he's like oh can you help me? and you're like oh maybe okay
C	no I'm busy
D	go away
B	go to
A	ah
C	see
B	but you wouldn't wanna make anyone feel like they were a third wheel would you?
C	did we make you feel uncomfortable when we came over Sunday?
A	er
C	no? cool
D	I'm used to it
A	I was processing the question
C	oh okay sure
D	two of my friends were trying to
C	oh wow
D	and then they were like holding each other and I was like
B	go and find someone else's kitchen
D	get used to it
E	mm mm
C	kitchen
D	mm
D	hello
B	stop saying hello to them
A	you're gonna
B	hi Cambridge
C	we're sorry we have to subject you to
B	what are you doing?
C	she's looking for the little people in the phone
A	what are you
A	okay this is meant to be natural it's not natural if you keep going hello guys to them
E	I think they have
C	it's a trap
E	it's a trap
C	it's a trap
B	hello
A	I'm still submitting it though so
A	can they get back to you and be like this is not satisfactory?
D	get back to you and be like what the hell?
A	if people if people are clear it should be satisfactory
C	do it again
A	I could but
E	mm
B	but that might mean unreliable results
B	yeah
A	but it'd be it's be weird it'd like cut if I edited it up I'd just leave it
B	natural sounding conversations?
A	but
C	we've at least had a couple of hours of those so
A	well they just
B	is anything yeah they didn't say anything
C	they're talking about
B	they didn't say you couldn't talk about the recording
A	no they didn't they said you could talk about anything
E	we should talk about the ethics of recording
A	they they they
A	they gave you erm
A	here are some conversation topics
C	what so you have to like try oh let's talk about
A	no I don't have to I'm they're they're saying that if you feel like the conversation's not going to continue well or if you're not gonna get if you don't want to talk about basically
A	things like politics and
B	what did you say?
D	is that a
B	no
D	this is cool wrapping paper
E	let's talk about intricacies of
D	is that was that a whole roll?
B	er it was all that was left of the roll if you look at the back I had to cut it in half
B	and shape
D	people should go shopping in Guildford
B	why?
C	why?
D	so you can come see me
B	no one came to see me when I worked in Guildford
A	no
E	I did
A	I've got everyone's
B	no you didn't
E	with my with my camping
B	oh yeah that you you came to pick me up
D	oh I did
B	yeah but that wasn't while I was working
D	that you missed
B	that I failed
D	no you do you remember you missed it
B	oh yeah the one I got the time wrong and then I was an hour late
D	that was the one
