B	I didn't really know what to say there because I don't really know a lot about bibles and stuff
A	no I didn't
B	mm
A	thing
B	yeah and like kind of
A	yeah
B	I mean they
A	there must be but you can't
B	it's harder to like unless
A	yeah but it's almost
B	but then if but like she said you are always using it so there's not there's not any point on having it online is there
A	you can't really see someone like standing at the front of the church with an Ipad
B	no with their Ipad
A	or maybe they could
A	future church
B	I'm going to have one of these
[ANNOTATION]	That a church is going to be built.	Entailment
A	they're really good
A	yeah
B	I feel very lonely
A	I do
B	it is so quiet out there but I suppose it's
A	no so well
A	it's just more
B	oh dear
[ANNOTATION]	Nothing is happening around the area.	Entailment
A	oh
B	actually I might text them just to make sure they're in
A	yeah
B	text him I'll text
B	yeah
A	has he? can he can he like hold himself up?
B	mm he's so big I will see if I have got a photo
A	okay
B	I know
A	they're so expensive and I'm just kind of against spending so much money on a phone
[ANNOTATION]	That it's unknown if the other person has a picture of themselves.	Neutral
B	mm
A	yeah and then I then I'll get it I'll be like why didn't I change sooner?
B	yeah
A	oh look
B	he's so chubby
A	oh he's so sweet
A	he's so
B	he's erm about three and a half I think he's like yeah
A	is that when you start having some solid food?
B	er technically between
[ANNOTATION]	That you can start feeding babies solid food at 1.5 years.	Entailment
A	but he's
B	but he's I think he's just erm
A	so hungry
B	he's just having like baby rice or something is that right? but erm they just thought they'd get a high chair
A	oh
B	cos he's quite heavy and like he's sitting up so they just thought
[ANNOTATION]	That the baby is angry.	Neutral
A	yeah
B	when he's having the baby rice they can sit him in there but he still has milk
A	I guess like it all depends it's like changes with a baby he's so sweet
B	yeah
A	have you got some more sweet photos?
B	let me see
A	how's your how's your sister coping is she is she doing well?
B	yeah she's
A	does she absolutely love having him?
B	yeah she's like I dunno what I did before
A	ah
B	this is him like
A	ah
B	he's not even looking at the toys that are around it
A	he's so sweet
B	they're not very good
A	let's have a look
B	it makes him look like the mole out of Wind in the Willows
B	it is just like
B	oh bless him
A	that's so
B	yeah
A	being bullied before he can talk
A	oh he's so sweet
B	I think he looks old as well cos
A	yeah
B	whereas he only wears them for pyjamas
A	oh it's so sweet
B	and like this
A	oh
B	oh that was
B	yeah yeah there
A	on his own
B	just yeah
B	yeah yeah
A	yeah
B	erm but then I think
A	yeah
B	so mum's not like she's fine but she just she just thinks
A	that it's going to be quite hard
B	yeah
A	it will fine
B	but
A	yeah
B	he'll be probably one by the time they move out
A	I think my mum cannot wait for me and my brother to
B	oh
A	she she'll just be so over the moon
A	not
B	yeah it's different yeah
A	yeah
B	did I tell you that when I went to see my dad he said the rest of you should start thinking about having kids
A	really?
B	yeah oh no it was
A	oh gosh you were like wow dad
B	yeah we were talking about
A	did you?
B	yeah and he was like well the rest
A	getting late?
B	I was like
A	yeah
B	mm
A	yeah
B	when like you're in your twenties but I don't like it when they kind of judge you on your age when you have kids
A	no
B	like
A	yeah
B	yeah
A	yeah
B	yeah
A	yeah
B	I mean I don't I mean I know some people judge people on whether they're too old or too young
A	yeah just be like when it's right it's right
B	yeah
A	yeah
B	I just
A	well that's so sweet you've got a little nephew
B	I know
B	yeah yeah
A	gave him back
B	yeah
A	yeah
B	I said there you go
A	yeah I think you need mummy
B	when?
A	in Spain my friend
B	ah
A	and then
B	ah
A	but they they're like the same size I'll show you
A	yeah
B	ah
A	yeah
B	they are cute
A	yeah
B	my cousin's kids were a bit like that she I think they've both got they've got different dads
B	and so they look
A	yeah how does this happen?
B	yeah he's just yeah
A	it's like
B	mm I thought that
A	yeah
B	do they?
A	mm
B	yeah she
A	she's I think because they're really tall and like
B	mm
A	yeah
B	I don't know
A	she tries to act older
B	yeah
A	like were the clothes passed down to her? I don't know or weren't
B	yeah yeah I don't know like but then is it just her looks anyway?
A	yeah I see what you mean
B	yeah
A	yeah like some people just look older don't they?
B	yeah like we're
A	yeah
B	yeah
A	that's good for erm
B	except her taste in music's terrible
A	oh
B	yeah
A	I just go through the wardrobes
B	yeah
A	I know that you know we just used to have one wardrobe where we just we
B	oh did you
A	I like it
B	yeah I like that
A	you get like five times the size you order you don't have to buy that much
B	yeah
A	it's really random and they say oh I can borrow that one oh I like that I'm gonna borrow that next time
B	yeah
A	mm hm
B	which she hates
A	oh so you have the same size feet as well?
B	well me and
A	yeah
B	erm so they can share shoes but then
A	yeah
B	maybe
A	she's like really skinny
B	yeah
A	are you taller than her?
B	yeah a little yeah
A	ah
A	I can't imagine having sisters I'm sure it's like really lovely cos like I'm really close to my
B	yeah
A	having them around all the time would be like
A	sometimes
B	yeah sometimes it is annoying
A	yeah I guess cos you all live quite close to each other as well
B	mm
A	ah
B	and like to protect us
A	my brother definitely doesn't do that
B	I think that's a bit of a
A	yeah
B	mm hm
A	he's such a mummy's boy
B	oh and he was first born as well then? yeah
A	yeah and the first like
B	oh really?
A	erm but
A	yeah we call him like an orang-utan cos he's so cuddly like and if he's in the room he just has to be cuddling someone
B	ah
A	yeah
B	and so but he hasn't used it the whole time he's been?
A	no he found like two bottles of champagne
B	oh
A	yeah I was like open that
A	yeah I think so
B	oh no he'll just have to throw everything out
B	or sell it or something
A	but it's like you know those scales that the sweets come up?
B	yeah
A	like my mum we had those when we were little and then my mum was like she was going to get some electric
B	yeah
A	so my mum gave them to him but he was going to like ship them out to Finland when he moved out there and my mum was like come on
B	yeah that yeah
A	and the weights as well so he's got those which
B	mm that yeah that would cost
A	yeah but then you'd need like quite a like a big space to put them in
B	yeah
A	yeah and then they just get dusty and are like
B	like the old yeah
B	yeah
A	yeah well
B	yeah I think I would only have like a box's worth
A	I found my erm all like all my erm essays from uni like I don't think I've kept any of the notes but I've just kept some of the essays and my Spanish was so bad
B	oh right
A	yeah
B	and it was only like two thousand words
A	yeah
B	yeah I was like oh my god
A	but it was the exam
B	but it was kind of good though cos it you know you've improved then
A	mm
B	cos I didn't think I had really
A	yeah that is true it is a nice way to be like did I write that?
B	yeah
A	and also I found my old book my
B	ah
A	and I think I I wanna bring it in it was so neat like I had no idea
B	yeah bring it in
A	I had like such a
A	an aptitude for like writing Arabic I don't I can't read at all any more but like writing it I got really like
A	my mum was like wow cos she's learning Arabic at the moment
B	oh yeah good then
A	she's like oh it's so pretty cos like look through all your vocab lists and I'd like
B	ah
A	I used to be really really neat and now I'm like
B	mm
B	but then I like made notes in Chinese I think so I just wanna like look through it and be like wow
A	yeah
B	yeah
A	yeah it's quite impressive especially like when you
B	yeah
A	bit
B	I don't know if I
A	I can't remember where the lines and dots go
B	my name was erm
B	it is
A	ah that's
B	apparently though I
A	yeah
B	yeah
A	Little Jasmine
B	but
B	I'll just stick with it yeah
B	mm
