D	okay
E	I hate horror films
D	I like them uh which one did I watch the other day? I can't even think
C	children of the Corn is one of the greatest sagas ever played on film
D	I've never even heard of it
E	what movie  what movie  is this?
C	children of the Corn
D	children of the Corn
E	what's it about?
C	basically what happens is these people stumble into this really deserted town in uh somewhere in the mid west in the United States and there's only people below the age of twenty-one and they figure what's happened is that eh there that this child pastor has made everybody sacrifice people who are over twenty-one for a good harvest
E	no
C	Logan's Run is a better film
E	it is a better film I mean the graphics are rubbish
B	chainsaw Massacre
E	no
B	Cos it's a true story
E	what? It's rubbish
D	I don't know what you're talking about
E	costumes are rubbish
C	Logan's Run is it's essentially a post  a post  How can you not know this right? It's a post war  post war  world war three sort of dystopian thing where there's this like dome city controlled civilization and the way they keep order and the way they keep making sure that the civilisation keeps going is that you're only allowed to live to thirty
E	can't believe you've never watched Logan's Run
E	like in time but you don't
C	when you're you're
D	oh
E	and basically they run away like they escape like on a like pod thing and go out into the wild
C	yeah
E	cos they've not been outside in like
C	it's like did you ever see that episode on the Simpsons where well this is quite a specific reference like but em there's one of the Simpsons where they're at this MTV beach thing and the the
E	oh and she holds on to oh yeah
C	and
D	I had to  it
B	is it scary? Really scary?
E	Logan's Run? No
C	not really
E	Cos they're really like
E	has anyone seen um The Island with Scarlett Johansen in it?
C	yes
E	that was well good
F	that is totally not my type of film
E	put
F	yeah
D	I liked the
F	I fell asleep in the cinema
E	yeah
B	that's I can't get my head around that one
D	oh I love Inception
E	my moods obviously didn't
F	you just gotta keep track of how dreams there are
E	yeah
B	basically the dream
E	I watched a bit of it and didn't really understand what was going on
D	ah
B	he takes something from it doesn't he?
F	about the contagious bugs and whatever
B	yeah
D	dream
F	yeah
E	weird
F	yeah
B	ooh yeah I like that one that bit where the whole block comes
E	that girl from Juno is in it as well
C	best film of all time
D	I don't know
B	thriller
E	match
[ANNOTATION]	Person E think it matchs	Entailment
[ANNOTATION]	Person E think it is match	Entailment
D	oh
C	I'd have to say Brown Tree was up there like
E	which Die Hard is with Samuel L Jackson?
D	yeah that is a good film actually
C	that's eh
E	with the  With the  flowery boots
A	that is a awesome film
F	it's just like it's just amazing it is absolutely amazing
E	you do  You do  forget he's like you do forget he's a man like halfway through you just
F	yeah it's just awesome
D	oh brilliant
A	only like halfway through I would think ah I'd like to see the
D	the third  the third  Die Hard with
F	yeah
[ANNOTATION]	Person F think it is amazing	Entailment
E	I haven't seen that film in ages
A	I think you've gone red
E	what?
