B	oh okay
B	well I'm going to go and look round that nursery
A	okay well
A	I need to stop here in the morning
B	okay
A	so you can take the delivery then if I'm not here
A	yes
B	well
A	do you know what their rates are?
B	or whenever
A	what's it called?
A	yes
A	are you gonna see what you think?
A	are you?
B	oh yes
A	you are going aren't you?
B	I know
A	I know yes
A	you're gonna go and see what you think of the nursery
A	pretty good
B	it's
A	oh
B	so yeah
B	but apparently it's quite erm
B	oh seven thirty till six thirty that'll fit in with us
A	do you know anybody that goes yet or not?
B	er yes
A	yeah but she doesn't go to it yet
A	don't know anybody that's there
B	no no no just
B	oh free settling in sessions
B	what to expect
B	what?
A	find out what it's gonna cost
B	we
A	yeah find out what it's gonna cost
B	and our nursery runs from September the first to August thirty-first we close one week for Christmas
B	fees are calculated from actual booked attendance based on the nursery's
A	mm
B	so there's a weekly attendance fee
B	okay
A	what does that mean? you pay something just to be a member of it and then you pay for the hours that you're there?
B	not a hundred percent sure
A	do you know how many
B	no idea
A	mm
A	mm
B	so it doesn't say exactly how
B	is
A	okay
B	so that will suit
A	mm mm
B	we have one day there
A	is that what you're going to do you think?
B	yeah
A	so
B	if I
A	suggestion last night of leaving him with
B	mm
A	while you tutor
B	mm
A	I hadn't realised
B	yeah
A	well you could try
B	no
A	but she doesn't know you're doing tutoring she doesn't know to offer
B	no
B	a call
A	yeah
B	not that I know of
A	right
B	anyway I'll probably go and look at it
A	okay and I can probably come then
A	well I will be able to cos your dad's home
B	mm mm
A	yes
B	I'm sure there's anyway I can't remember what it was
B	Tuesday Tuesday
A	what you doing Tuesday
A	Rhythm Time
B	oh we're gonna see great nan
A	oh yes of course
B	there is
A	oh at home oh good
B	saved a couple of those little ones
A	oh fine
B	that's fine I can take one of those
A	I'll go with
A	well
B	is it half eleven that she said yesterday?
A	yeah
B	okay
A	and everybody's just gonna take chocolate I suppose and a
B	no
A	who is she
A	you gonna meet her
A	mm?
B	yeah
A	you gonna go and meet her? she won't be awake to see you I don't think
A	but never mind
B	never mind
A	go and see all the old people? mm?
B	mm
A	yes even older than nanny
A	yes they are
B	mm
A	they are
A	yes that's at
B	okay
A	and then I'll come
B	we won't be there for longer than half an hour will we?
A	I'll come back over to you then
A	to babysit
A	let
B	yes
A	then we shall go
A	there again
A	what she's got to talk about I don't know she's always got lots to say hasn't she?
A	yes
B	like
A	all we do is show pictures of you
A	that's all we do
B	I know yeah
A	I showed her the one of you in your little swimming suit
A	we did
B	how's er
A	she she doesn't like it she's gonna change but
A	doesn't think they'll
B	oh okay
A	it's only two weeks since she'd seen them before but
B	oh
A	yes
B	they both came up then?
A	they both came up yes and erm
B	is anyone taking him out in that one then?
A	apparently
B	oh okay
A	he has his driving instructor with
A	somebody the the one who
B	oh and
B	does he drive their car then not that one?
A	yeah with the dual controls
B	oh okay
A	but she says he's hoping to pass by May
B	well he's got yeah
A	and it'll be good if he passes then because he can drive himself up to the academy and
B	mm mm
A	all the matches at the weekend
B	how many
A	I don't know
B	whatever he's doing?
B	no you don't know
A	is it is it a two year like a
B	I'm guessing so if it was a
A	mm
B	organised
A	I think so yeah
B	mm
B	yes
B	how often's he up there? every day?
A	I think so
B	is that
A	yeah
B	what it is now he just?
A	some of it's part days though
B	so
A	he
B	oh okay oh alright
A	do you think
B	I think he's happy there
A	okay
B	having a dance
A	just move that
A	anything
B	ah
A	who's that?
B	I don't oh it might be someone for tutoring
A	oh right okay yeah yeah take the call yeah
B	I'm gonna take it
unknown_female	hi is that
B	it is yeah
unknown_female	yeah this is
B	oh hello there nice to speak to you
B	no you're alright
B	yeah
unknown_female	erm
A	what?
B	oh okay?
B	oh I see
unknown_female	yeah I think they've sorted the schedule bit
B	yeah
A	is mummy on the phone?
A	is she?
A	is she?
B	oh okay
B	okay yeah
B	oh yeah well that suits me yeah
B	no no no no that that
A	hello little one
A	oh
B	yeah no no no that's
B	yeah no brilliant
unknown_female	erm
B	oh fantastic
B	yeah that's perfect isn't it?
B	ah
B	oh brilliant
unknown_female	so
B	yeah Monday's absolutely fine what time would be good?
unknown_female	oh any time's free
B	erm
unknown_female	but if it's early
B	okay
unknown_female	if it's not then she'll be back at half five
B	okay
unknown_female	well you could get back to me or
B	yeah I'll give you a I'll give you a text then and what so what's what's the earliest time you can do tomorrow then?
unknown_female	well erm
B	okay alright then
unknown_female	that'd be fine yeah
B	okay
B	brilliant alright thanks for that
B	fantastic
B	are you sure?
unknown_female	yes
B	excellent
B	cheers
A	was that the guy with the daughter in year seven?
B	mm mm
A	what? yeah what so what what's the what's happened?
B	something about well she's got
A	oh right
B	and it's now
A	oh that was nice of him
B	cos of yeah I know
A	well yes all all we're doing was going to visit the nursery
B	yes
A	so as long as you've done that that's fine isn't it?
B	yeah we'll we'll we'll've done that by half past four that's that's fine
A	yeah
B	I'm gonna have to do some er
A	tonight
B	today then so
A	you gonna do a test to start off did you say?
B	yeah
A	did you pick up any resources when you were in school?
B	yeah I picked up a few
A	so what what you gonna
B	well
A	right
B	being
A	older
B	yeah
A	mm mm
B	some work with on that with her
A	oh
B	give it
A	that's good
B	like you know she doesn't wanna
A	miss it?
B	no
A	oh
B	mm
A	who gets excited about that?
B	oh yeah
A	oh
B	oh
B	oh
A	yes so your nails getting long again sweetheart?
A	are they? is that what it is?
B	we cut them all the time
A	oh dear
B	keep them short
A	cut leg cut paw
B	mm
A	you're all in the wars today aren't you?
B	alright so change of plan already
A	I need to change that in my calendar then so
B	so Tuesday
A	right
A	yes Tuesday that's
B	okay
A	so
B	yes
A	and is that the one that fits in with
B	no she was Tuesday
A	oh what a shame?
B	well
A	no no but you were trying to get two each evening weren't you?
B	yeah
A	mind you you probably will
B	yeah
B	the problem is at the moment the times
A	yeah
B	are like
A	no
B	later
A	yeah
B	I could possibly move that forward fifteen minutes like quarter to four till quarter to five
A	yes yes
B	and then I could even go and do one five till six because
A	yeah
B	I'm gonna need to leave a little bit of time in the middle just to
A	yes
B	of course yeah yeah
A	yeah
B	yeah
A	getting tired
B	but then it's like you don't really wanna do it
A	they need a snack
B	mm
A	need to play
B	but I mean this
A	and you could move her till later anyway couldn't you? cos they won't mind you know
B	yeah yeah yeah
A	yeah well let's hope
A	you get a few more calls about things
B	mm mm
B	erm
A	yes I'm sure he will
B	he can borrow mine
A	especially
A	borrow the dog as well?
B	mm
A	yes
B	yes
A	borrow the dog the dog's
A	are you missing
A	are you looking for her?
A	she is
A	she is did nobody take you for a walk?
B	you've been on a walk today you've been out you've been swimming
B	you've been shopping
A	you've been busy
B	busy boy
A	you've been
A	you've been busy
B	so
B	busy day Tuesday
B	Wednesday
A	oi
B	I don't think
B	yes
A	right
A	okay well I'll see you tomorrow for
B	mm mm
A	Wednesday
B	I'll bring him here
A	bring him here for
B	yeah
A	and Thursday
B	he's got his jabs
A	oh yes what time?
B	let me just check
A	are they sticking needles in you again mm?
B	two out of three
A	okay
B	apparently these ones yeah they aren't very nice
A	what
B	no
B	because they don't have the
A	the meningitis one?
B	mm
A	oh right
B	they have a different one this time it's
A	oh no I didn't realise that
B	yeah
A	oh
B	apparently yes it's not a pleasant one so
A	oh
B	okay
A	afterwards in case he's a bit grizzly
B	good
A	nanny'll be more upset won't she?
B	I think mummy will be fine
B	no
B	no
A	don't hurt him
B	it's all for his own good
B	yes
A	he agrees
B	nothing else on Thursday then
A	mm mm
A	are you seeing your
A	oh right
B	depends on the weather
A	yes I dunno what the forecast is this week
B	so that might be on the cards for
A	I only I only check the forecast in Thailand
B	mm
B	oh yeah
A	back from New Zealand isn't she?
B	two months on
A	yes
B	yes
B	big
A	and quite heavy
B	strong boy
A	well it's only highlights isn't it?
B	I suppose it's only highlights but
A	oh well
B	mm
A	it's like ah
B	no
A	so
B	fish pie?
A	I said I could do it tonight but mummy would object
B	no no no I like fish pie now
A	do you?
B	yeah
A	fish
B	fish I like fish
B	mm
B	no I don't think
A	mash on top though does he?
B	no
B	of the pie
A	he doesn't like shepherd's pie or anything like that does he?
B	no
A	oh it gets
B	that's quite nice
A	that's alright is it?
B	probably
A	mm
B	excellent
A	mm
A	of course
B	mm
A	I've got a few recipes this looked like an easy one
B	okay
A	well next time
B	excellent
A	I'm gonna put
B	prawns yes
A	and hard-boiled eggs
B	okay
A	mm
B	oh I think his mum might've made that one before
A	oh and this one's got swede and carrot
B	oh
B	yeah that be nice
A	oh yeah
B	I think so
A	she's done a lot of them hasn't she?
B	yes the old Slimming World
A	how's she doing these days?
B	I don't think she's on Slimming World any more
B	not that
A	well yeah that's what I do
B	not sticking to it strictly
A	mm
B	yes
