B	so er do you guys like going out?
A	yeah I like going out
B	yeah
A	are you out this week?
B	um
A	where do you wanna go if you go out?
B	er
A	what about
D	I've never been there
A	I've never been there
B	never been to
D	I really want to go
A	yeah I do as well
D	but it's really expensive there apparently
C	yeah it is really expensive
A	yeah
D	go
C	yeah but
A	yeah
C	quite a distance
A	although we have made that trek
C	yeah
A	we started on
B	did you? Did you? Yeah
B	that was a big walk though
A	yeah it was horrible
D	how long did that take?
A	er
B	too long
B	he had to stop for a fag break
B	he just sat down and went I'm not walking
A	A couple of times
A	er
B	what like
D	I hate
A	maybe
D	no
D	not
A	could go
B	no
A	maybe
B	no he won't
D	no
A	what
D	yeah
A	when?
D	he tweeted me
B	that would be the only means of communication with
D	doesn't like me
A	really?
B	course he likes you
D	no he doesn't
B	what's your favourite drink when you go out?
A	um
D	vodka lime lemonade
A	it might be
D	yours is vodka blackcurrant
A	vodka blackcurrant?
B	no I I thought you meant we were gonna try that vodka lime
A	oh yeah
D	yeah I really want to try that
A	yeah yeah yeah
D	no be amazing with vodka
A	yeah
D	it would taste really nice
A	um yeah
C	I don't
D	red Bull makes you feel sick
A	no
B	what's your drink of choice?
C	rum and coke at the moment
D	or that black thing
C	oh the
D	that cider black
B	I like cider black
C	yeah but that's cider black with more rum in it
C	um anything with rum in it at the moment
B	what's your favourite bomb?
A	I like the Skittle bombs
C	skittle bombs or toffee
B	toffee? What's a toffee bomb?
C	toffee vodka and
B	I've never had toffee vodka
C	oh
B	they don't sell it anywhere
C	it tastes like butterscotch
B	do they sell it in
D	I wanna try
C	they sell it in some off-licences but
D	it sounds expensive
C	it it's called Thunder Vodka
B	never heard of it
C	mm
D	is it a high percentage?
C	well it's twenty-three percent
D	oh
C	for a vodka mix
B	sounds really
C	it comes in a weird long bottle with a circular lid that covers the entire
B	I want to
A	huh
A	I really wanna go Secura but it's it's
B	apparently I were on their Facebook before and it's only a fiver on a Thursday and the drinks are pretty cheap
A	yeah
B	well it's like the same prices as um
D	it's Thursday today
B	yeah but we'd have to
A	scary
D	I'm bored
A	it's only like two quid Jgerbombs two fifty do vodka Red Bulls
B	mm
A	yeah but
A	at twenty quid a day again
B	yeah but
D	yeah but
D	being really sarcastic
B	shouting
D	and being hurtful and broke his heart like he broke mine
B	they wouldn't let him in
C	some bouncers are just pricks
A	yeah the bouncer smacked him
C	smacked him?
A	the bouncer punched him
B	ow-ee
A	because
D	oh
C	that is ridiculous
C	ah
B	let's stay focused guys
A	so yeah it's very different going out in
D	yeah down south it's horrible
A	yeah I know
D	when you're down south
C	Down south the bouncers are nicer though
D	I've never really went out to be honest with you
C	didn't you?
D	no
C	oh
D	like I've only been out in my town like three times in Woking
C	mm
D	literally
B	Taxis are cheaper here
C	yeah taxis are significantly cheaper
D	yeah
B	Taxis are a lot cheaper here
A	depends on the guy
B	no we always find it pretty okay
A	yeah
B	yeah no but like from town to um
A	um
C	shouldn't we be talking more?
A	yeah
B	yeah but from like where I live it's like thirty quid for a taxi from
D	yeah
A	yeah
B	whereas here it'd be like a tenner
A	and comparatively like if you go out anywhere around Blackburn and
D	no
A	they don't do deals and stuff
B	yeah
A	like they do here
C	two pound a go
A	yeah
C	and if you get really nice taxi drivers you can just convince them that
C	or crying
A	crying
C	you got a taxi all the way from
A	but don't be sick
C	in a taxi
D	on
B	you were sick in
D	no I'm joking
D	and he thinks he's funny and he's not really
A	what?
B	who's like a puppy?
B	what cos like he
D	constantly
B	runs around
D	constantly needs attention
A	what's it like going out round
B	probably the same as going out in
A	yeah
B	like it's er like there's a few decent clubs
A	do you have any cocktail bars?
B	we have a wine and function room
C	there's only one club left in
D	really?
A	are they slick?
B	are they sick?
C	three of them got
A	are they slick?
B	slick? No
C	and turned into um climbing frames
D	climbing frames?
C	you know those kids' adventure places
C	no
D	oh okay
C	it's ridiculously big
D	yeah
B	and one to your left
A	yeah
B	and one's a normal bar and one's
A	that's cool
C	all being
D	oh
